23/06/2017 00:00:00,57.720135,10.594772
23/06/2017 00:00:10,57.720132,10.594768
23/06/2017 00:00:20,57.720133,10.594763
23/06/2017 00:00:29,57.720132,10.594770
23/06/2017 00:00:39,57.720130,10.594767
23/06/2017 00:00:50,57.720127,10.594768
23/06/2017 00:01:00,57.720130,10.594767
23/06/2017 00:01:10,57.720133,10.594768
23/06/2017 00:01:20,57.720137,10.594772
23/06/2017 00:01:30,57.720137,10.594768
23/06/2017 00:01:39,57.720137,10.594772
23/06/2017 00:02:00,57.720138,10.594772
23/06/2017 00:02:10,57.720140,10.594777
23/06/2017 00:02:30,57.720143,10.594782
23/06/2017 00:02:39,57.720145,10.594780
23/06/2017 00:02:50,57.720145,10.594787
23/06/2017 00:03:00,57.720143,10.594788
23/06/2017 00:03:09,57.720145,10.594785
23/06/2017 00:03:20,57.720147,10.594788
23/06/2017 00:03:30,57.720145,10.594783
23/06/2017 00:03:50,57.720138,10.594775
23/06/2017 00:03:58,57.720138,10.594775
23/06/2017 00:04:00,57.720142,10.594770
23/06/2017 00:04:09,57.720143,10.594770
23/06/2017 00:04:20,57.720145,10.594762
23/06/2017 00:04:30,57.720150,10.594762
23/06/2017 00:04:39,57.720150,10.594768
23/06/2017 00:04:50,57.720148,10.594775
23/06/2017 00:05:00,57.720145,10.594780
23/06/2017 00:05:09,57.720145,10.594778
23/06/2017 00:05:20,57.720140,10.594780
23/06/2017 00:05:30,57.720138,10.594775
23/06/2017 00:05:39,57.720137,10.594782
23/06/2017 00:05:50,57.720135,10.594788
23/06/2017 00:06:00,57.720135,10.594795
23/06/2017 00:06:09,57.720135,10.594797
23/06/2017 00:06:20,57.720138,10.594795
23/06/2017 00:06:29,57.720142,10.594792
23/06/2017 00:06:39,57.720140,10.594783
23/06/2017 00:06:49,57.720135,10.594782
23/06/2017 00:07:00,57.720132,10.594778
23/06/2017 00:07:10,57.720135,10.594768
23/06/2017 00:07:20,57.720135,10.594770
23/06/2017 00:07:29,57.720135,10.594773
23/06/2017 00:07:39,57.720128,10.594787
23/06/2017 00:07:49,57.720128,10.594792
23/06/2017 00:08:00,57.720128,10.594785
23/06/2017 00:08:10,57.720128,10.594782
23/06/2017 00:08:20,57.720127,10.594783
23/06/2017 00:08:29,57.720130,10.594782
23/06/2017 00:08:39,57.720135,10.594780
23/06/2017 00:08:49,57.720140,10.594777
23/06/2017 00:09:00,57.720140,10.594783
23/06/2017 00:09:10,57.720142,10.594788
23/06/2017 00:09:20,57.720142,10.594787
23/06/2017 00:09:29,57.720140,10.594783
23/06/2017 00:09:39,57.720133,10.594785
23/06/2017 00:09:49,57.720130,10.594782
23/06/2017 00:09:59,57.720130,10.594782
23/06/2017 00:10:00,57.720127,10.594785
23/06/2017 00:10:10,57.720125,10.594780
23/06/2017 00:10:20,57.720123,10.594773
23/06/2017 00:10:29,57.720123,10.594767
23/06/2017 00:10:39,57.720127,10.594762
23/06/2017 00:10:49,57.720130,10.594762
23/06/2017 00:11:00,57.720137,10.594762
23/06/2017 00:11:10,57.720137,10.594767
23/06/2017 00:11:19,57.720138,10.594767
23/06/2017 00:11:29,57.720142,10.594767
23/06/2017 00:11:39,57.720143,10.594778
23/06/2017 00:11:49,57.720142,10.594780
23/06/2017 00:12:00,57.720135,10.594773
23/06/2017 00:12:10,57.720132,10.594770
23/06/2017 00:12:19,57.720130,10.594767
23/06/2017 00:12:29,57.720128,10.594763
23/06/2017 00:12:39,57.720123,10.594767
23/06/2017 00:13:00,57.720125,10.594777
23/06/2017 00:13:09,57.720127,10.594778
23/06/2017 00:13:19,57.720123,10.594780
23/06/2017 00:13:29,57.720120,10.594780
23/06/2017 00:13:39,57.720123,10.594788
23/06/2017 00:13:50,57.720127,10.594787
23/06/2017 00:14:00,57.720128,10.594792
23/06/2017 00:14:09,57.720130,10.594787
23/06/2017 00:14:19,57.720130,10.594775
23/06/2017 00:14:29,57.720133,10.594777
23/06/2017 00:14:39,57.720140,10.594785
23/06/2017 00:14:50,57.720147,10.594785
23/06/2017 00:15:00,57.720145,10.594782
23/06/2017 00:15:09,57.720140,10.594777
23/06/2017 00:15:19,57.720138,10.594777
23/06/2017 00:15:29,57.720142,10.594773
23/06/2017 00:15:39,57.720143,10.594767
23/06/2017 00:15:50,57.720143,10.594775
23/06/2017 00:15:59,57.720143,10.594775
23/06/2017 00:16:00,57.720143,10.594775
23/06/2017 00:16:09,57.720147,10.594772
23/06/2017 00:16:19,57.720143,10.594775
23/06/2017 00:16:29,57.720137,10.594780
23/06/2017 00:16:39,57.720133,10.594777
23/06/2017 00:16:50,57.720133,10.594773
23/06/2017 00:17:00,57.720132,10.594782
23/06/2017 00:17:09,57.720132,10.594783
23/06/2017 00:17:19,57.720133,10.594775
23/06/2017 00:17:29,57.720135,10.594780
23/06/2017 00:17:39,57.720138,10.594792
23/06/2017 00:17:50,57.720143,10.594798
23/06/2017 00:18:00,57.720145,10.594792
23/06/2017 00:18:09,57.720148,10.594792
23/06/2017 00:18:19,57.720152,10.594797
23/06/2017 00:18:29,57.720152,10.594792
23/06/2017 00:18:39,57.720152,10.594787
23/06/2017 00:18:50,57.720148,10.594792
23/06/2017 00:19:00,57.720143,10.594790
23/06/2017 00:19:09,57.720142,10.594785
23/06/2017 00:19:19,57.720142,10.594780
23/06/2017 00:19:30,57.720142,10.594782
23/06/2017 00:19:39,57.720142,10.594787
