23/06/2017 00:00:00,57.718348,10.592613
23/06/2017 00:00:12,57.718348,10.592612
23/06/2017 00:00:21,57.718345,10.592605
23/06/2017 00:00:31,57.718345,10.592595
23/06/2017 00:00:41,57.718343,10.592590
23/06/2017 00:00:51,57.718343,10.592588
23/06/2017 00:01:00,57.718347,10.592590
23/06/2017 00:01:12,57.718350,10.592593
23/06/2017 00:01:21,57.718348,10.592593
23/06/2017 00:01:31,57.718345,10.592598
23/06/2017 00:01:41,57.718347,10.592597
23/06/2017 00:01:51,57.718347,10.592600
23/06/2017 00:02:00,57.718347,10.592605
23/06/2017 00:02:12,57.718345,10.592608
23/06/2017 00:02:21,57.718348,10.592615
23/06/2017 00:02:31,57.718348,10.592618
23/06/2017 00:02:41,57.718347,10.592618
23/06/2017 00:03:00,57.718342,10.592620
23/06/2017 00:03:12,57.718340,10.592615
23/06/2017 00:03:22,57.718335,10.592607
23/06/2017 00:03:31,57.718332,10.592595
23/06/2017 00:04:00,57.718332,10.592588
23/06/2017 00:04:12,57.718337,10.592592
23/06/2017 00:04:22,57.718338,10.592593
23/06/2017 00:04:31,57.718340,10.592598
23/06/2017 00:04:42,57.718340,10.592607
23/06/2017 00:05:02,57.718335,10.592610
23/06/2017 00:05:11,57.718333,10.592612
23/06/2017 00:05:22,57.718332,10.592613
23/06/2017 00:05:31,57.718335,10.592613
23/06/2017 00:05:42,57.718337,10.592608
23/06/2017 00:05:46,57.718337,10.592608
23/06/2017 00:05:51,57.718338,10.592602
23/06/2017 00:06:02,57.718340,10.592602
23/06/2017 00:06:11,57.718342,10.592612
23/06/2017 00:06:22,57.718340,10.592600
23/06/2017 00:06:31,57.718338,10.592585
23/06/2017 00:06:42,57.718342,10.592587
23/06/2017 00:06:50,57.718342,10.592590
23/06/2017 00:07:02,57.718338,10.592588
23/06/2017 00:07:11,57.718338,10.592590
23/06/2017 00:07:22,57.718335,10.592580
23/06/2017 00:07:31,57.718333,10.592578
23/06/2017 00:07:42,57.718335,10.592572
23/06/2017 00:07:50,57.718335,10.592572
23/06/2017 00:08:02,57.718333,10.592572
23/06/2017 00:08:11,57.718330,10.592568
23/06/2017 00:08:22,57.718327,10.592570
23/06/2017 00:08:31,57.718328,10.592573
23/06/2017 00:08:42,57.718332,10.592573
23/06/2017 00:09:01,57.718342,10.592582
23/06/2017 00:09:11,57.718345,10.592582
23/06/2017 00:09:21,57.718347,10.592590
23/06/2017 00:09:31,57.718350,10.592593
23/06/2017 00:09:42,57.718352,10.592588
23/06/2017 00:09:50,57.718352,10.592587
23/06/2017 00:10:01,57.718352,10.592593
23/06/2017 00:10:11,57.718353,10.592598
23/06/2017 00:10:21,57.718352,10.592602
23/06/2017 00:10:31,57.718348,10.592603
23/06/2017 00:10:50,57.718347,10.592603
23/06/2017 00:11:01,57.718345,10.592608
23/06/2017 00:11:11,57.718348,10.592613
23/06/2017 00:11:21,57.718347,10.592613
23/06/2017 00:11:30,57.718347,10.592607
23/06/2017 00:11:47,57.718347,10.592607
23/06/2017 00:12:01,57.718355,10.592603
23/06/2017 00:12:12,57.718358,10.592595
23/06/2017 00:12:21,57.718357,10.592595
23/06/2017 00:12:30,57.718352,10.592595
23/06/2017 00:12:50,57.718345,10.592592
23/06/2017 00:13:01,57.718340,10.592597
23/06/2017 00:13:12,57.718338,10.592600
23/06/2017 00:13:21,57.718335,10.592607
23/06/2017 00:13:30,57.718335,10.592613
23/06/2017 00:13:50,57.718342,10.592615
23/06/2017 00:14:01,57.718345,10.592610
23/06/2017 00:14:12,57.718350,10.592600
23/06/2017 00:14:21,57.718352,10.592595
23/06/2017 00:14:30,57.718360,10.592602
23/06/2017 00:14:41,57.718353,10.592602
23/06/2017 00:15:01,57.718340,10.592590
23/06/2017 00:15:12,57.718332,10.592580
23/06/2017 00:15:21,57.718332,10.592583
23/06/2017 00:15:30,57.718337,10.592590
23/06/2017 00:15:41,57.718345,10.592598
23/06/2017 00:16:01,57.718345,10.592592
23/06/2017 00:16:11,57.718342,10.592597
23/06/2017 00:16:21,57.718335,10.592602
23/06/2017 00:16:30,57.718330,10.592605
23/06/2017 00:16:41,57.718333,10.592615
23/06/2017 00:16:50,57.718332,10.592620
23/06/2017 00:17:01,57.718333,10.592625
23/06/2017 00:17:11,57.718337,10.592622
23/06/2017 00:17:21,57.718342,10.592617
23/06/2017 00:17:30,57.718345,10.592620
23/06/2017 00:17:41,57.718352,10.592632
23/06/2017 00:17:50,57.718357,10.592642
23/06/2017 00:18:01,57.718370,10.592653
23/06/2017 00:18:11,57.718380,10.592660
23/06/2017 00:18:21,57.718395,10.592657
23/06/2017 00:18:30,57.718400,10.592640
23/06/2017 00:18:41,57.718400,10.592622
23/06/2017 00:18:50,57.718397,10.592615
23/06/2017 00:19:01,57.718392,10.592605
23/06/2017 00:19:11,57.718385,10.592602
23/06/2017 00:19:21,57.718377,10.592602
23/06/2017 00:19:30,57.718375,10.592608
23/06/2017 00:19:41,57.718378,10.592615
23/06/2017 00:19:50,57.718383,10.592620
23/06/2017 00:20:01,57.718385,10.592628
23/06/2017 00:20:12,57.718383,10.592632
23/06/2017 00:20:21,57.718380,10.592630
23/06/2017 00:20:30,57.718380,10.592632
23/06/2017 00:20:41,57.718372,10.592630
23/06/2017 00:20:50,57.718367,10.592622
23/06/2017 00:21:01,57.718350,10.592603
23/06/2017 00:21:12,57.718353,10.592597
23/06/2017 00:21:21,57.718370,10.592600
23/06/2017 00:21:30,57.718377,10.592603
23/06/2017 00:21:40,57.718383,10.592608
23/06/2017 00:22:01,57.718373,10.592618
23/06/2017 00:22:12,57.718368,10.592627
23/06/2017 00:22:21,57.718367,10.592637
23/06/2017 00:22:30,57.718363,10.592642
23/06/2017 00:22:40,57.718363,10.592643
23/06/2017 00:22:52,57.718365,10.592638
23/06/2017 00:23:01,57.718368,10.592632
23/06/2017 00:23:12,57.718373,10.592623
23/06/2017 00:23:21,57.718375,10.592622
23/06/2017 00:23:30,57.718377,10.592622
23/06/2017 00:23:40,57.718375,10.592618
23/06/2017 00:23:47,57.718375,10.592618
23/06/2017 00:23:52,57.718365,10.592617
23/06/2017 00:24:01,57.718355,10.592610
23/06/2017 00:24:12,57.718360,10.592613
23/06/2017 00:24:21,57.718363,10.592612
23/06/2017 00:24:30,57.718367,10.592610
23/06/2017 00:24:40,57.718372,10.592607
23/06/2017 00:24:52,57.718372,10.592613
23/06/2017 00:25:01,57.718367,10.592618
23/06/2017 00:25:12,57.718362,10.592625
23/06/2017 00:25:20,57.718360,10.592628
23/06/2017 00:25:32,57.718360,10.592628
23/06/2017 00:25:40,57.718363,10.592627
23/06/2017 00:25:52,57.718362,10.592627
23/06/2017 00:26:02,57.718360,10.592623
23/06/2017 00:26:12,57.718358,10.592622
23/06/2017 00:26:20,57.718358,10.592620
23/06/2017 00:26:32,57.718358,10.592620
23/06/2017 00:26:40,57.718355,10.592617
23/06/2017 00:26:52,57.718350,10.592610
23/06/2017 00:27:02,57.718347,10.592603
23/06/2017 00:27:12,57.718350,10.592603
23/06/2017 00:27:20,57.718340,10.592602
23/06/2017 00:27:32,57.718330,10.592598
23/06/2017 00:27:41,57.718328,10.592600
23/06/2017 00:27:52,57.718330,10.592603
23/06/2017 00:28:02,57.718335,10.592607
23/06/2017 00:28:12,57.718342,10.592617
23/06/2017 00:28:20,57.718347,10.592618
23/06/2017 00:28:32,57.718352,10.592620
23/06/2017 00:28:41,57.718357,10.592623
23/06/2017 00:28:52,57.718360,10.592638
23/06/2017 00:29:02,57.718355,10.592640
23/06/2017 00:29:12,57.718350,10.592642
23/06/2017 00:29:20,57.718345,10.592640
23/06/2017 00:29:32,57.718338,10.592642
23/06/2017 00:29:41,57.718332,10.592647
23/06/2017 00:29:47,57.718332,10.592647
23/06/2017 00:29:52,57.718327,10.592643
23/06/2017 00:30:02,57.718327,10.592637
23/06/2017 00:30:12,57.718325,10.592633
23/06/2017 00:30:20,57.718323,10.592632
23/06/2017 00:30:32,57.718323,10.592622
23/06/2017 00:30:41,57.718323,10.592620
23/06/2017 00:30:52,57.718328,10.592615
23/06/2017 00:31:01,57.718333,10.592615
23/06/2017 00:31:12,57.718338,10.592617
23/06/2017 00:31:20,57.718343,10.592620
23/06/2017 00:31:31,57.718353,10.592620
23/06/2017 00:31:41,57.718355,10.592622
23/06/2017 00:31:52,57.718355,10.592625
23/06/2017 00:32:01,57.718352,10.592627
23/06/2017 00:32:12,57.718350,10.592635
23/06/2017 00:32:20,57.718345,10.592640
23/06/2017 00:32:31,57.718342,10.592642
23/06/2017 00:32:41,57.718345,10.592648
23/06/2017 00:32:52,57.718347,10.592650
23/06/2017 00:33:01,57.718353,10.592647
23/06/2017 00:33:12,57.718363,10.592633
23/06/2017 00:33:21,57.718372,10.592622
23/06/2017 00:33:52,57.718373,10.592608
23/06/2017 00:34:01,57.718372,10.592605
23/06/2017 00:34:10,57.718370,10.592605
23/06/2017 00:34:31,57.718363,10.592608
23/06/2017 00:34:52,57.718372,10.592620
23/06/2017 00:35:01,57.718375,10.592623
23/06/2017 00:35:10,57.718368,10.592605
23/06/2017 00:35:41,57.718365,10.592587
23/06/2017 00:35:48,57.718365,10.592587
23/06/2017 00:35:52,57.718367,10.592585
23/06/2017 00:36:01,57.718370,10.592582
23/06/2017 00:36:10,57.718372,10.592577
23/06/2017 00:36:21,57.718370,10.592572
23/06/2017 00:36:30,57.718365,10.592575
23/06/2017 00:36:41,57.718358,10.592582
23/06/2017 00:36:52,57.718350,10.592583
23/06/2017 00:37:01,57.718347,10.592585
23/06/2017 00:37:10,57.718345,10.592588
23/06/2017 00:37:21,57.718347,10.592597
23/06/2017 00:37:30,57.718350,10.592598
23/06/2017 00:37:41,57.718355,10.592600
23/06/2017 00:38:01,57.718362,10.592600
23/06/2017 00:38:10,57.718367,10.592600
23/06/2017 00:38:21,57.718373,10.592588
23/06/2017 00:38:30,57.718375,10.592583
23/06/2017 00:38:41,57.718378,10.592575
23/06/2017 00:39:01,57.718378,10.592560
23/06/2017 00:39:10,57.718373,10.592563
23/06/2017 00:39:21,57.718370,10.592562
23/06/2017 00:39:30,57.718363,10.592565
23/06/2017 00:39:41,57.718358,10.592568
23/06/2017 00:39:51,57.718353,10.592573
23/06/2017 00:40:10,57.718353,10.592583
23/06/2017 00:40:22,57.718360,10.592582
23/06/2017 00:40:30,57.718365,10.592578
23/06/2017 00:40:41,57.718365,10.592578
23/06/2017 00:41:01,57.718362,10.592588
23/06/2017 00:41:10,57.718362,10.592593
23/06/2017 00:41:22,57.718358,10.592590
23/06/2017 00:41:30,57.718355,10.592585
23/06/2017 00:41:41,57.718352,10.592580
23/06/2017 00:41:48,57.718352,10.592580
23/06/2017 00:42:01,57.718350,10.592580
23/06/2017 00:42:22,57.718352,10.592575
23/06/2017 00:42:31,57.718352,10.592575
23/06/2017 00:42:41,57.718350,10.592580
23/06/2017 00:43:11,57.718357,10.592605
23/06/2017 00:43:22,57.718358,10.592615
23/06/2017 00:43:31,57.718362,10.592617
23/06/2017 00:43:41,57.718360,10.592612
23/06/2017 00:44:01,57.718345,10.592617
23/06/2017 00:44:11,57.718338,10.592613
23/06/2017 00:44:22,57.718338,10.592612
23/06/2017 00:44:31,57.718342,10.592610
23/06/2017 00:44:41,57.718342,10.592615
23/06/2017 00:44:52,57.718343,10.592622
23/06/2017 00:45:01,57.718342,10.592632
23/06/2017 00:45:11,57.718338,10.592630
23/06/2017 00:45:22,57.718335,10.592633
23/06/2017 00:45:31,57.718332,10.592633
23/06/2017 00:45:41,57.718330,10.592633
23/06/2017 00:45:52,57.718328,10.592637
23/06/2017 00:46:01,57.718328,10.592638
23/06/2017 00:46:11,57.718330,10.592648
23/06/2017 00:46:22,57.718330,10.592653
23/06/2017 00:46:31,57.718332,10.592653
23/06/2017 00:46:41,57.718330,10.592647
23/06/2017 00:46:52,57.718327,10.592638
23/06/2017 00:47:00,57.718338,10.592617
