23/06/2017 00:00:00,54.655312,11.348852
23/06/2017 00:00:09,54.655312,11.348848
23/06/2017 00:00:20,54.655327,11.348813
23/06/2017 00:00:30,54.655323,11.348805
23/06/2017 00:00:51,54.655322,11.348760
23/06/2017 00:01:00,54.655323,11.348735
23/06/2017 00:01:20,54.655350,11.348722
23/06/2017 00:01:30,54.655352,11.348720
23/06/2017 00:01:41,54.655348,11.348743
23/06/2017 00:01:51,54.655332,11.348740
23/06/2017 00:01:57,54.655332,11.348740
23/06/2017 00:02:00,54.655325,11.348722
23/06/2017 00:02:09,54.655338,11.348713
23/06/2017 00:02:20,54.655347,11.348732
23/06/2017 00:02:41,54.655320,11.348782
23/06/2017 00:02:51,54.655300,11.348775
23/06/2017 00:03:30,54.655257,11.348822
23/06/2017 00:03:40,54.655258,11.348818
23/06/2017 00:03:51,54.655280,11.348832
23/06/2017 00:04:00,54.655290,11.348812
23/06/2017 00:04:10,54.655297,11.348805
23/06/2017 00:04:20,54.655298,11.348797
23/06/2017 00:04:30,54.655310,11.348788
23/06/2017 00:04:40,54.655318,11.348785
23/06/2017 00:04:51,54.655335,11.348792
23/06/2017 00:05:00,54.655343,11.348785
23/06/2017 00:05:10,54.655342,11.348772
23/06/2017 00:05:20,54.655325,11.348755
23/06/2017 00:05:30,54.655320,11.348727
23/06/2017 00:05:40,54.655312,11.348737
23/06/2017 00:05:51,54.655305,11.348752
23/06/2017 00:06:00,54.655280,11.348747
23/06/2017 00:06:10,54.655272,11.348735
23/06/2017 00:06:20,54.655277,11.348710
23/06/2017 00:06:31,54.655270,11.348723
23/06/2017 00:06:40,54.655275,11.348697
23/06/2017 00:06:51,54.655275,11.348657
23/06/2017 00:07:00,54.655272,11.348673
23/06/2017 00:07:10,54.655263,11.348682
23/06/2017 00:07:20,54.655242,11.348708
23/06/2017 00:07:31,54.655257,11.348723
23/06/2017 00:07:40,54.655250,11.348752
23/06/2017 00:07:51,54.655260,11.348757
23/06/2017 00:08:00,54.655277,11.348762
23/06/2017 00:08:10,54.655293,11.348738
23/06/2017 00:08:31,54.655323,11.348742
23/06/2017 00:08:40,54.655323,11.348765
23/06/2017 00:08:51,54.655320,11.348773
23/06/2017 00:09:00,54.655317,11.348787
23/06/2017 00:09:10,54.655330,11.348822
23/06/2017 00:09:21,54.655328,11.348847
23/06/2017 00:09:31,54.655323,11.348850
23/06/2017 00:09:51,54.655320,11.348862
23/06/2017 00:10:10,54.655307,11.348875
23/06/2017 00:10:31,54.655327,11.348865
23/06/2017 00:10:40,54.655320,11.348862
23/06/2017 00:10:51,54.655298,11.348842
23/06/2017 00:11:01,54.655303,11.348808
23/06/2017 00:11:10,54.655300,11.348780
23/06/2017 00:11:21,54.655313,11.348757
23/06/2017 00:11:31,54.655310,11.348752
23/06/2017 00:11:40,54.655290,11.348772
23/06/2017 00:11:51,54.655268,11.348812
23/06/2017 00:12:01,54.655262,11.348818
23/06/2017 00:12:10,54.655257,11.348838
23/06/2017 00:12:21,54.655257,11.348837
23/06/2017 00:12:31,54.655262,11.348822
23/06/2017 00:12:40,54.655262,11.348835
23/06/2017 00:12:51,54.655260,11.348832
23/06/2017 00:13:01,54.655270,11.348813
23/06/2017 00:13:10,54.655272,11.348808
23/06/2017 00:13:21,54.655273,11.348807
23/06/2017 00:13:31,54.655278,11.348798
23/06/2017 00:13:40,54.655282,11.348790
23/06/2017 00:13:51,54.655288,11.348778
23/06/2017 00:13:57,54.655288,11.348778
23/06/2017 00:14:01,54.655297,11.348777
23/06/2017 00:14:10,54.655313,11.348785
23/06/2017 00:14:21,54.655325,11.348780
23/06/2017 00:14:31,54.655328,11.348797
23/06/2017 00:14:40,54.655323,11.348815
23/06/2017 00:14:51,54.655323,11.348812
23/06/2017 00:15:01,54.655310,11.348793
23/06/2017 00:15:10,54.655283,11.348805
23/06/2017 00:15:21,54.655307,11.348783
23/06/2017 00:15:31,54.655317,11.348778
23/06/2017 00:15:40,54.655322,11.348793
23/06/2017 00:15:51,54.655307,11.348783
23/06/2017 00:16:01,54.655288,11.348805
23/06/2017 00:16:11,54.655273,11.348837
23/06/2017 00:16:20,54.655273,11.348837
23/06/2017 00:16:31,54.655280,11.348840
23/06/2017 00:16:41,54.655268,11.348795
23/06/2017 00:16:51,54.655277,11.348783
23/06/2017 00:17:01,54.655288,11.348807
23/06/2017 00:17:11,54.655288,11.348812
23/06/2017 00:17:20,54.655272,11.348810
23/06/2017 00:17:31,54.655270,11.348813
23/06/2017 00:17:41,54.655272,11.348817
23/06/2017 00:17:51,54.655267,11.348810
23/06/2017 00:18:00,54.655277,11.348790
23/06/2017 00:18:11,54.655290,11.348758
23/06/2017 00:18:31,54.655305,11.348738
23/06/2017 00:18:41,54.655302,11.348748
23/06/2017 00:18:51,54.655288,11.348767
23/06/2017 00:19:00,54.655278,11.348778
23/06/2017 00:19:11,54.655275,11.348777
23/06/2017 00:19:20,54.655278,11.348772
23/06/2017 00:19:31,54.655277,11.348780
23/06/2017 00:19:41,54.655278,11.348790
23/06/2017 00:19:56,54.655278,11.348790
23/06/2017 00:20:00,54.655292,11.348780
23/06/2017 00:20:11,54.655288,11.348810
23/06/2017 00:20:20,54.655292,11.348837
23/06/2017 00:20:31,54.655288,11.348848
23/06/2017 00:20:41,54.655293,11.348843
23/06/2017 00:20:51,54.655302,11.348838
23/06/2017 00:21:00,54.655312,11.348830
23/06/2017 00:21:11,54.655315,11.348813
23/06/2017 00:21:31,54.655300,11.348813
23/06/2017 00:21:41,54.655300,11.348832
23/06/2017 00:21:51,54.655303,11.348827
23/06/2017 00:22:00,54.655305,11.348815
23/06/2017 00:22:11,54.655310,11.348798
23/06/2017 00:22:20,54.655315,11.348807
23/06/2017 00:22:31,54.655317,11.348823
23/06/2017 00:22:41,54.655318,11.348827
23/06/2017 00:22:51,54.655322,11.348835
23/06/2017 00:23:00,54.655323,11.348840
23/06/2017 00:23:11,54.655325,11.348842
23/06/2017 00:23:20,54.655323,11.348852
23/06/2017 00:23:31,54.655320,11.348852
23/06/2017 00:23:41,54.655300,11.348867
23/06/2017 00:23:51,54.655310,11.348867
23/06/2017 00:24:11,54.655288,11.348855
23/06/2017 00:24:20,54.655307,11.348830
23/06/2017 00:24:31,54.655318,11.348798
23/06/2017 00:24:41,54.655297,11.348782
23/06/2017 00:24:50,54.655300,11.348758
23/06/2017 00:25:11,54.655307,11.348775
23/06/2017 00:25:20,54.655283,11.348803
23/06/2017 00:25:31,54.655283,11.348818
23/06/2017 00:25:41,54.655292,11.348837
23/06/2017 00:25:50,54.655277,11.348857
23/06/2017 00:25:55,54.655277,11.348857
23/06/2017 00:26:01,54.655272,11.348850
23/06/2017 00:26:11,54.655268,11.348880
23/06/2017 00:26:20,54.655268,11.348877
23/06/2017 00:26:31,54.655273,11.348872
23/06/2017 00:26:41,54.655278,11.348878
23/06/2017 00:26:50,54.655285,11.348888
23/06/2017 00:27:01,54.655288,11.348882
23/06/2017 00:27:11,54.655278,11.348883
23/06/2017 00:27:20,54.655277,11.348885
23/06/2017 00:27:31,54.655287,11.348853
23/06/2017 00:27:41,54.655293,11.348848
23/06/2017 00:28:01,54.655287,11.348860
23/06/2017 00:28:31,54.655268,11.348847
23/06/2017 00:28:41,54.655283,11.348840
23/06/2017 00:28:50,54.655297,11.348847
23/06/2017 00:29:01,54.655310,11.348845
23/06/2017 00:29:11,54.655310,11.348822
23/06/2017 00:29:21,54.655310,11.348815
23/06/2017 00:29:31,54.655298,11.348820
23/06/2017 00:29:41,54.655292,11.348830
23/06/2017 00:29:50,54.655292,11.348827
23/06/2017 00:30:01,54.655288,11.348810
23/06/2017 00:30:11,54.655285,11.348782
23/06/2017 00:30:21,54.655293,11.348798
23/06/2017 00:30:31,54.655302,11.348783
23/06/2017 00:30:41,54.655313,11.348787
23/06/2017 00:30:50,54.655315,11.348795
23/06/2017 00:31:01,54.655305,11.348807
23/06/2017 00:31:11,54.655303,11.348793
23/06/2017 00:31:21,54.655297,11.348812
23/06/2017 00:31:31,54.655280,11.348822
23/06/2017 00:31:41,54.655268,11.348833
23/06/2017 00:31:50,54.655260,11.348835
23/06/2017 00:31:55,54.655260,11.348835
23/06/2017 00:32:01,54.655252,11.348850
23/06/2017 00:32:11,54.655248,11.348832
