23/06/2017 00:00:00,56.012022,7.394615
23/06/2017 00:00:06,56.011560,7.394298
23/06/2017 00:00:12,56.011232,7.394073
23/06/2017 00:00:18,56.010768,7.393762
23/06/2017 00:00:24,56.010440,7.393535
23/06/2017 00:00:27,56.010440,7.393535
23/06/2017 00:00:30,56.009975,7.393227
23/06/2017 00:00:36,56.009577,7.392967
23/06/2017 00:00:43,56.009108,7.392665
23/06/2017 00:00:48,56.008845,7.392485
23/06/2017 00:00:54,56.008385,7.392168
23/06/2017 00:01:06,56.007593,7.391638
23/06/2017 00:01:12,56.007268,7.391410
23/06/2017 00:01:18,56.006805,7.391105
23/06/2017 00:01:24,56.006477,7.390887
23/06/2017 00:01:30,56.006017,7.390577
23/06/2017 00:01:36,56.005620,7.390313
23/06/2017 00:01:43,56.005155,7.390012
23/06/2017 00:01:48,56.004893,7.389823
23/06/2017 00:01:54,56.004432,7.389507
23/06/2017 00:02:00,56.004037,7.389232
23/06/2017 00:02:06,56.003640,7.388955
23/06/2017 00:02:12,56.003313,7.388722
23/06/2017 00:02:18,56.002850,7.388405
23/06/2017 00:02:24,56.002522,7.388188
23/06/2017 00:02:30,56.002058,7.387885
23/06/2017 00:02:43,56.001195,7.387322
23/06/2017 00:02:48,56.000932,7.387148
23/06/2017 00:02:54,56.000470,7.386835
23/06/2017 00:03:00,56.000075,7.386563
23/06/2017 00:03:06,55.999677,7.386298
23/06/2017 00:03:12,55.999345,7.386082
23/06/2017 00:03:18,55.998883,7.385765
23/06/2017 00:03:24,55.998553,7.385540
23/06/2017 00:03:30,55.998092,7.385225
23/06/2017 00:03:36,55.997698,7.384953
23/06/2017 00:03:43,55.997243,7.384623
23/06/2017 00:03:48,55.996982,7.384440
23/06/2017 00:03:54,55.996525,7.384122
23/06/2017 00:04:00,55.996130,7.383853
23/06/2017 00:04:06,55.995733,7.383585
23/06/2017 00:04:12,55.995405,7.383355
23/06/2017 00:04:18,55.994943,7.383047
23/06/2017 00:04:24,55.994613,7.382825
23/06/2017 00:04:36,55.993755,7.382242
23/06/2017 00:04:43,55.993280,7.381952
23/06/2017 00:04:48,55.992945,7.381737
23/06/2017 00:04:54,55.992548,7.381468
23/06/2017 00:05:00,55.992153,7.381197
23/06/2017 00:05:06,55.991757,7.380923
23/06/2017 00:05:12,55.991362,7.380648
23/06/2017 00:05:18,55.990970,7.380362
23/06/2017 00:05:25,55.990572,7.380088
23/06/2017 00:05:30,55.990170,7.379825
23/06/2017 00:05:36,55.989768,7.379558
23/06/2017 00:05:43,55.989305,7.379235
23/06/2017 00:05:48,55.988977,7.378993
