23/06/2017 00:00:00,55.519870,8.132312
23/06/2017 00:00:08,55.519805,8.132470
23/06/2017 00:00:19,55.519740,8.132693
23/06/2017 00:00:30,55.519655,8.132937
23/06/2017 00:00:39,55.519590,8.133135
23/06/2017 00:01:00,55.519443,8.133637
23/06/2017 00:01:08,55.519392,8.133820
23/06/2017 00:01:19,55.519318,8.134043
23/06/2017 00:01:30,55.519248,8.134300
23/06/2017 00:01:39,55.519187,8.134507
23/06/2017 00:01:49,55.519122,8.134737
23/06/2017 00:02:00,55.519043,8.135010
23/06/2017 00:02:08,55.518985,8.135180
23/06/2017 00:02:17,55.518917,8.135377
23/06/2017 00:02:19,55.518907,8.135398
23/06/2017 00:02:24,55.518868,8.135507
23/06/2017 00:02:26,55.518845,8.135570
23/06/2017 00:02:30,55.518818,8.135637
23/06/2017 00:02:33,55.518795,8.135707
23/06/2017 00:02:36,55.518760,8.135793
23/06/2017 00:02:39,55.518742,8.135842
23/06/2017 00:02:43,55.518708,8.135925
23/06/2017 00:02:46,55.518677,8.136008
23/06/2017 00:02:49,55.518658,8.136052
23/06/2017 00:02:53,55.518625,8.136133
23/06/2017 00:02:56,55.518590,8.136215
23/06/2017 00:03:00,55.518557,8.136298
23/06/2017 00:03:03,55.518543,8.136338
23/06/2017 00:03:06,55.518517,8.136400
23/06/2017 00:03:09,55.518482,8.136478
23/06/2017 00:03:19,55.518408,8.136665
23/06/2017 00:03:30,55.518310,8.136878
23/06/2017 00:03:39,55.518232,8.137060
23/06/2017 00:03:49,55.518145,8.137267
23/06/2017 00:03:53,55.518145,8.137267
23/06/2017 00:03:59,55.518072,8.137487
23/06/2017 00:04:09,55.517982,8.137717
23/06/2017 00:04:30,55.517818,8.138137
23/06/2017 00:04:40,55.517740,8.138350
23/06/2017 00:04:49,55.517667,8.138548
23/06/2017 00:05:09,55.517498,8.139000
23/06/2017 00:05:19,55.517427,8.139197
23/06/2017 00:05:29,55.517333,8.139433
23/06/2017 00:05:40,55.517253,8.139650
23/06/2017 00:05:49,55.517178,8.139840
23/06/2017 00:05:59,55.517092,8.140050
23/06/2017 00:06:09,55.517002,8.140282
23/06/2017 00:06:19,55.516930,8.140470
23/06/2017 00:06:29,55.516837,8.140708
23/06/2017 00:06:40,55.516750,8.140912
23/06/2017 00:06:49,55.516673,8.141100
23/06/2017 00:06:59,55.516590,8.141312
23/06/2017 00:07:09,55.516497,8.141545
23/06/2017 00:07:19,55.516418,8.141738
23/06/2017 00:07:29,55.516327,8.141977
23/06/2017 00:07:40,55.516245,8.142185
23/06/2017 00:07:49,55.516167,8.142375
23/06/2017 00:07:59,55.516088,8.142588
23/06/2017 00:08:09,55.516002,8.142827
23/06/2017 00:08:19,55.515922,8.143047
23/06/2017 00:08:29,55.515842,8.143260
23/06/2017 00:08:40,55.515760,8.143472
23/06/2017 00:08:49,55.515693,8.143670
23/06/2017 00:08:59,55.515608,8.143877
23/06/2017 00:09:09,55.515517,8.144108
23/06/2017 00:09:19,55.515437,8.144325
23/06/2017 00:09:29,55.515355,8.144542
23/06/2017 00:09:40,55.515273,8.144760
23/06/2017 00:09:50,55.515197,8.144978
