23/06/2017 00:00:00,56.051448,4.457132
23/06/2017 00:00:10,56.052058,4.457250
23/06/2017 00:00:20,56.052630,4.457355
23/06/2017 00:00:29,56.053128,4.457468
23/06/2017 00:00:40,56.053723,4.457632
23/06/2017 00:00:50,56.054277,4.457722
23/06/2017 00:01:00,56.054783,4.457833
23/06/2017 00:01:10,56.055397,4.457977
23/06/2017 00:01:20,56.055948,4.458088
23/06/2017 00:01:29,56.056443,4.458173
23/06/2017 00:01:40,56.057060,4.458285
23/06/2017 00:01:50,56.057615,4.458378
23/06/2017 00:02:00,56.058095,4.458453
23/06/2017 00:02:10,56.058692,4.458547
23/06/2017 00:02:20,56.059265,4.458657
23/06/2017 00:02:29,56.059763,4.458780
23/06/2017 00:02:40,56.060383,4.458885
23/06/2017 00:02:50,56.060870,4.458980
23/06/2017 00:03:00,56.061410,4.459082
23/06/2017 00:03:10,56.062012,4.459218
23/06/2017 00:03:20,56.062560,4.459325
23/06/2017 00:03:29,56.063072,4.459403
23/06/2017 00:03:40,56.063722,4.459510
23/06/2017 00:03:46,56.063722,4.459510
23/06/2017 00:03:50,56.064230,4.459605
23/06/2017 00:04:00,56.064807,4.459705
23/06/2017 00:04:10,56.065360,4.459820
23/06/2017 00:04:20,56.065915,4.459942
23/06/2017 00:04:29,56.066420,4.460053
23/06/2017 00:04:40,56.067025,4.460162
23/06/2017 00:04:50,56.067513,4.460257
23/06/2017 00:05:00,56.068115,4.460355
23/06/2017 00:05:10,56.068667,4.460453
23/06/2017 00:05:20,56.069163,4.460562
23/06/2017 00:05:29,56.069725,4.460660
23/06/2017 00:05:41,56.070318,4.460757
23/06/2017 00:05:50,56.070800,4.460847
23/06/2017 00:06:01,56.071415,4.460950
23/06/2017 00:06:11,56.071972,4.461037
23/06/2017 00:06:20,56.072515,4.461143
23/06/2017 00:06:29,56.072952,4.461225
23/06/2017 00:06:41,56.073660,4.461385
23/06/2017 00:06:50,56.074105,4.461450
23/06/2017 00:07:01,56.074720,4.461550
23/06/2017 00:07:11,56.075292,4.461647
23/06/2017 00:07:20,56.075860,4.461717
23/06/2017 00:07:29,56.076343,4.461813
23/06/2017 00:07:41,56.077003,4.461993
23/06/2017 00:07:50,56.077453,4.462055
23/06/2017 00:08:01,56.078060,4.462190
23/06/2017 00:08:11,56.078677,4.462322
23/06/2017 00:08:21,56.079180,4.462425
23/06/2017 00:08:31,56.079718,4.462545
23/06/2017 00:08:41,56.080255,4.462628
23/06/2017 00:08:50,56.080788,4.462718
23/06/2017 00:09:01,56.081338,4.462817
23/06/2017 00:09:11,56.081882,4.462940
23/06/2017 00:09:21,56.082437,4.463052
23/06/2017 00:09:31,56.082998,4.463152
23/06/2017 00:09:41,56.083563,4.463260
23/06/2017 00:09:48,56.083563,4.463260
23/06/2017 00:09:50,56.084065,4.463360
23/06/2017 00:09:59,56.084627,4.463462
23/06/2017 00:10:11,56.085222,4.463557
23/06/2017 00:10:21,56.085765,4.463662
23/06/2017 00:10:31,56.086300,4.463738
23/06/2017 00:10:41,56.086865,4.463850
23/06/2017 00:10:50,56.087373,4.463940
23/06/2017 00:10:59,56.087920,4.464030
23/06/2017 00:11:11,56.088557,4.464163
23/06/2017 00:11:21,56.089040,4.464265
23/06/2017 00:11:31,56.089583,4.464382
23/06/2017 00:11:41,56.090140,4.464462
23/06/2017 00:11:51,56.090750,4.464595
23/06/2017 00:11:59,56.091192,4.464698
23/06/2017 00:12:11,56.091818,4.464835
23/06/2017 00:12:21,56.092393,4.464932
23/06/2017 00:12:31,56.092968,4.465027
23/06/2017 00:12:40,56.093463,4.465088
23/06/2017 00:12:51,56.094058,4.465183
23/06/2017 00:12:59,56.094558,4.465253
23/06/2017 00:13:11,56.095230,4.465368
23/06/2017 00:13:21,56.095723,4.465453
23/06/2017 00:13:31,56.096258,4.465572
23/06/2017 00:13:40,56.096728,4.465665
23/06/2017 00:13:51,56.097390,4.465830
23/06/2017 00:13:59,56.097837,4.465927
23/06/2017 00:14:10,56.098428,4.465982
23/06/2017 00:14:21,56.098973,4.466088
23/06/2017 00:14:31,56.099533,4.466202
23/06/2017 00:14:40,56.100017,4.466298
23/06/2017 00:14:51,56.100663,4.466390
23/06/2017 00:15:01,56.101227,4.466468
23/06/2017 00:15:10,56.101742,4.466580
23/06/2017 00:15:21,56.102292,4.466688
23/06/2017 00:15:31,56.102867,4.466812
23/06/2017 00:15:40,56.103433,4.466917
23/06/2017 00:15:46,56.103433,4.466917
23/06/2017 00:15:50,56.103918,4.467003
23/06/2017 00:16:01,56.104567,4.467140
23/06/2017 00:16:10,56.105060,4.467233
23/06/2017 00:16:21,56.105615,4.467327
23/06/2017 00:16:31,56.106172,4.467403
