23/06/2017 00:00:00,57.147817,8.516550
23/06/2017 00:00:11,57.147633,8.516083
23/06/2017 00:00:20,57.147517,8.515733
23/06/2017 00:00:30,57.147367,8.515350
23/06/2017 00:00:40,57.147233,8.515000
23/06/2017 00:00:50,57.147067,8.514583
23/06/2017 00:01:00,57.146950,8.514233
23/06/2017 00:01:11,57.146767,8.513767
23/06/2017 00:01:20,57.146633,8.513417
23/06/2017 00:01:30,57.146500,8.513033
23/06/2017 00:01:41,57.146350,8.512667
23/06/2017 00:01:46,57.146350,8.512667
23/06/2017 00:01:50,57.146200,8.512283
23/06/2017 00:02:00,57.146083,8.511950
23/06/2017 00:02:11,57.145900,8.511500
23/06/2017 00:02:20,57.145783,8.511150
23/06/2017 00:02:31,57.145633,8.510783
23/06/2017 00:02:41,57.145500,8.510417
23/06/2017 00:02:50,57.145350,8.510033
23/06/2017 00:03:00,57.145233,8.509700
23/06/2017 00:03:11,57.145050,8.509250
23/06/2017 00:03:20,57.144933,8.508900
23/06/2017 00:03:31,57.144767,8.508483
23/06/2017 00:03:41,57.144650,8.508133
23/06/2017 00:03:50,57.144500,8.507767
23/06/2017 00:04:00,57.144383,8.507417
23/06/2017 00:04:11,57.144200,8.506967
23/06/2017 00:04:20,57.144067,8.506617
23/06/2017 00:04:31,57.143917,8.506200
23/06/2017 00:04:41,57.143783,8.505867
23/06/2017 00:04:50,57.143633,8.505483
23/06/2017 00:05:00,57.143517,8.505150
23/06/2017 00:05:11,57.143350,8.504733
23/06/2017 00:05:21,57.143217,8.504367
23/06/2017 00:05:31,57.143050,8.503950
23/06/2017 00:05:50,57.142800,8.503283
23/06/2017 00:06:00,57.142650,8.502900
23/06/2017 00:06:11,57.142500,8.502483
23/06/2017 00:06:21,57.142350,8.502117
23/06/2017 00:06:31,57.142200,8.501700
23/06/2017 00:06:50,57.141933,8.501017
23/06/2017 00:07:00,57.141783,8.500633
23/06/2017 00:07:11,57.141633,8.500217
23/06/2017 00:07:21,57.141483,8.499833
23/06/2017 00:07:31,57.141350,8.499450
23/06/2017 00:07:41,57.141200,8.499067
23/06/2017 00:07:46,57.141200,8.499067
23/06/2017 00:07:50,57.141067,8.498733
23/06/2017 00:08:01,57.140900,8.498317
23/06/2017 00:08:11,57.140767,8.497933
23/06/2017 00:08:21,57.140617,8.497550
23/06/2017 00:08:31,57.140467,8.497133
23/06/2017 00:08:41,57.140317,8.496750
23/06/2017 00:08:50,57.140217,8.496450
23/06/2017 00:09:01,57.140050,8.496033
23/06/2017 00:09:11,57.139900,8.495650
23/06/2017 00:09:21,57.139767,8.495267
23/06/2017 00:09:31,57.139600,8.494850
23/06/2017 00:09:41,57.139467,8.494483
23/06/2017 00:09:50,57.139350,8.494183
23/06/2017 00:10:01,57.139183,8.493767
23/06/2017 00:10:11,57.139033,8.493400
23/06/2017 00:10:21,57.138900,8.493033
23/06/2017 00:10:31,57.138750,8.492667
23/06/2017 00:10:41,57.138600,8.492250
23/06/2017 00:10:50,57.138483,8.491950
23/06/2017 00:11:01,57.138317,8.491550
23/06/2017 00:11:11,57.138167,8.491183
23/06/2017 00:11:21,57.138033,8.490800
23/06/2017 00:11:31,57.137883,8.490433
23/06/2017 00:11:41,57.137717,8.490033
23/06/2017 00:11:50,57.137583,8.489700
23/06/2017 00:12:00,57.137450,8.489367
23/06/2017 00:12:12,57.137283,8.488917
23/06/2017 00:12:21,57.137167,8.488567
23/06/2017 00:12:31,57.137017,8.488200
23/06/2017 00:12:41,57.136850,8.487800
23/06/2017 00:12:50,57.136733,8.487500
23/06/2017 00:13:00,57.136600,8.487117
23/06/2017 00:13:20,57.136300,8.486383
23/06/2017 00:13:31,57.136150,8.485967
23/06/2017 00:13:42,57.135983,8.485567
23/06/2017 00:13:46,57.135983,8.485567
23/06/2017 00:13:50,57.135867,8.485267
23/06/2017 00:14:00,57.135733,8.484883
23/06/2017 00:14:12,57.135567,8.484433
23/06/2017 00:14:20,57.135450,8.484150
23/06/2017 00:14:31,57.135283,8.483733
23/06/2017 00:14:42,57.135117,8.483317
23/06/2017 00:14:50,57.135017,8.483017
23/06/2017 00:15:00,57.134867,8.482650
23/06/2017 00:15:12,57.134700,8.482200
23/06/2017 00:15:20,57.134583,8.481883
23/06/2017 00:15:42,57.134267,8.481067
23/06/2017 00:15:50,57.134150,8.480767
23/06/2017 00:16:00,57.134000,8.480400
23/06/2017 00:16:12,57.133833,8.479933
23/06/2017 00:16:20,57.133717,8.479633
23/06/2017 00:16:31,57.133550,8.479217
23/06/2017 00:16:42,57.133400,8.478800
23/06/2017 00:16:50,57.133283,8.478500
23/06/2017 00:17:00,57.133133,8.478117
23/06/2017 00:17:10,57.133000,8.477750
23/06/2017 00:17:20,57.132850,8.477367
23/06/2017 00:17:30,57.132683,8.476967
23/06/2017 00:17:42,57.132533,8.476533
23/06/2017 00:17:50,57.132417,8.476233
23/06/2017 00:18:00,57.132267,8.475867
23/06/2017 00:18:10,57.132117,8.475483
23/06/2017 00:18:20,57.131983,8.475117
23/06/2017 00:18:30,57.131817,8.474700
23/06/2017 00:18:42,57.131667,8.474283
23/06/2017 00:18:50,57.131550,8.473983
23/06/2017 00:19:01,57.131383,8.473533
23/06/2017 00:19:10,57.131267,8.473233
23/06/2017 00:19:20,57.131117,8.472867
23/06/2017 00:19:30,57.130983,8.472483
23/06/2017 00:19:42,57.130800,8.472050
23/06/2017 00:19:46,57.130800,8.472050
23/06/2017 00:19:51,57.130683,8.471717
23/06/2017 00:20:01,57.130533,8.471333
23/06/2017 00:20:10,57.130417,8.471000
23/06/2017 00:20:20,57.130267,8.470617
23/06/2017 00:20:42,57.129967,8.469800
23/06/2017 00:20:51,57.129833,8.469450
23/06/2017 00:21:01,57.129700,8.469083
23/06/2017 00:21:10,57.129583,8.468750
23/06/2017 00:21:20,57.129433,8.468383
23/06/2017 00:21:30,57.129283,8.467967
23/06/2017 00:21:41,57.129133,8.467600
23/06/2017 00:21:51,57.128983,8.467233
23/06/2017 00:22:01,57.128850,8.466867
23/06/2017 00:22:10,57.128717,8.466550
23/06/2017 00:22:20,57.128583,8.466167
23/06/2017 00:22:30,57.128433,8.465767
23/06/2017 00:22:41,57.128283,8.465383
23/06/2017 00:22:51,57.128150,8.465033
23/06/2017 00:23:20,57.127733,8.463950
23/06/2017 00:23:30,57.127583,8.463533
23/06/2017 00:23:41,57.127450,8.463150
23/06/2017 00:23:51,57.127317,8.462783
23/06/2017 00:24:01,57.127167,8.462417
23/06/2017 00:24:10,57.127033,8.462067
23/06/2017 00:24:21,57.126883,8.461667
23/06/2017 00:24:30,57.126733,8.461283
23/06/2017 00:24:41,57.126600,8.460917
23/06/2017 00:24:51,57.126467,8.460533
23/06/2017 00:25:10,57.126200,8.459817
23/06/2017 00:25:21,57.126050,8.459417
23/06/2017 00:25:30,57.125900,8.459033
23/06/2017 00:25:41,57.125767,8.458667
23/06/2017 00:25:47,57.125767,8.458667
23/06/2017 00:25:50,57.125633,8.458283
23/06/2017 00:26:00,57.125500,8.457950
23/06/2017 00:26:10,57.125367,8.457567
23/06/2017 00:26:21,57.125217,8.457150
23/06/2017 00:26:30,57.125067,8.456767
23/06/2017 00:26:41,57.124933,8.456383
23/06/2017 00:26:50,57.124800,8.456000
23/06/2017 00:27:00,57.124667,8.455667
23/06/2017 00:27:10,57.124533,8.455283
23/06/2017 00:27:21,57.124383,8.454867
23/06/2017 00:27:30,57.124233,8.454483
23/06/2017 00:27:40,57.124117,8.454150
23/06/2017 00:27:50,57.123967,8.453733
23/06/2017 00:28:00,57.123833,8.453400
23/06/2017 00:28:10,57.123700,8.453017
23/06/2017 00:28:21,57.123550,8.452600
23/06/2017 00:28:30,57.123400,8.452233
23/06/2017 00:28:40,57.123283,8.451883
23/06/2017 00:28:50,57.123117,8.451483
