23/06/2017 00:00:00,56.005378,8.122007
23/06/2017 00:00:10,56.005375,8.122013
23/06/2017 00:00:21,56.005375,8.122013
23/06/2017 00:00:31,56.005375,8.122013
23/06/2017 00:00:41,56.005375,8.122012
23/06/2017 00:00:51,56.005378,8.122007
23/06/2017 00:01:00,56.005378,8.122005
23/06/2017 00:01:10,56.005380,8.122007
23/06/2017 00:01:21,56.005385,8.122007
23/06/2017 00:01:31,56.005390,8.122008
23/06/2017 00:01:41,56.005392,8.122005
23/06/2017 00:01:50,56.005397,8.122007
23/06/2017 00:02:00,56.005400,8.122013
23/06/2017 00:02:10,56.005403,8.122018
23/06/2017 00:02:21,56.005403,8.122017
23/06/2017 00:02:31,56.005405,8.122015
23/06/2017 00:02:41,56.005402,8.122013
23/06/2017 00:02:50,56.005397,8.122018
23/06/2017 00:03:03,56.005397,8.122018
23/06/2017 00:03:10,56.005393,8.122015
23/06/2017 00:03:21,56.005393,8.122013
23/06/2017 00:03:31,56.005390,8.122012
23/06/2017 00:03:41,56.005387,8.122015
23/06/2017 00:03:50,56.005385,8.122015
23/06/2017 00:04:00,56.005383,8.122017
23/06/2017 00:04:10,56.005387,8.122020
23/06/2017 00:04:21,56.005388,8.122018
23/06/2017 00:04:31,56.005388,8.122018
23/06/2017 00:04:40,56.005385,8.122015
23/06/2017 00:04:50,56.005385,8.122013
23/06/2017 00:05:01,56.005388,8.122010
23/06/2017 00:05:10,56.005390,8.122005
23/06/2017 00:05:21,56.005390,8.122008
23/06/2017 00:05:31,56.005393,8.122010
23/06/2017 00:05:40,56.005397,8.122012
23/06/2017 00:05:50,56.005395,8.122015
23/06/2017 00:06:01,56.005392,8.122018
23/06/2017 00:06:10,56.005392,8.122017
23/06/2017 00:06:21,56.005393,8.122017
23/06/2017 00:06:31,56.005393,8.122015
23/06/2017 00:06:40,56.005393,8.122018
23/06/2017 00:06:50,56.005392,8.122020
23/06/2017 00:07:01,56.005387,8.122022
23/06/2017 00:07:10,56.005385,8.122020
23/06/2017 00:07:22,56.005390,8.122018
23/06/2017 00:07:31,56.005392,8.122022
23/06/2017 00:07:40,56.005390,8.122025
23/06/2017 00:07:50,56.005390,8.122022
23/06/2017 00:08:01,56.005393,8.122017
23/06/2017 00:08:10,56.005392,8.122018
23/06/2017 00:08:22,56.005392,8.122028
23/06/2017 00:08:31,56.005395,8.122027
23/06/2017 00:08:40,56.005398,8.122023
23/06/2017 00:08:50,56.005397,8.122028
23/06/2017 00:09:01,56.005397,8.122032
23/06/2017 00:09:02,56.005397,8.122032
23/06/2017 00:09:10,56.005398,8.122043
23/06/2017 00:09:22,56.005402,8.122065
23/06/2017 00:09:31,56.005402,8.122062
23/06/2017 00:09:41,56.005402,8.122058
23/06/2017 00:09:50,56.005402,8.122053
23/06/2017 00:10:01,56.005400,8.122048
23/06/2017 00:10:10,56.005395,8.122043
23/06/2017 00:10:22,56.005393,8.122037
23/06/2017 00:10:31,56.005397,8.122037
23/06/2017 00:10:41,56.005397,8.122035
23/06/2017 00:10:50,56.005397,8.122032
23/06/2017 00:11:01,56.005397,8.122030
23/06/2017 00:11:12,56.005393,8.122028
23/06/2017 00:11:22,56.005392,8.122030
23/06/2017 00:11:31,56.005390,8.122030
23/06/2017 00:11:41,56.005387,8.122030
23/06/2017 00:11:50,56.005387,8.122033
23/06/2017 00:12:01,56.005390,8.122032
23/06/2017 00:12:12,56.005392,8.122028
