23/06/2017 00:00:00,56.584033,12.249683
23/06/2017 00:00:10,56.584583,12.249433
23/06/2017 00:00:21,56.585067,12.249200
23/06/2017 00:00:30,56.585517,12.249000
23/06/2017 00:00:37,56.585517,12.249000
23/06/2017 00:00:38,56.585517,12.249000
23/06/2017 00:00:39,56.586000,12.248767
23/06/2017 00:00:50,56.586483,12.248517
23/06/2017 00:01:00,56.586983,12.248283
23/06/2017 00:01:10,56.587533,12.248017
23/06/2017 00:01:21,56.588033,12.247800
23/06/2017 00:01:30,56.588467,12.247583
23/06/2017 00:01:40,56.589017,12.247333
23/06/2017 00:01:50,56.589467,12.247133
23/06/2017 00:02:00,56.589950,12.246883
23/06/2017 00:02:10,56.590500,12.246650
23/06/2017 00:02:21,56.591000,12.246433
23/06/2017 00:02:30,56.591450,12.246217
23/06/2017 00:02:41,56.592000,12.245950
23/06/2017 00:02:50,56.592433,12.245733
23/06/2017 00:03:00,56.592933,12.245500
23/06/2017 00:03:10,56.593467,12.245250
23/06/2017 00:03:21,56.593950,12.245017
23/06/2017 00:03:30,56.594400,12.244817
23/06/2017 00:03:41,56.594967,12.244583
23/06/2017 00:03:50,56.595417,12.244367
23/06/2017 00:04:00,56.595900,12.244100
23/06/2017 00:04:10,56.596450,12.243833
23/06/2017 00:04:21,56.596950,12.243617
23/06/2017 00:04:30,56.597400,12.243417
23/06/2017 00:04:41,56.597950,12.243167
23/06/2017 00:04:51,56.598450,12.242917
23/06/2017 00:05:00,56.598900,12.242700
23/06/2017 00:05:11,56.599450,12.242433
23/06/2017 00:05:21,56.599950,12.242217
23/06/2017 00:05:30,56.600383,12.242000
23/06/2017 00:05:40,56.600933,12.241733
23/06/2017 00:05:51,56.601433,12.241500
23/06/2017 00:06:01,56.601933,12.241267
23/06/2017 00:06:11,56.602433,12.241017
23/06/2017 00:06:21,56.602933,12.240767
23/06/2017 00:06:30,56.603383,12.240567
23/06/2017 00:06:38,56.603383,12.240567
23/06/2017 00:06:38,56.603383,12.240567
23/06/2017 00:06:41,56.603933,12.240317
23/06/2017 00:07:01,56.604933,12.239783
23/06/2017 00:07:11,56.605417,12.239533
23/06/2017 00:07:21,56.605917,12.239267
23/06/2017 00:07:30,56.606367,12.239033
23/06/2017 00:07:41,56.606917,12.238733
23/06/2017 00:08:01,56.607917,12.238233
23/06/2017 00:08:11,56.608400,12.237967
23/06/2017 00:08:20,56.608850,12.237717
23/06/2017 00:08:30,56.609350,12.237450
23/06/2017 00:08:41,56.609900,12.237183
23/06/2017 00:09:01,56.610900,12.236650
23/06/2017 00:09:11,56.611400,12.236383
23/06/2017 00:09:20,56.611833,12.236100
23/06/2017 00:09:30,56.612317,12.235800
23/06/2017 00:09:41,56.612850,12.235483
23/06/2017 00:10:01,56.613817,12.234950
23/06/2017 00:10:11,56.614300,12.234650
23/06/2017 00:10:20,56.614750,12.234383
23/06/2017 00:10:31,56.615283,12.234083
23/06/2017 00:10:41,56.615767,12.233833
23/06/2017 00:11:01,56.616733,12.233233
23/06/2017 00:11:10,56.617167,12.232983
23/06/2017 00:11:20,56.617650,12.232717
23/06/2017 00:11:31,56.618183,12.232417
23/06/2017 00:11:41,56.618667,12.232133
23/06/2017 00:11:51,56.619150,12.231817
23/06/2017 00:12:01,56.619633,12.231517
23/06/2017 00:12:10,56.620067,12.231267
23/06/2017 00:12:20,56.620567,12.230983
23/06/2017 00:12:31,56.621100,12.230700
23/06/2017 00:12:38,56.621100,12.230700
23/06/2017 00:12:41,56.621583,12.230383
23/06/2017 00:12:51,56.622067,12.230100
23/06/2017 00:13:01,56.622550,12.229817
23/06/2017 00:13:20,56.623483,12.229300
23/06/2017 00:13:31,56.624017,12.228983
23/06/2017 00:13:41,56.624500,12.228700
23/06/2017 00:13:51,56.624983,12.228417
23/06/2017 00:14:01,56.625467,12.228133
23/06/2017 00:14:21,56.626433,12.227550
23/06/2017 00:14:31,56.626933,12.227283
23/06/2017 00:14:40,56.627350,12.227017
23/06/2017 00:14:51,56.627883,12.226683
23/06/2017 00:15:21,56.629333,12.225833
23/06/2017 00:15:51,56.630783,12.224983
23/06/2017 00:16:01,56.631267,12.224683
23/06/2017 00:16:10,56.631700,12.224433
23/06/2017 00:16:21,56.632233,12.224117
23/06/2017 00:16:40,56.633150,12.223583
23/06/2017 00:16:51,56.633683,12.223283
23/06/2017 00:17:00,56.634117,12.223017
23/06/2017 00:17:10,56.634600,12.222750
23/06/2017 00:17:21,56.635133,12.222433
23/06/2017 00:17:29,56.635517,12.222217
23/06/2017 00:17:40,56.636050,12.221900
23/06/2017 00:17:51,56.636583,12.221600
23/06/2017 00:18:00,56.636983,12.221333
23/06/2017 00:18:10,56.637467,12.221050
23/06/2017 00:18:21,56.638000,12.220733
23/06/2017 00:18:29,56.638400,12.220517
23/06/2017 00:18:38,56.638400,12.220517
23/06/2017 00:18:39,56.638400,12.220517
23/06/2017 00:18:40,56.638933,12.220200
23/06/2017 00:18:51,56.639467,12.219883
23/06/2017 00:19:00,56.639883,12.219633
23/06/2017 00:19:10,56.640367,12.219333
23/06/2017 00:19:21,56.640883,12.219033
23/06/2017 00:19:29,56.641267,12.218817
23/06/2017 00:19:40,56.641800,12.218500
23/06/2017 00:19:51,56.642317,12.218183
23/06/2017 00:20:00,56.642750,12.217950
23/06/2017 00:20:10,56.643217,12.217683
23/06/2017 00:20:21,56.643750,12.217367
23/06/2017 00:20:40,56.644633,12.216817
23/06/2017 00:20:51,56.645150,12.216517
23/06/2017 00:21:00,56.645567,12.216283
23/06/2017 00:21:10,56.646033,12.216000
23/06/2017 00:21:21,56.646567,12.215683
23/06/2017 00:21:51,56.648000,12.214850
23/06/2017 00:22:00,56.648417,12.214600
23/06/2017 00:22:10,56.648900,12.214333
23/06/2017 00:22:21,56.649417,12.214033
23/06/2017 00:22:41,56.650367,12.213467
23/06/2017 00:22:51,56.650833,12.213183
23/06/2017 00:23:00,56.651267,12.212917
23/06/2017 00:23:10,56.651733,12.212633
23/06/2017 00:23:21,56.652250,12.212317
23/06/2017 00:23:41,56.653200,12.211750
23/06/2017 00:23:51,56.653667,12.211483
23/06/2017 00:24:00,56.654100,12.211217
23/06/2017 00:24:10,56.654567,12.210933
23/06/2017 00:24:39,56.654567,12.210933
23/06/2017 00:24:40,56.654567,12.210933
23/06/2017 00:24:51,56.656517,12.209750
23/06/2017 00:25:00,56.656950,12.209483
23/06/2017 00:25:10,56.657417,12.209183
23/06/2017 00:25:20,56.657900,12.208900
23/06/2017 00:25:31,56.658417,12.208583
23/06/2017 00:25:41,56.658883,12.208300
23/06/2017 00:25:50,56.659317,12.208033
23/06/2017 00:26:00,56.659800,12.207733
23/06/2017 00:26:10,56.660267,12.207450
23/06/2017 00:26:20,56.660733,12.207183
23/06/2017 00:26:31,56.661267,12.206867
23/06/2017 00:26:41,56.661733,12.206550
23/06/2017 00:26:50,56.662183,12.206283
23/06/2017 00:27:00,56.662650,12.205983
23/06/2017 00:27:10,56.663133,12.205683
23/06/2017 00:27:20,56.663600,12.205400
23/06/2017 00:27:31,56.664117,12.205067
23/06/2017 00:27:41,56.664600,12.204733
23/06/2017 00:28:01,56.665533,12.204117
23/06/2017 00:28:10,56.665967,12.203867
23/06/2017 00:28:20,56.666450,12.203550
23/06/2017 00:28:31,56.666983,12.203183
23/06/2017 00:28:41,56.667450,12.202867
23/06/2017 00:29:01,56.668400,12.202283
23/06/2017 00:29:10,56.668833,12.202000
23/06/2017 00:29:19,56.669317,12.201683
23/06/2017 00:29:31,56.669850,12.201333
23/06/2017 00:29:41,56.670317,12.201000
23/06/2017 00:29:50,56.670750,12.200717
23/06/2017 00:30:01,56.671283,12.200383
23/06/2017 00:30:10,56.671717,12.200100
23/06/2017 00:30:19,56.672183,12.199767
23/06/2017 00:30:29,56.672617,12.199483
23/06/2017 00:30:40,56.672617,12.199483
23/06/2017 00:30:41,56.673183,12.199100
23/06/2017 00:30:50,56.673617,12.198850
23/06/2017 00:31:01,56.674133,12.198517
23/06/2017 00:31:10,56.674567,12.198233
23/06/2017 00:31:19,56.675033,12.197900
23/06/2017 00:31:29,56.675467,12.197617
23/06/2017 00:31:41,56.676050,12.197250
23/06/2017 00:31:50,56.676467,12.196983
23/06/2017 00:32:01,56.677000,12.196633
23/06/2017 00:32:19,56.677900,12.196033
23/06/2017 00:32:29,56.678333,12.195750
23/06/2017 00:32:41,56.678917,12.195383
23/06/2017 00:32:50,56.679350,12.195083
23/06/2017 00:33:01,56.679867,12.194750
23/06/2017 00:33:19,56.680767,12.194200
23/06/2017 00:33:29,56.681200,12.193917
23/06/2017 00:33:40,56.681733,12.193583
23/06/2017 00:33:50,56.682217,12.193250
23/06/2017 00:34:01,56.682717,12.192917
23/06/2017 00:34:19,56.683633,12.192350
23/06/2017 00:34:29,56.684067,12.192067
23/06/2017 00:34:40,56.684583,12.191733
23/06/2017 00:34:50,56.685067,12.191433
23/06/2017 00:35:01,56.685600,12.191100
23/06/2017 00:35:19,56.686500,12.190500
23/06/2017 00:35:29,56.686933,12.190233
23/06/2017 00:35:40,56.687450,12.189883
23/06/2017 00:35:50,56.687917,12.189583
23/06/2017 00:36:01,56.688433,12.189267
23/06/2017 00:36:10,56.688850,12.189000
23/06/2017 00:36:19,56.689283,12.188717
23/06/2017 00:36:29,56.689783,12.188417
23/06/2017 00:36:40,56.690300,12.188083
23/06/2017 00:36:40,56.690300,12.188083
23/06/2017 00:36:41,56.690300,12.188083
23/06/2017 00:36:50,56.690783,12.187800
23/06/2017 00:37:01,56.691300,12.187517
23/06/2017 00:37:10,56.691733,12.187250
23/06/2017 00:37:19,56.692167,12.186983
23/06/2017 00:37:29,56.692650,12.186700
23/06/2017 00:37:40,56.693167,12.186400
23/06/2017 00:37:50,56.693633,12.186133
23/06/2017 00:38:01,56.694167,12.185833
23/06/2017 00:38:10,56.694600,12.185583
23/06/2017 00:38:19,56.695050,12.185350
23/06/2017 00:38:29,56.695533,12.185067
23/06/2017 00:38:40,56.696033,12.184767
23/06/2017 00:38:50,56.696517,12.184500
23/06/2017 00:39:01,56.697033,12.184183
23/06/2017 00:39:10,56.697467,12.183950
23/06/2017 00:39:19,56.697900,12.183700
23/06/2017 00:39:29,56.698367,12.183417
23/06/2017 00:39:40,56.698883,12.183117
23/06/2017 00:39:50,56.699367,12.182850
23/06/2017 00:40:00,56.699833,12.182600
23/06/2017 00:40:10,56.700317,12.182333
23/06/2017 00:40:19,56.700733,12.182083
23/06/2017 00:40:29,56.701217,12.181817
23/06/2017 00:40:40,56.701750,12.181517
23/06/2017 00:40:50,56.702217,12.181250
23/06/2017 00:41:19,56.703600,12.180483
23/06/2017 00:41:29,56.704083,12.180217
23/06/2017 00:41:40,56.704600,12.179900
23/06/2017 00:41:50,56.705083,12.179633
23/06/2017 00:42:00,56.705550,12.179367
23/06/2017 00:42:10,56.706017,12.179117
23/06/2017 00:42:19,56.706450,12.178867
23/06/2017 00:42:29,56.706917,12.178600
23/06/2017 00:42:40,56.707417,12.178300
23/06/2017 00:42:41,56.707417,12.178300
23/06/2017 00:42:50,56.707867,12.178050
23/06/2017 00:43:00,56.708333,12.177783
23/06/2017 00:43:10,56.708817,12.177500
23/06/2017 00:43:19,56.709233,12.177267
23/06/2017 00:43:30,56.709733,12.176983
23/06/2017 00:43:40,56.710200,12.176733
23/06/2017 00:43:50,56.710667,12.176467
23/06/2017 00:44:00,56.711133,12.176183
23/06/2017 00:44:10,56.711600,12.175917
23/06/2017 00:44:19,56.712017,12.175683
23/06/2017 00:44:30,56.712517,12.175400
23/06/2017 00:44:40,56.712983,12.175133
23/06/2017 00:44:50,56.713450,12.174867
23/06/2017 00:45:00,56.713917,12.174600
23/06/2017 00:45:10,56.714383,12.174333
23/06/2017 00:45:19,56.714817,12.174100
23/06/2017 00:45:30,56.715333,12.173833
23/06/2017 00:45:40,56.715800,12.173567
23/06/2017 00:45:50,56.716250,12.173300
23/06/2017 00:46:00,56.716717,12.173017
23/06/2017 00:46:10,56.717167,12.172750
23/06/2017 00:46:19,56.717583,12.172500
23/06/2017 00:46:30,56.718100,12.172200
23/06/2017 00:46:40,56.718567,12.171950
23/06/2017 00:46:50,56.719017,12.171700
23/06/2017 00:47:00,56.719483,12.171433
23/06/2017 00:47:10,56.719950,12.171183
23/06/2017 00:47:30,56.720900,12.170667
23/06/2017 00:47:40,56.721350,12.170417
23/06/2017 00:47:50,56.721850,12.170150
23/06/2017 00:48:01,56.722317,12.169883
23/06/2017 00:48:10,56.722733,12.169650
23/06/2017 00:48:19,56.723150,12.169417
23/06/2017 00:48:30,56.723667,12.169117
23/06/2017 00:48:40,56.724117,12.168867
23/06/2017 00:48:42,56.724117,12.168867
23/06/2017 00:48:42,56.724117,12.168867
23/06/2017 00:48:50,56.724633,12.168567
23/06/2017 00:49:01,56.725100,12.168300
23/06/2017 00:49:11,56.725567,12.168017
23/06/2017 00:49:20,56.725983,12.167800
23/06/2017 00:49:31,56.726483,12.167533
23/06/2017 00:49:40,56.726900,12.167300
23/06/2017 00:49:50,56.727417,12.167017
23/06/2017 00:50:01,56.727883,12.166750
23/06/2017 00:50:11,56.728350,12.166500
23/06/2017 00:50:20,56.728767,12.166267
23/06/2017 00:50:31,56.729283,12.165983
23/06/2017 00:50:41,56.729733,12.165717
23/06/2017 00:50:50,56.730200,12.165450
23/06/2017 00:51:01,56.730667,12.165217
23/06/2017 00:51:11,56.731117,12.164967
23/06/2017 00:51:20,56.731550,12.164717
23/06/2017 00:51:31,56.732050,12.164417
23/06/2017 00:51:41,56.732517,12.164150
23/06/2017 00:51:50,56.733000,12.163900
23/06/2017 00:52:01,56.733467,12.163633
23/06/2017 00:52:11,56.733917,12.163383
23/06/2017 00:52:20,56.734333,12.163150
23/06/2017 00:52:31,56.734850,12.162867
23/06/2017 00:52:41,56.735317,12.162600
23/06/2017 00:52:49,56.735733,12.162383
23/06/2017 00:53:01,56.736250,12.162100
23/06/2017 00:53:11,56.736717,12.161833
23/06/2017 00:53:31,56.737633,12.161317
23/06/2017 00:53:41,56.738100,12.161050
23/06/2017 00:53:49,56.738500,12.160817
23/06/2017 00:54:01,56.739017,12.160517
23/06/2017 00:54:11,56.739483,12.160267
23/06/2017 00:54:20,56.739900,12.160033
23/06/2017 00:54:31,56.740400,12.159750
23/06/2017 00:54:39,56.740767,12.159533
23/06/2017 00:54:43,56.740767,12.159533
23/06/2017 00:54:49,56.741267,12.159250
23/06/2017 00:55:01,56.741783,12.158967
23/06/2017 00:55:11,56.742233,12.158700
23/06/2017 00:55:20,56.742667,12.158483
23/06/2017 00:55:31,56.743167,12.158183
23/06/2017 00:55:39,56.743533,12.157967
23/06/2017 00:55:49,56.744050,12.157667
23/06/2017 00:56:01,56.744567,12.157383
23/06/2017 00:56:11,56.745017,12.157133
23/06/2017 00:56:20,56.745433,12.156900
23/06/2017 00:56:30,56.745900,12.156617
23/06/2017 00:56:39,56.746300,12.156367
23/06/2017 00:56:49,56.746817,12.156067
23/06/2017 00:57:11,56.747783,12.155517
23/06/2017 00:57:20,56.748200,12.155300
23/06/2017 00:57:30,56.748650,12.155033
23/06/2017 00:57:39,56.749067,12.154783
23/06/2017 00:57:49,56.749583,12.154483
23/06/2017 00:57:59,56.750000,12.154233
23/06/2017 00:58:11,56.750550,12.153900
23/06/2017 00:58:20,56.750967,12.153650
23/06/2017 00:58:30,56.751417,12.153400
23/06/2017 00:58:41,56.751933,12.153083
23/06/2017 00:58:49,56.752350,12.152850
23/06/2017 00:58:59,56.752750,12.152600
23/06/2017 00:59:11,56.753300,12.152267
23/06/2017 00:59:20,56.753717,12.152017
23/06/2017 00:59:30,56.754183,12.151750
23/06/2017 00:59:41,56.754683,12.151467
23/06/2017 00:59:49,56.755100,12.151233
23/06/2017 00:59:59,56.755517,12.150967
23/06/2017 01:00:11,56.756083,12.150650
23/06/2017 01:00:21,56.756533,12.150367
23/06/2017 01:00:30,56.756950,12.150133
23/06/2017 01:00:41,56.757467,12.149833
23/06/2017 01:00:44,56.757467,12.149833
23/06/2017 01:00:44,56.757467,12.149833
23/06/2017 01:00:51,56.757917,12.149567
23/06/2017 01:00:59,56.758283,12.149333
23/06/2017 01:01:21,56.759283,12.148733
23/06/2017 01:01:30,56.759717,12.148483
23/06/2017 01:01:41,56.760217,12.148183
23/06/2017 01:01:51,56.760683,12.147900
23/06/2017 01:01:59,56.761050,12.147667
23/06/2017 01:02:10,56.761567,12.147350
23/06/2017 01:02:21,56.762067,12.147050
23/06/2017 01:02:30,56.762483,12.146800
23/06/2017 01:02:41,56.762983,12.146483
23/06/2017 01:02:51,56.763433,12.146200
23/06/2017 01:03:01,56.763883,12.145917
23/06/2017 01:03:10,56.764300,12.145683
23/06/2017 01:03:21,56.764817,12.145383
23/06/2017 01:03:41,56.765733,12.144833
23/06/2017 01:03:51,56.766183,12.144550
23/06/2017 01:04:01,56.766633,12.144267
23/06/2017 01:04:10,56.767033,12.144017
23/06/2017 01:04:21,56.767533,12.143717
23/06/2017 01:04:41,56.768450,12.143150
23/06/2017 01:04:50,56.768850,12.142900
23/06/2017 01:05:01,56.769367,12.142600
23/06/2017 01:05:10,56.769767,12.142350
23/06/2017 01:05:21,56.770283,12.142050
23/06/2017 01:05:41,56.771183,12.141483
23/06/2017 01:05:50,56.771583,12.141233
23/06/2017 01:06:01,56.772083,12.140933
23/06/2017 01:06:11,56.772550,12.140650
23/06/2017 01:06:30,56.773400,12.140100
23/06/2017 01:06:41,56.773917,12.139800
23/06/2017 01:06:44,56.773917,12.139800
23/06/2017 01:06:44,56.773917,12.139800
23/06/2017 01:06:50,56.774333,12.139550
23/06/2017 01:07:01,56.774833,12.139250
23/06/2017 01:07:11,56.775267,12.138967
23/06/2017 01:07:29,56.776083,12.138467
23/06/2017 01:07:41,56.776633,12.138117
23/06/2017 01:07:50,56.777050,12.137883
23/06/2017 01:08:01,56.777533,12.137567
23/06/2017 01:08:11,56.778000,12.137283
23/06/2017 01:08:29,56.778867,12.136767
23/06/2017 01:08:41,56.779367,12.136450
23/06/2017 01:08:50,56.779767,12.136183
23/06/2017 01:09:01,56.780283,12.135883
23/06/2017 01:09:11,56.780733,12.135617
23/06/2017 01:09:29,56.781583,12.135067
23/06/2017 01:09:41,56.782083,12.134767
23/06/2017 01:09:50,56.782500,12.134500
23/06/2017 01:10:01,56.783000,12.134200
23/06/2017 01:10:11,56.783450,12.133917
23/06/2017 01:10:29,56.784317,12.133367
23/06/2017 01:10:41,56.784817,12.133050
23/06/2017 01:10:50,56.785217,12.132800
23/06/2017 01:11:01,56.785717,12.132500
23/06/2017 01:11:11,56.786183,12.132233
23/06/2017 01:11:21,56.786633,12.131933
23/06/2017 01:11:29,56.787033,12.131683
23/06/2017 01:11:40,56.787500,12.131400
23/06/2017 01:11:50,56.787950,12.131133
23/06/2017 01:12:01,56.788450,12.130833
23/06/2017 01:12:11,56.788900,12.130567
23/06/2017 01:12:20,56.789367,12.130300
23/06/2017 01:12:30,56.789767,12.130067
23/06/2017 01:12:40,56.790217,12.129783
23/06/2017 01:12:45,56.790217,12.129783
23/06/2017 01:12:50,56.790683,12.129517
23/06/2017 01:13:01,56.791183,12.129233
23/06/2017 01:13:11,56.791650,12.128967
23/06/2017 01:13:20,56.792100,12.128700
23/06/2017 01:13:30,56.792517,12.128450
23/06/2017 01:13:40,56.792967,12.128183
23/06/2017 01:13:50,56.793417,12.127933
23/06/2017 01:14:01,56.793933,12.127667
23/06/2017 01:14:11,56.794383,12.127417
23/06/2017 01:14:20,56.794850,12.127150
23/06/2017 01:14:30,56.795250,12.126933
23/06/2017 01:14:40,56.795717,12.126683
23/06/2017 01:14:50,56.796167,12.126450
23/06/2017 01:15:01,56.796667,12.126167
23/06/2017 01:15:11,56.797133,12.125900
23/06/2017 01:15:21,56.797583,12.125633
23/06/2017 01:15:30,56.798000,12.125417
23/06/2017 01:15:40,56.798467,12.125183
23/06/2017 01:15:50,56.798933,12.124933
23/06/2017 01:16:01,56.799433,12.124650
23/06/2017 01:16:11,56.799883,12.124400
23/06/2017 01:16:21,56.800350,12.124167
23/06/2017 01:16:31,56.800800,12.123917
23/06/2017 01:16:41,56.801267,12.123650
23/06/2017 01:16:50,56.801667,12.123433
23/06/2017 01:16:59,56.802083,12.123233
23/06/2017 01:17:21,56.803100,12.122683
23/06/2017 01:17:31,56.803550,12.122433
23/06/2017 01:17:41,56.804017,12.122183
23/06/2017 01:17:50,56.804433,12.121967
23/06/2017 01:17:59,56.804850,12.121733
23/06/2017 01:18:31,56.806317,12.120950
23/06/2017 01:18:41,56.806783,12.120700
23/06/2017 01:18:46,56.806783,12.120700
23/06/2017 01:18:46,56.806783,12.120700
23/06/2017 01:18:59,56.807617,12.120233
23/06/2017 01:19:31,56.809083,12.119467
23/06/2017 01:19:41,56.809533,12.119217
23/06/2017 01:19:59,56.810367,12.118783
23/06/2017 01:20:31,56.811850,12.118000
23/06/2017 01:20:41,56.812317,12.117750
23/06/2017 01:20:59,56.813133,12.117300
23/06/2017 01:21:10,56.813700,12.117000
23/06/2017 01:21:31,56.814617,12.116533
23/06/2017 01:21:41,56.815083,12.116283
23/06/2017 01:21:59,56.815917,12.115850
23/06/2017 01:22:10,56.816467,12.115550
23/06/2017 01:22:21,56.816933,12.115317
23/06/2017 01:22:31,56.817400,12.115067
23/06/2017 01:22:41,56.817867,12.114833
23/06/2017 01:22:59,56.818700,12.114400
23/06/2017 01:23:20,56.819683,12.113900
23/06/2017 01:23:29,56.820100,12.113667
23/06/2017 01:23:41,56.820650,12.113367
23/06/2017 01:23:50,56.821067,12.113150
23/06/2017 01:23:59,56.821483,12.112950
23/06/2017 01:24:20,56.822450,12.112450
23/06/2017 01:24:29,56.822867,12.112233
23/06/2017 01:24:41,56.823433,12.111950
23/06/2017 01:24:47,56.823433,12.111950
23/06/2017 01:24:47,56.823433,12.111950
23/06/2017 01:24:50,56.823850,12.111733
23/06/2017 01:25:29,56.825683,12.110817
23/06/2017 01:25:41,56.826250,12.110550
23/06/2017 01:25:51,56.826717,12.110317
23/06/2017 01:26:20,56.828067,12.109633
23/06/2017 01:26:29,56.828483,12.109417
23/06/2017 01:26:41,56.829050,12.109133
23/06/2017 01:26:51,56.829517,12.108900
23/06/2017 01:27:10,56.830417,12.108467
23/06/2017 01:27:20,56.830900,12.108233
23/06/2017 01:27:41,56.831883,12.107750
23/06/2017 01:27:51,56.832350,12.107517
23/06/2017 01:28:01,56.832817,12.107267
23/06/2017 01:28:10,56.833233,12.107050
23/06/2017 01:28:20,56.833700,12.106817
23/06/2017 01:28:30,56.834233,12.106583
23/06/2017 01:28:41,56.834700,12.106350
23/06/2017 01:28:51,56.835167,12.106100
23/06/2017 01:29:00,56.835583,12.105867
23/06/2017 01:29:10,56.836033,12.105617
23/06/2017 01:29:20,56.836500,12.105367
23/06/2017 01:29:30,56.837017,12.105083
23/06/2017 01:29:39,56.837400,12.104900
23/06/2017 01:29:51,56.837950,12.104600
23/06/2017 01:30:00,56.838367,12.104383
23/06/2017 01:30:10,56.838833,12.104117
23/06/2017 01:30:20,56.839317,12.103883
23/06/2017 01:30:30,56.839817,12.103600
23/06/2017 01:30:39,56.840200,12.103417
23/06/2017 01:30:47,56.840200,12.103417
23/06/2017 01:30:47,56.840200,12.103417
23/06/2017 01:30:51,56.840750,12.103100
23/06/2017 01:31:00,56.841167,12.102883
23/06/2017 01:31:10,56.841633,12.102650
23/06/2017 01:31:20,56.842100,12.102400
23/06/2017 01:31:30,56.842633,12.102133
23/06/2017 01:31:39,56.843000,12.101933
23/06/2017 01:31:51,56.843567,12.101650
23/06/2017 01:32:00,56.843983,12.101433
23/06/2017 01:32:10,56.844450,12.101167
23/06/2017 01:32:20,56.844917,12.100917
23/06/2017 01:32:30,56.845433,12.100650
23/06/2017 01:32:39,56.845817,12.100433
23/06/2017 01:32:50,56.846317,12.100133
23/06/2017 01:33:00,56.846783,12.099883
23/06/2017 01:33:10,56.847300,12.099617
23/06/2017 01:33:20,56.847717,12.099383
23/06/2017 01:33:30,56.848233,12.099117
23/06/2017 01:33:39,56.848600,12.098917
23/06/2017 01:33:50,56.849117,12.098633
23/06/2017 01:34:01,56.849617,12.098333
23/06/2017 01:34:10,56.850067,12.098083
23/06/2017 01:34:20,56.850483,12.097867
23/06/2017 01:34:39,56.851367,12.097383
23/06/2017 01:34:50,56.851883,12.097100
23/06/2017 01:35:01,56.852400,12.096817
23/06/2017 01:35:10,56.852850,12.096550
23/06/2017 01:35:20,56.853267,12.096333
23/06/2017 01:35:30,56.853733,12.096083
