23/06/2017 00:00:00,57.210543,11.647158
23/06/2017 00:00:10,57.210982,11.647108
23/06/2017 00:00:21,57.211517,11.647058
23/06/2017 00:00:29,57.211953,11.647013
23/06/2017 00:00:41,57.212487,11.646963
23/06/2017 00:00:49,57.212923,11.646917
23/06/2017 00:01:00,57.213458,11.646858
23/06/2017 00:01:10,57.213897,11.646803
23/06/2017 00:01:21,57.214432,11.646745
23/06/2017 00:01:23,57.214432,11.646745
23/06/2017 00:01:29,57.214870,11.646703
23/06/2017 00:01:40,57.215357,11.646663
23/06/2017 00:01:50,57.215888,11.646612
23/06/2017 00:02:00,57.216373,11.646572
23/06/2017 00:02:10,57.216808,11.646523
23/06/2017 00:02:21,57.217345,11.646468
23/06/2017 00:02:29,57.217783,11.646418
23/06/2017 00:02:40,57.218265,11.646362
23/06/2017 00:02:50,57.218807,11.646303
23/06/2017 00:03:00,57.219287,11.646245
23/06/2017 00:03:10,57.219722,11.646197
23/06/2017 00:03:21,57.220302,11.646142
23/06/2017 00:03:29,57.220688,11.646103
23/06/2017 00:03:40,57.221172,11.646060
23/06/2017 00:03:50,57.221703,11.646012
23/06/2017 00:04:00,57.222190,11.645957
23/06/2017 00:04:10,57.222675,11.645892
23/06/2017 00:04:21,57.223158,11.645825
23/06/2017 00:04:40,57.224080,11.645693
23/06/2017 00:04:50,57.224613,11.645625
23/06/2017 00:05:00,57.225097,11.645562
23/06/2017 00:05:10,57.225582,11.645503
23/06/2017 00:05:21,57.226113,11.645437
23/06/2017 00:05:29,57.226503,11.645387
23/06/2017 00:05:40,57.226985,11.645322
23/06/2017 00:05:59,57.227953,11.645218
23/06/2017 00:06:10,57.228485,11.645165
23/06/2017 00:06:21,57.228970,11.645117
23/06/2017 00:06:29,57.229403,11.645073
23/06/2017 00:06:40,57.229885,11.645013
23/06/2017 00:06:51,57.230415,11.644942
23/06/2017 00:06:59,57.230853,11.644882
23/06/2017 00:07:10,57.231383,11.644808
23/06/2017 00:07:21,57.231868,11.644750
23/06/2017 00:07:24,57.231868,11.644750
23/06/2017 00:07:29,57.232300,11.644702
23/06/2017 00:07:40,57.232833,11.644640
23/06/2017 00:07:51,57.233318,11.644590
23/06/2017 00:07:59,57.233752,11.644543
23/06/2017 00:08:10,57.234282,11.644475
23/06/2017 00:08:21,57.234760,11.644412
23/06/2017 00:08:30,57.235240,11.644355
23/06/2017 00:08:40,57.235725,11.644305
23/06/2017 00:08:51,57.236205,11.644248
23/06/2017 00:08:59,57.236642,11.644202
23/06/2017 00:09:10,57.237123,11.644145
23/06/2017 00:09:21,57.237652,11.644083
23/06/2017 00:09:30,57.238133,11.644028
23/06/2017 00:09:40,57.238617,11.643980
23/06/2017 00:09:51,57.239098,11.643925
23/06/2017 00:09:59,57.239532,11.643878
23/06/2017 00:10:10,57.240013,11.643828
23/06/2017 00:10:21,57.240545,11.643773
23/06/2017 00:10:30,57.241028,11.643710
23/06/2017 00:10:40,57.241508,11.643647
23/06/2017 00:10:51,57.241990,11.643598
23/06/2017 00:10:59,57.242420,11.643558
23/06/2017 00:11:10,57.242900,11.643525
23/06/2017 00:11:21,57.243428,11.643498
23/06/2017 00:11:30,57.243908,11.643468
23/06/2017 00:11:39,57.244340,11.643442
23/06/2017 00:11:50,57.244870,11.643398
23/06/2017 00:11:59,57.245303,11.643350
23/06/2017 00:12:10,57.245783,11.643300
23/06/2017 00:12:21,57.246313,11.643242
23/06/2017 00:12:30,57.246747,11.643197
23/06/2017 00:12:39,57.247228,11.643148
23/06/2017 00:12:50,57.247757,11.643097
23/06/2017 00:13:00,57.248237,11.643055
23/06/2017 00:13:10,57.248668,11.643012
23/06/2017 00:13:21,57.249197,11.642968
23/06/2017 00:13:25,57.249197,11.642968
23/06/2017 00:13:30,57.249628,11.642940
23/06/2017 00:13:39,57.250108,11.642907
23/06/2017 00:14:00,57.251112,11.642842
23/06/2017 00:14:10,57.251543,11.642807
23/06/2017 00:14:19,57.252020,11.642770
23/06/2017 00:14:30,57.252498,11.642728
23/06/2017 00:14:39,57.252977,11.642692
23/06/2017 00:15:00,57.253980,11.642625
23/06/2017 00:15:10,57.254408,11.642592
23/06/2017 00:15:19,57.254887,11.642547
23/06/2017 00:15:30,57.255367,11.642502
23/06/2017 00:15:49,57.256323,11.642398
23/06/2017 00:16:00,57.256848,11.642348
23/06/2017 00:16:10,57.257278,11.642320
23/06/2017 00:16:19,57.257757,11.642290
23/06/2017 00:16:29,57.258232,11.642250
23/06/2017 00:16:49,57.259187,11.642162
23/06/2017 00:17:00,57.259710,11.642110
23/06/2017 00:17:10,57.260140,11.642062
23/06/2017 00:17:19,57.260617,11.642010
23/06/2017 00:17:29,57.261093,11.641962
23/06/2017 00:17:40,57.261615,11.641910
23/06/2017 00:17:49,57.262043,11.641868
23/06/2017 00:18:00,57.262565,11.641823
23/06/2017 00:18:10,57.262992,11.641795
23/06/2017 00:18:19,57.263465,11.641763
23/06/2017 00:18:29,57.263942,11.641723
23/06/2017 00:18:40,57.264463,11.641673
23/06/2017 00:18:49,57.264892,11.641625
23/06/2017 00:19:00,57.265413,11.641560
23/06/2017 00:19:10,57.265838,11.641505
23/06/2017 00:19:19,57.266313,11.641453
23/06/2017 00:19:24,57.266313,11.641453
23/06/2017 00:19:29,57.266790,11.641408
23/06/2017 00:19:40,57.267312,11.641360
23/06/2017 00:19:49,57.267738,11.641318
23/06/2017 00:20:00,57.268260,11.641255
23/06/2017 00:20:10,57.268687,11.641200
23/06/2017 00:20:19,57.269160,11.641133
