23/06/2017 00:00:00,57.592835,9.974162
23/06/2017 00:00:10,57.592835,9.974158
23/06/2017 00:00:19,57.592837,9.974160
23/06/2017 00:00:30,57.592837,9.974167
23/06/2017 00:00:38,57.592838,9.974173
23/06/2017 00:00:50,57.592843,9.974182
23/06/2017 00:01:00,57.592847,9.974185
23/06/2017 00:01:10,57.592850,9.974188
23/06/2017 00:01:19,57.592848,9.974183
23/06/2017 00:01:30,57.592848,9.974177
23/06/2017 00:01:38,57.592850,9.974177
23/06/2017 00:01:50,57.592853,9.974175
23/06/2017 00:02:00,57.592852,9.974172
23/06/2017 00:02:10,57.592852,9.974165
23/06/2017 00:02:19,57.592852,9.974162
23/06/2017 00:02:30,57.592852,9.974162
23/06/2017 00:02:39,57.592852,9.974162
23/06/2017 00:02:50,57.592853,9.974160
23/06/2017 00:03:00,57.592855,9.974158
23/06/2017 00:03:10,57.592858,9.974155
23/06/2017 00:03:19,57.592858,9.974157
23/06/2017 00:03:30,57.592857,9.974158
23/06/2017 00:03:39,57.592855,9.974165
23/06/2017 00:03:49,57.592857,9.974168
23/06/2017 00:04:00,57.592853,9.974167
23/06/2017 00:04:10,57.592853,9.974168
23/06/2017 00:04:19,57.592853,9.974170
23/06/2017 00:04:29,57.592852,9.974177
23/06/2017 00:04:39,57.592850,9.974183
23/06/2017 00:04:49,57.592852,9.974190
23/06/2017 00:04:58,57.592852,9.974190
23/06/2017 00:05:10,57.592852,9.974188
23/06/2017 00:05:19,57.592850,9.974187
23/06/2017 00:05:19,57.592850,9.974187
23/06/2017 00:05:29,57.592848,9.974187
23/06/2017 00:05:39,57.592847,9.974188
23/06/2017 00:05:49,57.592842,9.974185
23/06/2017 00:05:58,57.592837,9.974183
23/06/2017 00:06:10,57.592827,9.974183
23/06/2017 00:06:19,57.592823,9.974182
23/06/2017 00:06:29,57.592825,9.974183
23/06/2017 00:06:40,57.592827,9.974183
23/06/2017 00:06:49,57.592827,9.974178
23/06/2017 00:06:58,57.592827,9.974170
23/06/2017 00:07:10,57.592823,9.974162
23/06/2017 00:07:19,57.592823,9.974155
23/06/2017 00:07:29,57.592825,9.974153
23/06/2017 00:07:40,57.592827,9.974153
23/06/2017 00:07:49,57.592830,9.974157
23/06/2017 00:07:58,57.592832,9.974160
23/06/2017 00:08:10,57.592835,9.974162
23/06/2017 00:08:19,57.592837,9.974160
23/06/2017 00:08:29,57.592842,9.974165
23/06/2017 00:08:40,57.592842,9.974172
23/06/2017 00:08:49,57.592843,9.974175
23/06/2017 00:08:58,57.592845,9.974178
23/06/2017 00:09:10,57.592847,9.974182
23/06/2017 00:09:19,57.592848,9.974182
23/06/2017 00:09:29,57.592847,9.974182
23/06/2017 00:09:40,57.592845,9.974178
23/06/2017 00:09:49,57.592843,9.974175
23/06/2017 00:10:10,57.592847,9.974200
23/06/2017 00:10:19,57.592848,9.974225
23/06/2017 00:10:29,57.592848,9.974233
23/06/2017 00:10:40,57.592847,9.974225
23/06/2017 00:10:50,57.592845,9.974203
23/06/2017 00:10:58,57.592847,9.974198
23/06/2017 00:11:10,57.592845,9.974202
23/06/2017 00:11:19,57.592842,9.974195
23/06/2017 00:11:19,57.592842,9.974195
23/06/2017 00:11:29,57.592838,9.974185
23/06/2017 00:11:40,57.592835,9.974177
23/06/2017 00:11:50,57.592835,9.974178
23/06/2017 00:11:59,57.592833,9.974178
23/06/2017 00:12:10,57.592833,9.974182
23/06/2017 00:12:19,57.592833,9.974187
23/06/2017 00:12:29,57.592833,9.974183
23/06/2017 00:12:39,57.592832,9.974183
23/06/2017 00:12:50,57.592830,9.974188
23/06/2017 00:12:59,57.592830,9.974198
23/06/2017 00:13:10,57.592830,9.974208
23/06/2017 00:13:19,57.592830,9.974205
23/06/2017 00:13:29,57.592830,9.974205
23/06/2017 00:13:39,57.592830,9.974213
23/06/2017 00:13:50,57.592828,9.974222
23/06/2017 00:13:59,57.592830,9.974222
23/06/2017 00:14:10,57.592835,9.974213
23/06/2017 00:14:19,57.592837,9.974207
23/06/2017 00:14:29,57.592840,9.974198
23/06/2017 00:14:39,57.592842,9.974197
23/06/2017 00:14:50,57.592843,9.974197
23/06/2017 00:14:59,57.592843,9.974198
23/06/2017 00:15:09,57.592843,9.974197
23/06/2017 00:15:19,57.592840,9.974198
23/06/2017 00:15:29,57.592835,9.974197
23/06/2017 00:15:39,57.592830,9.974200
23/06/2017 00:15:50,57.592832,9.974187
23/06/2017 00:15:59,57.592825,9.974198
