23/06/2017 00:00:00,56.349133,4.279885
23/06/2017 00:00:10,56.349123,4.279893
23/06/2017 00:00:19,56.349115,4.279902
23/06/2017 00:00:30,56.349110,4.279910
23/06/2017 00:00:38,56.349103,4.279913
23/06/2017 00:00:49,56.349098,4.279918
23/06/2017 00:01:00,56.349093,4.279925
23/06/2017 00:01:10,56.349092,4.279925
23/06/2017 00:01:19,56.349092,4.279925
23/06/2017 00:01:38,56.349092,4.279925
23/06/2017 00:01:49,56.349088,4.279925
23/06/2017 00:02:19,56.349073,4.279917
23/06/2017 00:02:30,56.349063,4.279910
23/06/2017 00:02:49,56.349035,4.279898
23/06/2017 00:03:08,56.348980,4.279908
23/06/2017 00:03:30,56.348897,4.279927
23/06/2017 00:03:49,56.348797,4.279955
23/06/2017 00:04:08,56.348687,4.279980
23/06/2017 00:04:18,56.348623,4.279998
23/06/2017 00:04:30,56.348550,4.280013
23/06/2017 00:04:38,56.348473,4.280035
23/06/2017 00:04:49,56.348397,4.280063
23/06/2017 00:05:08,56.348245,4.280148
23/06/2017 00:05:18,56.348167,4.280187
23/06/2017 00:05:38,56.348022,4.280262
23/06/2017 00:05:49,56.347950,4.280305
23/06/2017 00:06:18,56.347755,4.280435
23/06/2017 00:06:28,56.347698,4.280487
23/06/2017 00:06:42,56.347623,4.280557
23/06/2017 00:06:46,56.347613,4.280567
23/06/2017 00:06:48,56.347592,4.280587
23/06/2017 00:06:53,56.347572,4.280607
23/06/2017 00:06:56,56.347552,4.280627
23/06/2017 00:06:59,56.347542,4.280638
23/06/2017 00:07:02,56.347523,4.280657
23/06/2017 00:07:06,56.347515,4.280665
23/06/2017 00:07:08,56.347497,4.280683
23/06/2017 00:07:12,56.347487,4.280693
23/06/2017 00:07:18,56.347455,4.280728
23/06/2017 00:07:22,56.347438,4.280747
23/06/2017 00:07:28,56.347417,4.280775
23/06/2017 00:07:33,56.347402,4.280795
23/06/2017 00:07:42,56.347372,4.280833
23/06/2017 00:07:45,56.347357,4.280850
23/06/2017 00:07:55,56.347322,4.280892
23/06/2017 00:07:59,56.347307,4.280908
23/06/2017 00:08:02,56.347295,4.280922
23/06/2017 00:08:06,56.347282,4.280933
23/06/2017 00:08:08,56.347277,4.280940
23/06/2017 00:08:11,56.347270,4.280945
23/06/2017 00:08:23,56.347233,4.280967
23/06/2017 00:08:28,56.347215,4.280973
23/06/2017 00:08:33,56.347203,4.280978
23/06/2017 00:08:36,56.347190,4.280983
23/06/2017 00:08:38,56.347183,4.280987
23/06/2017 00:08:43,56.347172,4.280992
23/06/2017 00:08:48,56.347153,4.280998
23/06/2017 00:08:59,56.347118,4.281008
23/06/2017 00:09:08,56.347082,4.281018
23/06/2017 00:09:18,56.347047,4.281025
23/06/2017 00:09:28,56.347007,4.281023
23/06/2017 00:09:38,56.346968,4.281023
23/06/2017 00:09:48,56.346938,4.281023
23/06/2017 00:09:59,56.346890,4.281028
23/06/2017 00:10:08,56.346850,4.281033
23/06/2017 00:10:40,56.346727,4.281062
23/06/2017 00:10:59,56.346647,4.281085
23/06/2017 00:11:10,56.346607,4.281097
23/06/2017 00:11:18,56.346568,4.281113
23/06/2017 00:11:40,56.346487,4.281143
23/06/2017 00:11:48,56.346447,4.281158
23/06/2017 00:11:59,56.346407,4.281175
23/06/2017 00:12:20,56.346327,4.281212
23/06/2017 00:12:29,56.346288,4.281232
23/06/2017 00:12:40,56.346248,4.281252
23/06/2017 00:12:48,56.346210,4.281272
23/06/2017 00:12:59,56.346172,4.281293
23/06/2017 00:13:10,56.346132,4.281320
23/06/2017 00:13:20,56.346090,4.281348
23/06/2017 00:13:29,56.346050,4.281368
23/06/2017 00:13:50,56.345972,4.281402
23/06/2017 00:13:59,56.345932,4.281422
23/06/2017 00:14:10,56.345895,4.281440
23/06/2017 00:14:29,56.345822,4.281478
23/06/2017 00:14:40,56.345787,4.281498
23/06/2017 00:14:49,56.345787,4.281498
23/06/2017 00:14:50,56.345755,4.281518
23/06/2017 00:15:00,56.345722,4.281542
23/06/2017 00:15:10,56.345690,4.281565
23/06/2017 00:15:29,56.345622,4.281605
23/06/2017 00:15:40,56.345590,4.281627
23/06/2017 00:15:50,56.345560,4.281652
23/06/2017 00:16:00,56.345530,4.281677
23/06/2017 00:16:10,56.345495,4.281702
23/06/2017 00:16:20,56.345462,4.281725
23/06/2017 00:16:29,56.345428,4.281752
23/06/2017 00:16:50,56.345360,4.281802
23/06/2017 00:17:00,56.345325,4.281827
23/06/2017 00:17:10,56.345290,4.281853
23/06/2017 00:17:40,56.345183,4.281917
23/06/2017 00:17:49,56.345148,4.281937
23/06/2017 00:18:09,56.345087,4.281980
23/06/2017 00:18:20,56.345053,4.282000
23/06/2017 00:18:28,56.345020,4.282022
23/06/2017 00:18:40,56.344985,4.282042
23/06/2017 00:18:49,56.344953,4.282065
23/06/2017 00:18:58,56.344922,4.282088
23/06/2017 00:19:08,56.344892,4.282110
23/06/2017 00:19:20,56.344858,4.282137
23/06/2017 00:19:28,56.344825,4.282162
23/06/2017 00:19:49,56.344760,4.282210
23/06/2017 00:19:58,56.344727,4.282232
23/06/2017 00:20:08,56.344695,4.282252
23/06/2017 00:20:19,56.344662,4.282273
23/06/2017 00:20:28,56.344632,4.282295
23/06/2017 00:20:49,56.344575,4.282343
23/06/2017 00:20:58,56.344550,4.282370
23/06/2017 00:21:08,56.344522,4.282392
23/06/2017 00:21:19,56.344488,4.282407
23/06/2017 00:21:40,56.344420,4.282438
23/06/2017 00:21:49,56.344388,4.282458
23/06/2017 00:22:08,56.344325,4.282502
23/06/2017 00:22:19,56.344293,4.282523
23/06/2017 00:22:28,56.344258,4.282542
23/06/2017 00:22:38,56.344225,4.282562
23/06/2017 00:22:58,56.344167,4.282608
23/06/2017 00:23:08,56.344142,4.282638
23/06/2017 00:23:28,56.344082,4.282687
23/06/2017 00:23:38,56.344047,4.282708
23/06/2017 00:23:48,56.344012,4.282728
23/06/2017 00:24:08,56.343940,4.282783
23/06/2017 00:24:19,56.343907,4.282817
23/06/2017 00:24:28,56.343872,4.282845
23/06/2017 00:24:38,56.343832,4.282872
23/06/2017 00:24:48,56.343795,4.282900
23/06/2017 00:25:08,56.343722,4.282963
23/06/2017 00:25:38,56.343617,4.283065
23/06/2017 00:25:48,56.343582,4.283100
23/06/2017 00:25:59,56.343545,4.283138
23/06/2017 00:26:08,56.343510,4.283180
23/06/2017 00:26:19,56.343470,4.283215
23/06/2017 00:26:29,56.343433,4.283252
23/06/2017 00:26:38,56.343397,4.283288
23/06/2017 00:26:48,56.343362,4.283325
