23/06/2017 00:00:00,54.712462,12.812590
23/06/2017 00:00:05,54.712585,12.813402
23/06/2017 00:00:17,54.712883,12.815373
23/06/2017 00:00:23,54.713058,12.816525
23/06/2017 00:00:29,54.713183,12.817350
23/06/2017 00:00:31,54.713183,12.817350
23/06/2017 00:00:35,54.713332,12.818328
23/06/2017 00:00:41,54.713478,12.819317
23/06/2017 00:00:47,54.713623,12.820298
23/06/2017 00:00:53,54.713773,12.821290
23/06/2017 00:01:00,54.713947,12.822437
23/06/2017 00:01:05,54.714095,12.823420
23/06/2017 00:01:17,54.714372,12.825230
23/06/2017 00:01:23,54.714520,12.826208
23/06/2017 00:01:29,54.714672,12.827188
23/06/2017 00:01:35,54.714823,12.828175
23/06/2017 00:01:41,54.714973,12.829160
23/06/2017 00:01:47,54.715122,12.830143
23/06/2017 00:01:53,54.715270,12.831122
23/06/2017 00:01:59,54.715418,12.832108
23/06/2017 00:02:05,54.715588,12.833252
23/06/2017 00:02:17,54.715883,12.835225
23/06/2017 00:02:23,54.716005,12.836045
23/06/2017 00:02:29,54.716152,12.837028
23/06/2017 00:02:35,54.716300,12.838017
23/06/2017 00:02:41,54.716475,12.839167
23/06/2017 00:02:47,54.716600,12.839988
23/06/2017 00:02:53,54.716752,12.840970
23/06/2017 00:02:59,54.716905,12.841958
23/06/2017 00:03:05,54.717057,12.842950
23/06/2017 00:03:23,54.717507,12.845917
23/06/2017 00:03:29,54.717655,12.846903
23/06/2017 00:03:35,54.717803,12.847887
23/06/2017 00:03:41,54.717953,12.848882
23/06/2017 00:03:47,54.718103,12.849868
23/06/2017 00:03:59,54.718428,12.852017
23/06/2017 00:04:06,54.718578,12.853005
23/06/2017 00:04:11,54.718727,12.854000
23/06/2017 00:04:23,54.719025,12.855973
23/06/2017 00:04:29,54.719177,12.856967
23/06/2017 00:04:35,54.719303,12.857793
23/06/2017 00:04:41,54.719457,12.858785
23/06/2017 00:04:53,54.719762,12.860770
23/06/2017 00:04:59,54.719913,12.861763
23/06/2017 00:05:11,54.720217,12.863753
23/06/2017 00:05:17,54.720368,12.864745
23/06/2017 00:05:23,54.720518,12.865740
23/06/2017 00:05:29,54.720695,12.866903
23/06/2017 00:05:35,54.720847,12.867903
23/06/2017 00:05:41,54.720995,12.868895
23/06/2017 00:05:53,54.721272,12.870720
23/06/2017 00:05:59,54.721425,12.871723
23/06/2017 00:06:11,54.721757,12.873883
23/06/2017 00:06:17,54.721887,12.874717
23/06/2017 00:06:23,54.722042,12.875718
23/06/2017 00:06:31,54.722042,12.875718
23/06/2017 00:06:34,54.722042,12.875718
23/06/2017 00:06:35,54.722348,12.877708
23/06/2017 00:06:41,54.722503,12.878708
23/06/2017 00:06:47,54.722657,12.879713
23/06/2017 00:06:53,54.722810,12.880718
23/06/2017 00:07:00,54.722960,12.881713
23/06/2017 00:07:11,54.723263,12.883720
23/06/2017 00:07:17,54.723442,12.884887
23/06/2017 00:07:23,54.723597,12.885887
23/06/2017 00:07:29,54.723750,12.886892
23/06/2017 00:07:35,54.723905,12.887907
23/06/2017 00:07:41,54.724058,12.888900
23/06/2017 00:07:47,54.724187,12.889738
23/06/2017 00:07:53,54.724342,12.890745
23/06/2017 00:08:00,54.724520,12.891915
23/06/2017 00:08:11,54.724800,12.893760
23/06/2017 00:08:17,54.724950,12.894763
23/06/2017 00:08:23,54.725102,12.895777
23/06/2017 00:08:29,54.725252,12.896788
23/06/2017 00:08:35,54.725405,12.897800
23/06/2017 00:08:41,54.725532,12.898638
23/06/2017 00:08:47,54.725710,12.899808
23/06/2017 00:08:53,54.725838,12.900650
23/06/2017 00:09:00,54.726040,12.901993
23/06/2017 00:09:11,54.726317,12.903840
23/06/2017 00:09:17,54.726495,12.905025
23/06/2017 00:09:23,54.726647,12.906028
23/06/2017 00:09:35,54.726928,12.907890
23/06/2017 00:09:41,54.727082,12.908898
23/06/2017 00:09:47,54.727235,12.909912
23/06/2017 00:09:53,54.727387,12.910918
23/06/2017 00:10:00,54.727567,12.912097
23/06/2017 00:10:11,54.727822,12.913785
23/06/2017 00:10:29,54.728307,12.916993
23/06/2017 00:10:35,54.728462,12.918013
23/06/2017 00:10:41,54.728617,12.919023
23/06/2017 00:11:00,54.729112,12.922247
23/06/2017 00:11:11,54.729400,12.924113
23/06/2017 00:11:29,54.729873,12.927175
23/06/2017 00:11:35,54.730028,12.928195
23/06/2017 00:11:41,54.730185,12.929217
23/06/2017 00:11:53,54.730470,12.931088
23/06/2017 00:12:00,54.730653,12.932285
23/06/2017 00:12:05,54.730782,12.933132
23/06/2017 00:12:11,54.730937,12.934157
23/06/2017 00:12:23,54.731295,12.936540
23/06/2017 00:12:29,54.731423,12.937397
23/06/2017 00:12:32,54.731423,12.937397
23/06/2017 00:12:34,54.731423,12.937397
23/06/2017 00:12:35,54.731600,12.938592
23/06/2017 00:12:41,54.731727,12.939440
23/06/2017 00:12:46,54.731877,12.940460
23/06/2017 00:12:53,54.732027,12.941483
23/06/2017 00:13:00,54.732205,12.942675
23/06/2017 00:13:05,54.732332,12.943527
23/06/2017 00:13:17,54.732638,12.945562
23/06/2017 00:13:23,54.732792,12.946585
23/06/2017 00:13:29,54.732947,12.947607
23/06/2017 00:13:35,54.733098,12.948620
23/06/2017 00:13:41,54.733227,12.949470
23/06/2017 00:13:46,54.733380,12.950490
23/06/2017 00:13:53,54.733557,12.951677
23/06/2017 00:13:59,54.733710,12.952695
23/06/2017 00:14:05,54.733862,12.953712
23/06/2017 00:14:11,54.734013,12.954727
23/06/2017 00:14:17,54.734193,12.955922
23/06/2017 00:14:23,54.734318,12.956767
23/06/2017 00:14:29,54.734472,12.957780
23/06/2017 00:14:35,54.734650,12.958963
23/06/2017 00:14:41,54.734780,12.959813
23/06/2017 00:14:46,54.734935,12.960827
23/06/2017 00:14:53,54.735090,12.961832
23/06/2017 00:14:59,54.735273,12.963015
