23/06/2017 00:00:00,57.507508,10.983167
23/06/2017 00:00:10,57.507433,10.983003
23/06/2017 00:00:20,57.507357,10.982837
23/06/2017 00:00:31,57.507273,10.982653
23/06/2017 00:00:39,57.507212,10.982522
23/06/2017 00:00:51,57.507118,10.982320
23/06/2017 00:01:00,57.507045,10.982165
23/06/2017 00:01:10,57.506963,10.981998
23/06/2017 00:01:20,57.506885,10.981840
23/06/2017 00:01:31,57.506798,10.981663
23/06/2017 00:01:40,57.506727,10.981515
23/06/2017 00:01:50,57.506648,10.981353
23/06/2017 00:02:00,57.506572,10.981192
23/06/2017 00:02:10,57.506495,10.981033
23/06/2017 00:02:19,57.506428,10.980897
23/06/2017 00:02:19,57.506428,10.980897
23/06/2017 00:02:31,57.506337,10.980715
23/06/2017 00:02:40,57.506268,10.980577
23/06/2017 00:02:50,57.506193,10.980420
23/06/2017 00:03:00,57.506120,10.980262
23/06/2017 00:03:10,57.506045,10.980100
23/06/2017 00:03:19,57.505977,10.979953
23/06/2017 00:03:31,57.505887,10.979757
23/06/2017 00:03:40,57.505820,10.979607
23/06/2017 00:03:50,57.505743,10.979442
23/06/2017 00:04:00,57.505667,10.979273
23/06/2017 00:04:11,57.505590,10.979105
23/06/2017 00:04:19,57.505522,10.978958
23/06/2017 00:04:31,57.505430,10.978768
23/06/2017 00:04:40,57.505362,10.978627
23/06/2017 00:04:50,57.505285,10.978463
23/06/2017 00:05:00,57.505208,10.978302
23/06/2017 00:05:10,57.505133,10.978142
23/06/2017 00:05:19,57.505063,10.977997
23/06/2017 00:05:31,57.505000,10.977863
23/06/2017 00:05:40,57.504898,10.977653
23/06/2017 00:05:50,57.504823,10.977493
23/06/2017 00:06:00,57.504747,10.977333
23/06/2017 00:06:10,57.504673,10.977173
23/06/2017 00:06:19,57.504607,10.977030
23/06/2017 00:06:40,57.504448,10.976707
23/06/2017 00:07:00,57.504290,10.976375
23/06/2017 00:07:10,57.504210,10.976213
23/06/2017 00:07:39,57.503988,10.975742
23/06/2017 00:08:00,57.503833,10.975408
23/06/2017 00:08:10,57.503757,10.975247
23/06/2017 00:08:19,57.503757,10.975247
23/06/2017 00:08:39,57.503523,10.974787
23/06/2017 00:08:50,57.503442,10.974627
23/06/2017 00:09:00,57.503350,10.974447
23/06/2017 00:09:10,57.503268,10.974287
23/06/2017 00:09:19,57.503197,10.974143
23/06/2017 00:09:29,57.503117,10.973982
23/06/2017 00:09:39,57.503033,10.973820
23/06/2017 00:09:50,57.502952,10.973658
23/06/2017 00:10:00,57.502860,10.973480
23/06/2017 00:10:10,57.502780,10.973318
23/06/2017 00:10:19,57.502708,10.973172
23/06/2017 00:10:29,57.502628,10.973010
23/06/2017 00:10:39,57.502550,10.972850
23/06/2017 00:10:50,57.502475,10.972692
23/06/2017 00:11:10,57.502310,10.972360
23/06/2017 00:11:19,57.502237,10.972220
23/06/2017 00:11:29,57.502157,10.972068
23/06/2017 00:11:39,57.502080,10.971920
23/06/2017 00:11:50,57.502008,10.971768
23/06/2017 00:12:00,57.501927,10.971600
23/06/2017 00:12:09,57.501862,10.971458
23/06/2017 00:12:19,57.501787,10.971300
23/06/2017 00:12:29,57.501708,10.971140
23/06/2017 00:12:39,57.501630,10.970977
23/06/2017 00:12:50,57.501548,10.970813
23/06/2017 00:13:00,57.501463,10.970640
23/06/2017 00:13:09,57.501393,10.970497
23/06/2017 00:13:19,57.501312,10.970337
23/06/2017 00:13:29,57.501228,10.970175
23/06/2017 00:13:39,57.501145,10.970015
23/06/2017 00:13:50,57.501060,10.969840
23/06/2017 00:14:00,57.500992,10.969698
23/06/2017 00:14:09,57.500917,10.969542
23/06/2017 00:14:19,57.500840,10.969385
23/06/2017 00:14:30,57.500757,10.969212
23/06/2017 00:14:39,57.500687,10.969070
23/06/2017 00:14:50,57.500598,10.968895
23/06/2017 00:15:00,57.500527,10.968752
23/06/2017 00:15:09,57.500450,10.968593
23/06/2017 00:15:19,57.500372,10.968435
23/06/2017 00:15:30,57.500287,10.968260
23/06/2017 00:15:39,57.500215,10.968117
23/06/2017 00:15:50,57.500128,10.967942
23/06/2017 00:16:00,57.500055,10.967800
23/06/2017 00:16:09,57.499973,10.967642
23/06/2017 00:16:19,57.499892,10.967487
23/06/2017 00:16:30,57.499803,10.967322
23/06/2017 00:16:41,57.499725,10.967152
23/06/2017 00:16:50,57.499655,10.967012
23/06/2017 00:17:00,57.499580,10.966872
23/06/2017 00:17:09,57.499495,10.966715
23/06/2017 00:17:30,57.499322,10.966390
23/06/2017 00:17:41,57.499233,10.966220
23/06/2017 00:17:50,57.499162,10.966082
23/06/2017 00:18:00,57.499088,10.965945
23/06/2017 00:18:30,57.498843,10.965477
23/06/2017 00:18:41,57.498757,10.965310
23/06/2017 00:18:50,57.498683,10.965175
23/06/2017 00:19:00,57.498610,10.965038
23/06/2017 00:19:30,57.498360,10.964567
23/06/2017 00:19:41,57.498273,10.964400
23/06/2017 00:19:50,57.498203,10.964262
23/06/2017 00:20:00,57.498133,10.964122
23/06/2017 00:20:30,57.497900,10.963628
23/06/2017 00:20:40,57.497828,10.963465
23/06/2017 00:20:50,57.497757,10.963298
23/06/2017 00:21:00,57.497685,10.963132
23/06/2017 00:21:11,57.497608,10.962947
23/06/2017 00:21:19,57.497553,10.962812
23/06/2017 00:21:40,57.497410,10.962455
23/06/2017 00:22:00,57.497273,10.962118
23/06/2017 00:22:11,57.497197,10.961935
23/06/2017 00:22:19,57.497142,10.961802
23/06/2017 00:22:30,57.497067,10.961620
23/06/2017 00:22:40,57.497000,10.961453
23/06/2017 00:22:50,57.496932,10.961288
23/06/2017 00:23:11,57.496787,10.960948
23/06/2017 00:23:19,57.496730,10.960820
23/06/2017 00:23:30,57.496653,10.960643
23/06/2017 00:23:40,57.496582,10.960483
23/06/2017 00:23:50,57.496512,10.960323
23/06/2017 00:24:11,57.496363,10.959980
23/06/2017 00:24:20,57.496302,10.959833
23/06/2017 00:24:30,57.496232,10.959668
23/06/2017 00:24:40,57.496162,10.959505
23/06/2017 00:24:51,57.496085,10.959323
23/06/2017 00:25:00,57.496022,10.959178
23/06/2017 00:25:10,57.495950,10.959017
23/06/2017 00:25:20,57.495880,10.958855
23/06/2017 00:25:30,57.495807,10.958695
23/06/2017 00:25:40,57.495735,10.958535
23/06/2017 00:25:51,57.495657,10.958357
23/06/2017 00:26:00,57.495593,10.958212
23/06/2017 00:26:10,57.495523,10.958050
23/06/2017 00:26:19,57.495523,10.958050
23/06/2017 00:26:20,57.495453,10.957890
23/06/2017 00:26:30,57.495383,10.957730
23/06/2017 00:26:40,57.495313,10.957570
23/06/2017 00:26:51,57.495235,10.957395
23/06/2017 00:27:00,57.495170,10.957252
23/06/2017 00:27:10,57.495097,10.957092
23/06/2017 00:27:20,57.495025,10.956933
23/06/2017 00:27:30,57.494955,10.956775
23/06/2017 00:27:40,57.494883,10.956618
23/06/2017 00:28:10,57.494667,10.956148
23/06/2017 00:28:29,57.494528,10.955855
23/06/2017 00:29:00,57.494305,10.955367
23/06/2017 00:29:10,57.494237,10.955205
23/06/2017 00:30:00,57.493882,10.954412
23/06/2017 00:30:10,57.493810,10.954257
23/06/2017 00:30:29,57.493677,10.953958
23/06/2017 00:30:50,57.493530,10.953618
23/06/2017 00:31:00,57.493460,10.953450
23/06/2017 00:31:10,57.493393,10.953283
23/06/2017 00:31:29,57.493267,10.952965
23/06/2017 00:31:50,57.493135,10.952613
23/06/2017 00:32:00,57.493073,10.952443
23/06/2017 00:32:10,57.493010,10.952270
23/06/2017 00:32:19,57.493010,10.952270
23/06/2017 00:32:21,57.492953,10.952108
23/06/2017 00:32:29,57.492890,10.951937
23/06/2017 00:32:50,57.492760,10.951583
23/06/2017 00:33:00,57.492697,10.951415
23/06/2017 00:33:10,57.492633,10.951247
23/06/2017 00:33:21,57.492565,10.951060
23/06/2017 00:33:29,57.492515,10.950923
23/06/2017 00:33:50,57.492380,10.950563
23/06/2017 00:34:00,57.492315,10.950392
