23/06/2017 00:00:00,55.471787,8.424140
23/06/2017 00:00:10,55.471790,8.424140
23/06/2017 00:00:20,55.471787,8.424142
23/06/2017 00:00:29,55.471787,8.424142
23/06/2017 00:00:50,55.471763,8.424063
23/06/2017 00:01:00,55.471755,8.424078
23/06/2017 00:01:10,55.471763,8.424113
23/06/2017 00:01:21,55.471770,8.424143
23/06/2017 00:01:29,55.471773,8.424158
23/06/2017 00:01:39,55.471778,8.424170
23/06/2017 00:01:50,55.471785,8.424177
23/06/2017 00:02:00,55.471792,8.424182
23/06/2017 00:02:10,55.471795,8.424197
23/06/2017 00:02:21,55.471797,8.424193
23/06/2017 00:02:29,55.471790,8.424190
23/06/2017 00:02:39,55.471778,8.424177
23/06/2017 00:02:50,55.471775,8.424165
23/06/2017 00:03:00,55.471773,8.424165
23/06/2017 00:03:11,55.471773,8.424173
23/06/2017 00:03:21,55.471777,8.424182
23/06/2017 00:03:31,55.471773,8.424188
23/06/2017 00:03:39,55.471772,8.424200
23/06/2017 00:03:50,55.471773,8.424197
23/06/2017 00:04:00,55.471775,8.424197
23/06/2017 00:04:11,55.471772,8.424175
23/06/2017 00:04:21,55.471768,8.424150
23/06/2017 00:04:31,55.471772,8.424137
23/06/2017 00:04:39,55.471773,8.424133
23/06/2017 00:04:50,55.471775,8.424142
23/06/2017 00:04:57,55.471775,8.424142
23/06/2017 00:04:59,55.471782,8.424148
23/06/2017 00:05:11,55.471790,8.424148
23/06/2017 00:05:21,55.471790,8.424145
23/06/2017 00:05:31,55.471787,8.424155
23/06/2017 00:05:41,55.471777,8.424182
23/06/2017 00:05:51,55.471780,8.424180
23/06/2017 00:05:59,55.471778,8.424168
23/06/2017 00:06:11,55.471775,8.424163
23/06/2017 00:06:21,55.471770,8.424162
23/06/2017 00:06:31,55.471767,8.424162
23/06/2017 00:06:41,55.471765,8.424160
23/06/2017 00:06:51,55.471770,8.424155
23/06/2017 00:06:59,55.471772,8.424153
23/06/2017 00:07:11,55.471767,8.424158
23/06/2017 00:07:21,55.471768,8.424158
23/06/2017 00:07:31,55.471772,8.424152
23/06/2017 00:07:41,55.471790,8.424162
23/06/2017 00:07:51,55.471802,8.424170
23/06/2017 00:07:59,55.471798,8.424175
23/06/2017 00:08:11,55.471792,8.424178
23/06/2017 00:08:21,55.471788,8.424178
23/06/2017 00:08:31,55.471783,8.424177
23/06/2017 00:08:41,55.471782,8.424173
23/06/2017 00:08:51,55.471782,8.424170
23/06/2017 00:09:01,55.471782,8.424173
23/06/2017 00:09:10,55.471778,8.424170
23/06/2017 00:09:20,55.471782,8.424163
23/06/2017 00:09:31,55.471790,8.424162
23/06/2017 00:09:50,55.471792,8.424168
23/06/2017 00:10:01,55.471787,8.424200
23/06/2017 00:10:10,55.471783,8.424210
23/06/2017 00:10:20,55.471780,8.424207
23/06/2017 00:10:31,55.471778,8.424207
23/06/2017 00:10:39,55.471775,8.424207
23/06/2017 00:10:50,55.471778,8.424195
23/06/2017 00:10:58,55.471778,8.424195
23/06/2017 00:11:01,55.471780,8.424177
23/06/2017 00:11:10,55.471780,8.424167
23/06/2017 00:11:20,55.471778,8.424162
23/06/2017 00:11:31,55.471777,8.424152
23/06/2017 00:11:39,55.471768,8.424170
23/06/2017 00:11:50,55.471768,8.424180
23/06/2017 00:12:01,55.471775,8.424175
23/06/2017 00:12:10,55.471775,8.424172
23/06/2017 00:12:20,55.471773,8.424172
23/06/2017 00:12:31,55.471775,8.424172
23/06/2017 00:12:39,55.471775,8.424167
23/06/2017 00:12:50,55.471773,8.424172
23/06/2017 00:13:01,55.471772,8.424168
23/06/2017 00:13:10,55.471770,8.424167
23/06/2017 00:13:20,55.471767,8.424170
23/06/2017 00:13:31,55.471762,8.424177
23/06/2017 00:13:50,55.471763,8.424180
23/06/2017 00:14:01,55.471767,8.424175
23/06/2017 00:14:10,55.471770,8.424173
23/06/2017 00:14:20,55.471768,8.424173
23/06/2017 00:14:31,55.471770,8.424170
23/06/2017 00:14:39,55.471772,8.424170
23/06/2017 00:14:50,55.471770,8.424175
23/06/2017 00:15:01,55.471770,8.424182
23/06/2017 00:15:10,55.471772,8.424183
23/06/2017 00:15:20,55.471777,8.424172
23/06/2017 00:15:31,55.471787,8.424153
23/06/2017 00:15:39,55.471788,8.424152
23/06/2017 00:15:50,55.471785,8.424162
23/06/2017 00:16:01,55.471783,8.424173
23/06/2017 00:16:10,55.471783,8.424178
23/06/2017 00:16:21,55.471782,8.424183
23/06/2017 00:16:29,55.471778,8.424183
23/06/2017 00:16:39,55.471777,8.424182
23/06/2017 00:16:50,55.471780,8.424185
23/06/2017 00:17:00,55.471782,8.424187
23/06/2017 00:17:10,55.471780,8.424187
23/06/2017 00:17:21,55.471782,8.424187
23/06/2017 00:17:29,55.471782,8.424187
23/06/2017 00:17:39,55.471782,8.424185
23/06/2017 00:17:50,55.471780,8.424183
23/06/2017 00:18:00,55.471780,8.424178
23/06/2017 00:18:10,55.471780,8.424175
23/06/2017 00:18:21,55.471782,8.424173
23/06/2017 00:18:29,55.471783,8.424173
23/06/2017 00:18:39,55.471787,8.424175
23/06/2017 00:18:50,55.471788,8.424182
23/06/2017 00:19:00,55.471787,8.424178
23/06/2017 00:19:10,55.471785,8.424180
23/06/2017 00:19:21,55.471782,8.424182
23/06/2017 00:19:29,55.471780,8.424180
23/06/2017 00:19:50,55.471775,8.424173
23/06/2017 00:20:00,55.471773,8.424160
23/06/2017 00:20:10,55.471770,8.424153
23/06/2017 00:20:21,55.471767,8.424152
23/06/2017 00:20:29,55.471763,8.424153
23/06/2017 00:20:50,55.471755,8.424145
23/06/2017 00:21:00,55.471755,8.424140
23/06/2017 00:21:10,55.471757,8.424137
23/06/2017 00:21:20,55.471760,8.424135
23/06/2017 00:21:29,55.471765,8.424138
23/06/2017 00:21:50,55.471770,8.424152
23/06/2017 00:22:00,55.471767,8.424158
23/06/2017 00:22:20,55.471755,8.424162
23/06/2017 00:22:29,55.471752,8.424160
23/06/2017 00:22:41,55.471752,8.424162
23/06/2017 00:22:50,55.471752,8.424163
23/06/2017 00:22:58,55.471752,8.424163
23/06/2017 00:23:00,55.471755,8.424165
23/06/2017 00:23:20,55.471768,8.424160
23/06/2017 00:23:30,55.471773,8.424153
23/06/2017 00:23:41,55.471775,8.424147
23/06/2017 00:23:50,55.471777,8.424143
