23/06/2017 00:00:00,56.447098,11.905545
23/06/2017 00:00:08,56.447008,11.905652
23/06/2017 00:00:19,56.446915,11.905777
23/06/2017 00:00:30,56.446793,11.905923
23/06/2017 00:00:38,56.446687,11.906047
23/06/2017 00:00:50,56.446580,11.906190
23/06/2017 00:01:00,56.446482,11.906322
23/06/2017 00:01:10,56.446390,11.906450
23/06/2017 00:01:19,56.446308,11.906567
23/06/2017 00:01:30,56.446205,11.906715
23/06/2017 00:01:50,56.445997,11.906992
23/06/2017 00:02:00,56.445895,11.907132
23/06/2017 00:02:19,56.445712,11.907378
23/06/2017 00:02:30,56.445605,11.907518
23/06/2017 00:02:50,56.445410,11.907778
23/06/2017 00:03:00,56.445312,11.907915
23/06/2017 00:03:19,56.445122,11.908175
23/06/2017 00:03:30,56.445012,11.908318
23/06/2017 00:04:00,56.444715,11.908727
23/06/2017 00:04:19,56.444525,11.908970
23/06/2017 00:04:29,56.444417,11.909097
23/06/2017 00:04:49,56.444207,11.909413
23/06/2017 00:05:00,56.444107,11.909555
23/06/2017 00:05:19,56.443920,11.909815
23/06/2017 00:05:29,56.443823,11.909953
23/06/2017 00:05:49,56.443617,11.910242
23/06/2017 00:06:00,56.443520,11.910373
23/06/2017 00:06:08,56.443433,11.910493
23/06/2017 00:06:19,56.443335,11.910630
23/06/2017 00:06:29,56.443233,11.910760
23/06/2017 00:06:49,56.443023,11.911045
23/06/2017 00:07:00,56.442922,11.911188
23/06/2017 00:07:08,56.442832,11.911305
23/06/2017 00:07:19,56.442730,11.911432
23/06/2017 00:07:29,56.442628,11.911575
23/06/2017 00:07:49,56.442418,11.911858
23/06/2017 00:08:00,56.442318,11.911993
23/06/2017 00:08:08,56.442228,11.912107
23/06/2017 00:08:19,56.442128,11.912237
23/06/2017 00:08:29,56.442028,11.912383
23/06/2017 00:08:40,56.441918,11.912533
23/06/2017 00:09:00,56.441717,11.912807
23/06/2017 00:09:08,56.441625,11.912927
23/06/2017 00:09:19,56.441523,11.913052
23/06/2017 00:09:29,56.441423,11.913182
23/06/2017 00:09:40,56.441302,11.913343
23/06/2017 00:09:49,56.441212,11.913463
23/06/2017 00:10:00,56.441112,11.913607
23/06/2017 00:10:08,56.441023,11.913735
23/06/2017 00:10:18,56.440922,11.913873
23/06/2017 00:10:23,56.440922,11.913873
23/06/2017 00:10:29,56.440820,11.914008
23/06/2017 00:10:40,56.440698,11.914172
23/06/2017 00:10:49,56.440617,11.914282
23/06/2017 00:11:00,56.440507,11.914432
23/06/2017 00:11:08,56.440418,11.914562
23/06/2017 00:11:18,56.440317,11.914707
23/06/2017 00:11:29,56.440217,11.914845
23/06/2017 00:11:40,56.440103,11.915010
23/06/2017 00:11:49,56.440027,11.915117
23/06/2017 00:12:00,56.439923,11.915268
23/06/2017 00:12:08,56.439833,11.915390
23/06/2017 00:12:18,56.439730,11.915520
23/06/2017 00:12:29,56.439628,11.915655
23/06/2017 00:12:40,56.439503,11.915818
23/06/2017 00:12:49,56.439425,11.915928
23/06/2017 00:12:58,56.439330,11.916067
23/06/2017 00:13:10,56.439223,11.916218
23/06/2017 00:13:18,56.439135,11.916340
23/06/2017 00:13:29,56.439035,11.916477
23/06/2017 00:13:40,56.438927,11.916628
23/06/2017 00:13:49,56.438835,11.916753
23/06/2017 00:13:58,56.438737,11.916890
23/06/2017 00:14:10,56.438628,11.917038
23/06/2017 00:14:18,56.438540,11.917155
23/06/2017 00:14:29,56.438443,11.917288
23/06/2017 00:14:40,56.438337,11.917435
23/06/2017 00:14:49,56.438248,11.917553
23/06/2017 00:14:58,56.438148,11.917688
23/06/2017 00:15:10,56.438038,11.917837
23/06/2017 00:15:18,56.437952,11.917957
23/06/2017 00:15:29,56.437845,11.918098
