23/06/2017 00:00:05,56.153882,10.666707
23/06/2017 00:00:14,56.153882,10.666708
23/06/2017 00:00:24,56.153883,10.666710
23/06/2017 00:00:34,56.153883,10.666708
23/06/2017 00:00:44,56.153883,10.666710
23/06/2017 00:00:55,56.153882,10.666710
23/06/2017 00:01:00,56.153882,10.666710
23/06/2017 00:01:05,56.153882,10.666708
23/06/2017 00:01:14,56.153882,10.666707
23/06/2017 00:01:23,56.153885,10.666708
23/06/2017 00:01:44,56.153887,10.666715
23/06/2017 00:01:55,56.153888,10.666713
23/06/2017 00:02:05,56.153885,10.666715
23/06/2017 00:02:14,56.153885,10.666717
23/06/2017 00:02:23,56.153885,10.666717
23/06/2017 00:02:44,56.153880,10.666718
23/06/2017 00:02:55,56.153878,10.666718
23/06/2017 00:03:05,56.153878,10.666720
23/06/2017 00:03:14,56.153877,10.666723
23/06/2017 00:03:23,56.153875,10.666723
23/06/2017 00:03:34,56.153877,10.666723
23/06/2017 00:03:44,56.153877,10.666723
23/06/2017 00:03:55,56.153877,10.666725
23/06/2017 00:04:05,56.153875,10.666728
23/06/2017 00:04:14,56.153875,10.666727
23/06/2017 00:04:23,56.153875,10.666727
23/06/2017 00:04:34,56.153875,10.666727
23/06/2017 00:04:44,56.153877,10.666723
23/06/2017 00:04:55,56.153878,10.666722
23/06/2017 00:05:05,56.153878,10.666722
23/06/2017 00:05:14,56.153877,10.666723
23/06/2017 00:05:23,56.153877,10.666723
23/06/2017 00:05:34,56.153875,10.666720
23/06/2017 00:05:44,56.153872,10.666715
23/06/2017 00:05:55,56.153872,10.666717
23/06/2017 00:06:05,56.153872,10.666718
23/06/2017 00:06:14,56.153870,10.666720
23/06/2017 00:06:23,56.153870,10.666720
23/06/2017 00:06:33,56.153868,10.666720
23/06/2017 00:06:44,56.153870,10.666720
23/06/2017 00:07:05,56.153873,10.666722
23/06/2017 00:07:14,56.153875,10.666723
23/06/2017 00:07:24,56.153875,10.666723
23/06/2017 00:07:33,56.153875,10.666725
23/06/2017 00:07:44,56.153877,10.666723
23/06/2017 00:08:05,56.153880,10.666718
23/06/2017 00:08:14,56.153880,10.666717
23/06/2017 00:08:24,56.153882,10.666715
23/06/2017 00:08:44,56.153883,10.666717
23/06/2017 00:08:55,56.153880,10.666725
23/06/2017 00:09:05,56.153880,10.666727
23/06/2017 00:09:14,56.153882,10.666728
23/06/2017 00:09:24,56.153882,10.666727
23/06/2017 00:09:33,56.153882,10.666727
23/06/2017 00:09:44,56.153877,10.666733
23/06/2017 00:09:55,56.153875,10.666737
23/06/2017 00:10:05,56.153877,10.666732
23/06/2017 00:10:14,56.153877,10.666732
23/06/2017 00:10:24,56.153875,10.666732
23/06/2017 00:10:33,56.153877,10.666730
23/06/2017 00:10:44,56.153877,10.666732
23/06/2017 00:10:55,56.153878,10.666735
23/06/2017 00:11:05,56.153877,10.666738
23/06/2017 00:11:13,56.153877,10.666735
23/06/2017 00:11:24,56.153875,10.666733
23/06/2017 00:11:35,56.153873,10.666733
23/06/2017 00:11:44,56.153873,10.666735
23/06/2017 00:11:55,56.153873,10.666735
23/06/2017 00:12:05,56.153875,10.666733
23/06/2017 00:12:13,56.153875,10.666735
23/06/2017 00:12:24,56.153875,10.666733
23/06/2017 00:12:35,56.153870,10.666733
23/06/2017 00:12:44,56.153868,10.666732
23/06/2017 00:12:55,56.153867,10.666740
23/06/2017 00:13:00,56.153867,10.666740
23/06/2017 00:13:05,56.153867,10.666738
23/06/2017 00:13:13,56.153868,10.666738
23/06/2017 00:13:24,56.153868,10.666737
23/06/2017 00:13:35,56.153868,10.666738
23/06/2017 00:13:44,56.153868,10.666737
23/06/2017 00:13:55,56.153867,10.666740
23/06/2017 00:14:05,56.153867,10.666738
23/06/2017 00:14:13,56.153868,10.666738
23/06/2017 00:14:24,56.153868,10.666735
23/06/2017 00:14:35,56.153867,10.666735
23/06/2017 00:14:44,56.153867,10.666732
23/06/2017 00:14:55,56.153867,10.666732
23/06/2017 00:15:05,56.153870,10.666730
23/06/2017 00:15:14,56.153873,10.666730
23/06/2017 00:15:24,56.153877,10.666728
23/06/2017 00:15:35,56.153880,10.666728
23/06/2017 00:15:44,56.153887,10.666730
23/06/2017 00:15:55,56.153890,10.666730
23/06/2017 00:16:05,56.153893,10.666730
23/06/2017 00:16:14,56.153895,10.666732
23/06/2017 00:16:24,56.153898,10.666732
23/06/2017 00:16:35,56.153900,10.666728
23/06/2017 00:16:44,56.153902,10.666728
23/06/2017 00:16:55,56.153897,10.666733
23/06/2017 00:17:05,56.153897,10.666733
23/06/2017 00:17:14,56.153897,10.666732
23/06/2017 00:17:24,56.153895,10.666733
23/06/2017 00:17:35,56.153895,10.666730
23/06/2017 00:17:44,56.153893,10.666730
23/06/2017 00:17:55,56.153890,10.666730
23/06/2017 00:18:04,56.153890,10.666728
23/06/2017 00:18:14,56.153890,10.666728
23/06/2017 00:18:24,56.153890,10.666728
23/06/2017 00:18:35,56.153887,10.666728
23/06/2017 00:18:55,56.153883,10.666722
23/06/2017 00:18:59,56.153883,10.666722
23/06/2017 00:19:04,56.153882,10.666720
23/06/2017 00:19:14,56.153882,10.666718
23/06/2017 00:19:25,56.153875,10.666720
23/06/2017 00:19:35,56.153873,10.666720
23/06/2017 00:19:45,56.153877,10.666718
23/06/2017 00:19:55,56.153878,10.666718
23/06/2017 00:20:04,56.153880,10.666717
23/06/2017 00:20:14,56.153885,10.666713
23/06/2017 00:20:25,56.153887,10.666712
23/06/2017 00:20:35,56.153887,10.666715
23/06/2017 00:20:45,56.153883,10.666718
23/06/2017 00:20:55,56.153882,10.666718
23/06/2017 00:21:04,56.153882,10.666718
23/06/2017 00:21:14,56.153880,10.666715
23/06/2017 00:21:25,56.153882,10.666717
23/06/2017 00:21:35,56.153882,10.666718
23/06/2017 00:21:45,56.153882,10.666720
23/06/2017 00:21:55,56.153880,10.666718
23/06/2017 00:22:04,56.153878,10.666717
23/06/2017 00:22:14,56.153878,10.666715
23/06/2017 00:22:25,56.153878,10.666717
23/06/2017 00:22:35,56.153878,10.666717
23/06/2017 00:22:44,56.153878,10.666720
23/06/2017 00:22:55,56.153880,10.666723
23/06/2017 00:23:04,56.153882,10.666728
23/06/2017 00:23:14,56.153880,10.666728
23/06/2017 00:23:25,56.153877,10.666728
23/06/2017 00:23:35,56.153873,10.666730
23/06/2017 00:23:44,56.153865,10.666735
23/06/2017 00:23:55,56.153868,10.666733
23/06/2017 00:24:04,56.153870,10.666735
23/06/2017 00:24:14,56.153872,10.666733
23/06/2017 00:24:25,56.153873,10.666732
23/06/2017 00:24:35,56.153877,10.666732
23/06/2017 00:24:44,56.153877,10.666730
23/06/2017 00:24:54,56.153877,10.666728
23/06/2017 00:25:00,56.153877,10.666728
23/06/2017 00:25:04,56.153873,10.666732
23/06/2017 00:25:14,56.153865,10.666738
23/06/2017 00:25:25,56.153865,10.666737
23/06/2017 00:25:34,56.153873,10.666733
23/06/2017 00:25:44,56.153880,10.666732
23/06/2017 00:25:54,56.153882,10.666732
23/06/2017 00:26:03,56.153883,10.666732
23/06/2017 00:26:14,56.153883,10.666732
23/06/2017 00:26:25,56.153883,10.666728
23/06/2017 00:26:34,56.153880,10.666728
23/06/2017 00:26:44,56.153880,10.666728
23/06/2017 00:26:54,56.153880,10.666727
23/06/2017 00:27:03,56.153880,10.666725
23/06/2017 00:27:14,56.153883,10.666722
23/06/2017 00:27:25,56.153883,10.666720
23/06/2017 00:27:34,56.153883,10.666720
23/06/2017 00:27:44,56.153882,10.666720
23/06/2017 00:27:54,56.153880,10.666720
23/06/2017 00:28:03,56.153878,10.666717
23/06/2017 00:28:14,56.153878,10.666718
23/06/2017 00:28:25,56.153880,10.666718
23/06/2017 00:28:34,56.153880,10.666718
23/06/2017 00:28:55,56.153875,10.666720
23/06/2017 00:29:03,56.153873,10.666720
23/06/2017 00:29:14,56.153875,10.666720
23/06/2017 00:29:25,56.153877,10.666722
23/06/2017 00:29:34,56.153877,10.666720
23/06/2017 00:29:55,56.153882,10.666720
23/06/2017 00:30:03,56.153883,10.666718
23/06/2017 00:30:14,56.153885,10.666718
23/06/2017 00:30:24,56.153885,10.666717
23/06/2017 00:30:34,56.153885,10.666715
23/06/2017 00:30:55,56.153883,10.666717
23/06/2017 00:31:00,56.153883,10.666717
23/06/2017 00:31:03,56.153883,10.666717
23/06/2017 00:31:14,56.153887,10.666715
23/06/2017 00:31:24,56.153888,10.666720
23/06/2017 00:31:33,56.153887,10.666722
23/06/2017 00:32:03,56.153878,10.666725
23/06/2017 00:32:14,56.153880,10.666725
23/06/2017 00:32:24,56.153880,10.666723
23/06/2017 00:32:33,56.153883,10.666722
23/06/2017 00:32:44,56.153885,10.666720
23/06/2017 00:32:55,56.153885,10.666718
23/06/2017 00:33:03,56.153887,10.666715
23/06/2017 00:33:14,56.153887,10.666715
23/06/2017 00:33:24,56.153885,10.666713
23/06/2017 00:33:33,56.153882,10.666715
23/06/2017 00:33:44,56.153883,10.666715
