23/06/2017 00:00:03,56.990248,10.308488
23/06/2017 00:00:12,56.990248,10.308482
23/06/2017 00:00:13,56.990248,10.308482
23/06/2017 00:00:22,56.990247,10.308480
23/06/2017 00:00:32,56.990247,10.308482
23/06/2017 00:00:43,56.990248,10.308485
23/06/2017 00:01:03,56.990247,10.308490
23/06/2017 00:01:12,56.990247,10.308483
23/06/2017 00:01:22,56.990245,10.308482
23/06/2017 00:01:32,56.990247,10.308482
23/06/2017 00:01:43,56.990247,10.308487
23/06/2017 00:02:03,56.990245,10.308487
23/06/2017 00:02:12,56.990247,10.308485
23/06/2017 00:02:22,56.990247,10.308487
23/06/2017 00:02:43,56.990248,10.308483
23/06/2017 00:03:12,56.990248,10.308492
23/06/2017 00:03:22,56.990252,10.308495
23/06/2017 00:03:34,56.990253,10.308495
23/06/2017 00:03:53,56.990255,10.308492
23/06/2017 00:04:03,56.990255,10.308488
23/06/2017 00:04:12,56.990253,10.308492
23/06/2017 00:04:22,56.990252,10.308488
23/06/2017 00:04:34,56.990250,10.308485
23/06/2017 00:04:43,56.990250,10.308488
23/06/2017 00:04:54,56.990250,10.308487
23/06/2017 00:05:23,56.990253,10.308488
23/06/2017 00:05:54,56.990252,10.308488
23/06/2017 00:06:03,56.990250,10.308487
23/06/2017 00:06:13,56.990248,10.308490
23/06/2017 00:06:14,56.990248,10.308490
23/06/2017 00:06:23,56.990247,10.308493
23/06/2017 00:06:34,56.990248,10.308495
23/06/2017 00:06:43,56.990250,10.308495
23/06/2017 00:06:54,56.990253,10.308493
23/06/2017 00:07:03,56.990255,10.308493
23/06/2017 00:07:13,56.990257,10.308497
23/06/2017 00:07:23,56.990257,10.308498
23/06/2017 00:07:34,56.990257,10.308497
23/06/2017 00:07:43,56.990257,10.308493
23/06/2017 00:07:54,56.990257,10.308490
23/06/2017 00:08:23,56.990253,10.308492
23/06/2017 00:08:43,56.990252,10.308492
23/06/2017 00:08:54,56.990250,10.308495
23/06/2017 00:09:03,56.990250,10.308490
23/06/2017 00:09:13,56.990250,10.308490
23/06/2017 00:09:43,56.990247,10.308492
23/06/2017 00:09:54,56.990245,10.308488
23/06/2017 00:10:03,56.990245,10.308487
23/06/2017 00:10:13,56.990243,10.308485
23/06/2017 00:10:23,56.990243,10.308487
23/06/2017 00:10:34,56.990245,10.308492
23/06/2017 00:10:43,56.990243,10.308488
23/06/2017 00:10:54,56.990245,10.308482
23/06/2017 00:11:03,56.990245,10.308483
23/06/2017 00:11:13,56.990247,10.308488
23/06/2017 00:11:23,56.990247,10.308493
23/06/2017 00:11:34,56.990247,10.308487
23/06/2017 00:11:54,56.990250,10.308490
23/06/2017 00:12:03,56.990253,10.308480
23/06/2017 00:12:13,56.990252,10.308490
23/06/2017 00:12:23,56.990250,10.308498
23/06/2017 00:12:34,56.990252,10.308500
23/06/2017 00:12:44,56.990252,10.308505
23/06/2017 00:12:53,56.990255,10.308497
23/06/2017 00:13:03,56.990255,10.308500
23/06/2017 00:13:13,56.990252,10.308505
23/06/2017 00:13:23,56.990253,10.308507
23/06/2017 00:13:34,56.990253,10.308503
23/06/2017 00:13:44,56.990253,10.308502
23/06/2017 00:13:53,56.990253,10.308502
23/06/2017 00:14:03,56.990253,10.308505
23/06/2017 00:14:13,56.990253,10.308505
23/06/2017 00:14:23,56.990253,10.308498
23/06/2017 00:14:34,56.990252,10.308495
23/06/2017 00:14:44,56.990252,10.308493
23/06/2017 00:14:53,56.990252,10.308497
23/06/2017 00:15:03,56.990252,10.308497
23/06/2017 00:15:13,56.990252,10.308495
