23/06/2017 00:00:04,57.495778,10.501690
23/06/2017 00:00:13,57.495782,10.501683
23/06/2017 00:00:22,57.495780,10.501680
23/06/2017 00:00:34,57.495777,10.501682
23/06/2017 00:00:43,57.495778,10.501683
23/06/2017 00:00:53,57.495777,10.501680
23/06/2017 00:01:04,57.495775,10.501680
23/06/2017 00:01:13,57.495772,10.501677
23/06/2017 00:01:34,57.495765,10.501677
23/06/2017 00:01:43,57.495763,10.501672
23/06/2017 00:01:53,57.495765,10.501668
23/06/2017 00:02:04,57.495770,10.501670
23/06/2017 00:02:13,57.495773,10.501665
23/06/2017 00:02:22,57.495775,10.501667
23/06/2017 00:02:34,57.495782,10.501672
23/06/2017 00:02:43,57.495785,10.501677
23/06/2017 00:02:53,57.495790,10.501685
23/06/2017 00:03:13,57.495798,10.501695
23/06/2017 00:03:23,57.495802,10.501693
23/06/2017 00:03:34,57.495803,10.501692
23/06/2017 00:03:43,57.495802,10.501692
23/06/2017 00:03:53,57.495800,10.501698
23/06/2017 00:04:13,57.495800,10.501702
23/06/2017 00:04:23,57.495797,10.501702
23/06/2017 00:04:34,57.495792,10.501698
23/06/2017 00:04:43,57.495787,10.501700
23/06/2017 00:04:54,57.495783,10.501698
23/06/2017 00:05:13,57.495783,10.501698
23/06/2017 00:05:23,57.495783,10.501697
23/06/2017 00:05:43,57.495782,10.501710
23/06/2017 00:05:54,57.495780,10.501708
23/06/2017 00:05:57,57.495780,10.501708
23/06/2017 00:06:13,57.495777,10.501695
23/06/2017 00:06:23,57.495772,10.501688
23/06/2017 00:06:34,57.495767,10.501680
23/06/2017 00:06:43,57.495763,10.501678
23/06/2017 00:06:54,57.495757,10.501678
23/06/2017 00:07:13,57.495755,10.501683
23/06/2017 00:07:42,57.495757,10.501687
23/06/2017 00:07:54,57.495758,10.501678
23/06/2017 00:08:03,57.495762,10.501677
23/06/2017 00:08:13,57.495763,10.501677
23/06/2017 00:08:23,57.495768,10.501682
23/06/2017 00:08:42,57.495772,10.501688
23/06/2017 00:08:54,57.495780,10.501692
23/06/2017 00:09:03,57.495782,10.501690
23/06/2017 00:09:12,57.495780,10.501690
23/06/2017 00:09:23,57.495778,10.501693
23/06/2017 00:09:33,57.495775,10.501707
23/06/2017 00:09:42,57.495770,10.501715
23/06/2017 00:09:54,57.495770,10.501720
23/06/2017 00:10:03,57.495768,10.501723
23/06/2017 00:10:12,57.495768,10.501727
23/06/2017 00:10:23,57.495768,10.501730
23/06/2017 00:10:33,57.495770,10.501730
23/06/2017 00:10:42,57.495773,10.501727
23/06/2017 00:10:54,57.495780,10.501722
23/06/2017 00:11:03,57.495783,10.501722
23/06/2017 00:11:12,57.495783,10.501720
23/06/2017 00:11:23,57.495782,10.501718
23/06/2017 00:11:33,57.495778,10.501715
23/06/2017 00:11:42,57.495777,10.501705
23/06/2017 00:11:54,57.495777,10.501695
23/06/2017 00:11:56,57.495777,10.501695
23/06/2017 00:12:03,57.495777,10.501692
23/06/2017 00:12:12,57.495777,10.501693
23/06/2017 00:12:33,57.495773,10.501692
23/06/2017 00:12:52,57.495773,10.501692
23/06/2017 00:13:03,57.495772,10.501695
23/06/2017 00:13:12,57.495775,10.501698
23/06/2017 00:13:23,57.495780,10.501703
23/06/2017 00:13:33,57.495780,10.501705
23/06/2017 00:13:43,57.495778,10.501710
23/06/2017 00:13:52,57.495780,10.501712
23/06/2017 00:14:12,57.495785,10.501703
23/06/2017 00:14:23,57.495785,10.501693
23/06/2017 00:14:33,57.495783,10.501687
23/06/2017 00:14:43,57.495780,10.501683
23/06/2017 00:14:52,57.495780,10.501685
23/06/2017 00:15:12,57.495780,10.501682
23/06/2017 00:15:23,57.495778,10.501678
23/06/2017 00:15:52,57.495775,10.501680
23/06/2017 00:16:12,57.495765,10.501693
23/06/2017 00:16:52,57.495760,10.501685
23/06/2017 00:17:12,57.495760,10.501685
23/06/2017 00:17:52,57.495775,10.501692
23/06/2017 00:18:12,57.495783,10.501690
23/06/2017 00:18:23,57.495782,10.501692
23/06/2017 00:18:43,57.495775,10.501695
23/06/2017 00:18:52,57.495770,10.501693
23/06/2017 00:19:02,57.495765,10.501693
23/06/2017 00:19:12,57.495760,10.501693
23/06/2017 00:19:23,57.495757,10.501697
23/06/2017 00:19:33,57.495752,10.501698
23/06/2017 00:19:43,57.495748,10.501700
23/06/2017 00:19:52,57.495750,10.501703
23/06/2017 00:20:02,57.495757,10.501705
23/06/2017 00:20:12,57.495768,10.501708
23/06/2017 00:20:23,57.495773,10.501713
23/06/2017 00:20:33,57.495770,10.501713
23/06/2017 00:20:43,57.495763,10.501717
23/06/2017 00:20:54,57.495763,10.501722
23/06/2017 00:21:04,57.495763,10.501722
23/06/2017 00:21:12,57.495767,10.501722
23/06/2017 00:21:23,57.495772,10.501717
23/06/2017 00:21:33,57.495775,10.501715
23/06/2017 00:21:43,57.495778,10.501713
23/06/2017 00:21:54,57.495782,10.501717
23/06/2017 00:22:04,57.495787,10.501720
23/06/2017 00:22:12,57.495792,10.501718
23/06/2017 00:22:24,57.495795,10.501715
23/06/2017 00:22:34,57.495797,10.501713
23/06/2017 00:22:43,57.495798,10.501713
23/06/2017 00:22:54,57.495798,10.501715
23/06/2017 00:23:04,57.495800,10.501720
23/06/2017 00:23:12,57.495802,10.501722
23/06/2017 00:23:24,57.495800,10.501722
23/06/2017 00:23:34,57.495797,10.501722
23/06/2017 00:23:43,57.495792,10.501720
23/06/2017 00:23:54,57.495788,10.501722
23/06/2017 00:23:57,57.495788,10.501722
23/06/2017 00:24:12,57.495783,10.501712
23/06/2017 00:24:24,57.495782,10.501708
23/06/2017 00:24:34,57.495782,10.501702
23/06/2017 00:24:44,57.495782,10.501698
23/06/2017 00:24:54,57.495780,10.501700
23/06/2017 00:25:04,57.495777,10.501697
23/06/2017 00:25:12,57.495773,10.501698
23/06/2017 00:25:24,57.495770,10.501703
23/06/2017 00:25:34,57.495765,10.501703
23/06/2017 00:25:44,57.495765,10.501702
23/06/2017 00:25:54,57.495768,10.501702
23/06/2017 00:26:04,57.495768,10.501700
23/06/2017 00:26:12,57.495773,10.501700
23/06/2017 00:26:24,57.495772,10.501705
23/06/2017 00:26:34,57.495770,10.501712
23/06/2017 00:26:44,57.495767,10.501713
23/06/2017 00:26:53,57.495768,10.501713
23/06/2017 00:27:04,57.495772,10.501715
23/06/2017 00:27:12,57.495772,10.501720
23/06/2017 00:27:24,57.495770,10.501725
23/06/2017 00:27:34,57.495770,10.501728
