23/06/2017 00:00:05,55.716880,12.593573
23/06/2017 00:00:16,55.716883,12.593568
23/06/2017 00:00:25,55.716883,12.593563
23/06/2017 00:00:35,55.716885,12.593565
23/06/2017 00:00:45,55.716885,12.593568
23/06/2017 00:00:55,55.716885,12.593568
23/06/2017 00:01:05,55.716885,12.593567
23/06/2017 00:01:25,55.716882,12.593567
23/06/2017 00:01:35,55.716880,12.593568
23/06/2017 00:01:45,55.716878,12.593575
23/06/2017 00:01:55,55.716878,12.593578
23/06/2017 00:02:05,55.716877,12.593578
23/06/2017 00:02:16,55.716880,12.593578
23/06/2017 00:02:25,55.716878,12.593582
23/06/2017 00:02:35,55.716885,12.593572
23/06/2017 00:02:45,55.716880,12.593582
23/06/2017 00:02:55,55.716877,12.593587
23/06/2017 00:03:05,55.716875,12.593592
23/06/2017 00:03:16,55.716868,12.593598
23/06/2017 00:03:25,55.716865,12.593608
23/06/2017 00:03:45,55.716870,12.593600
23/06/2017 00:03:48,55.716870,12.593600
23/06/2017 00:03:55,55.716873,12.593595
23/06/2017 00:04:05,55.716878,12.593585
23/06/2017 00:04:25,55.716877,12.593585
23/06/2017 00:04:35,55.716873,12.593587
23/06/2017 00:04:45,55.716873,12.593587
23/06/2017 00:04:55,55.716873,12.593587
23/06/2017 00:05:05,55.716877,12.593588
23/06/2017 00:05:25,55.716878,12.593590
23/06/2017 00:05:35,55.716880,12.593588
23/06/2017 00:05:45,55.716878,12.593585
23/06/2017 00:05:55,55.716878,12.593587
23/06/2017 00:06:05,55.716875,12.593590
23/06/2017 00:06:25,55.716873,12.593590
23/06/2017 00:06:35,55.716872,12.593587
23/06/2017 00:06:45,55.716877,12.593583
23/06/2017 00:06:55,55.716882,12.593580
23/06/2017 00:07:05,55.716887,12.593578
23/06/2017 00:07:15,55.716890,12.593572
23/06/2017 00:07:25,55.716892,12.593567
23/06/2017 00:07:35,55.716890,12.593565
23/06/2017 00:07:55,55.716887,12.593570
23/06/2017 00:08:05,55.716887,12.593573
23/06/2017 00:08:15,55.716885,12.593575
23/06/2017 00:08:25,55.716885,12.593575
23/06/2017 00:08:35,55.716883,12.593575
23/06/2017 00:08:55,55.716885,12.593577
23/06/2017 00:09:05,55.716887,12.593580
23/06/2017 00:09:15,55.716888,12.593580
23/06/2017 00:09:25,55.716888,12.593580
23/06/2017 00:09:35,55.716887,12.593580
23/06/2017 00:09:48,55.716887,12.593580
23/06/2017 00:09:55,55.716887,12.593582
23/06/2017 00:10:05,55.716885,12.593582
23/06/2017 00:10:15,55.716883,12.593583
23/06/2017 00:10:25,55.716883,12.593582
23/06/2017 00:10:55,55.716870,12.593613
23/06/2017 00:11:05,55.716868,12.593617
23/06/2017 00:11:15,55.716872,12.593607
23/06/2017 00:11:25,55.716872,12.593605
23/06/2017 00:11:35,55.716873,12.593593
