23/06/2017 00:00:10,55.325757,12.630545
23/06/2017 00:00:18,55.325337,12.630497
23/06/2017 00:00:29,55.324870,12.630442
23/06/2017 00:00:39,55.324407,12.630373
23/06/2017 00:00:50,55.323940,12.630298
23/06/2017 00:00:59,55.323473,12.630230
23/06/2017 00:01:10,55.322915,12.630162
23/06/2017 00:01:18,55.322543,12.630113
23/06/2017 00:01:29,55.322032,12.630035
23/06/2017 00:02:54,55.318130,12.629468
23/06/2017 00:03:04,55.317622,12.629402
23/06/2017 00:03:25,55.316693,12.629250
23/06/2017 00:03:34,55.316277,12.629183
23/06/2017 00:03:45,55.315765,12.629113
23/06/2017 00:03:54,55.315303,12.629053
23/06/2017 00:04:04,55.314840,12.628982
23/06/2017 00:05:24,55.311355,12.628443
23/06/2017 00:05:33,55.310953,12.628388
23/06/2017 00:05:43,55.310523,12.628342
23/06/2017 00:05:52,55.310218,12.628310
23/06/2017 00:06:02,55.309810,12.628265
23/06/2017 00:06:12,55.309482,12.628218
23/06/2017 00:06:24,55.309053,12.628140
23/06/2017 00:06:33,55.308737,12.628077
23/06/2017 00:07:49,55.306138,12.627663
23/06/2017 00:07:59,55.305843,12.627598
23/06/2017 00:08:09,55.305515,12.627527
23/06/2017 00:08:19,55.305187,12.627462
23/06/2017 00:08:29,55.304860,12.627408
23/06/2017 00:08:37,55.304568,12.627365
23/06/2017 00:09:59,55.301920,12.626862
23/06/2017 00:10:07,55.301660,12.626828
23/06/2017 00:10:18,55.301335,12.626812
23/06/2017 00:10:28,55.300975,12.626840
23/06/2017 00:10:39,55.300645,12.626908
23/06/2017 00:10:48,55.300350,12.627008
23/06/2017 00:11:07,55.299715,12.627408
23/06/2017 00:12:28,55.298135,12.631115
23/06/2017 00:12:39,55.297895,12.631802
23/06/2017 00:12:48,55.297730,12.632277
23/06/2017 00:12:57,55.297527,12.632890
23/06/2017 00:13:08,55.297323,12.633515
23/06/2017 00:13:18,55.297115,12.634147
23/06/2017 00:13:28,55.296898,12.634783
23/06/2017 00:13:39,55.296630,12.635558
23/06/2017 00:13:48,55.296432,12.636148
23/06/2017 00:15:13,55.294673,12.641927
23/06/2017 00:15:23,55.294588,12.642693
23/06/2017 00:15:43,55.294518,12.644225
23/06/2017 00:15:51,55.294472,12.644910
23/06/2017 00:16:02,55.294385,12.645657
23/06/2017 00:17:33,55.293053,12.652377
23/06/2017 00:17:42,55.292927,12.653067
23/06/2017 00:17:52,55.292773,12.653910
23/06/2017 00:18:01,55.292640,12.654597
23/06/2017 00:18:13,55.292470,12.655438
23/06/2017 00:19:39,55.291082,12.662002
23/06/2017 00:19:49,55.290918,12.662762
23/06/2017 00:20:08,55.290582,12.664195
23/06/2017 00:20:30,55.290190,12.665950
23/06/2017 00:20:39,55.290058,12.666560
23/06/2017 00:20:49,55.289870,12.667392
23/06/2017 00:22:06,55.288547,12.673160
23/06/2017 00:22:26,55.288208,12.674682
23/06/2017 00:22:37,55.288033,12.675437
23/06/2017 00:22:46,55.287837,12.676267
23/06/2017 00:22:56,55.287663,12.677027
23/06/2017 00:23:06,55.287513,12.677713
23/06/2017 00:24:32,55.286002,12.684298
23/06/2017 00:24:42,55.285845,12.684983
23/06/2017 00:24:53,55.285660,12.685823
23/06/2017 00:25:02,55.285510,12.686510
23/06/2017 00:25:13,55.285298,12.687418
23/06/2017 00:25:22,55.285135,12.688098
23/06/2017 00:25:32,55.284958,12.688858
23/06/2017 00:26:48,55.283662,12.694578
23/06/2017 00:26:58,55.283483,12.695338
23/06/2017 00:27:08,55.283302,12.696098
23/06/2017 00:27:18,55.283125,12.696863
23/06/2017 00:27:27,55.282973,12.697555
23/06/2017 00:27:38,55.282770,12.698473
23/06/2017 00:27:48,55.282592,12.699233
23/06/2017 00:27:58,55.282428,12.699915
23/06/2017 00:28:08,55.282230,12.700753
23/06/2017 00:28:18,55.282077,12.701442
23/06/2017 00:28:27,55.281908,12.702207
23/06/2017 00:28:33,55.281908,12.702207
23/06/2017 00:28:38,55.281735,12.702967
23/06/2017 00:28:48,55.281540,12.703802
23/06/2017 00:28:58,55.281378,12.704485
23/06/2017 00:29:08,55.281203,12.705250
23/06/2017 00:30:20,55.279950,12.710732
23/06/2017 00:30:30,55.279758,12.711560
23/06/2017 00:30:40,55.279597,12.712237
23/06/2017 00:30:50,55.279417,12.712990
23/06/2017 00:30:59,55.279262,12.713672
23/06/2017 00:31:10,55.279075,12.714507
23/06/2017 00:31:20,55.278885,12.715338
23/06/2017 00:31:30,55.278723,12.716018
23/06/2017 00:31:40,55.278523,12.716850
23/06/2017 00:32:53,55.277253,12.722335
23/06/2017 00:33:02,55.277098,12.723022
23/06/2017 00:33:13,55.276903,12.723853
23/06/2017 00:33:23,55.276720,12.724610
23/06/2017 00:33:32,55.276560,12.725293
23/06/2017 00:33:43,55.276353,12.726208
23/06/2017 00:34:57,55.275055,12.731735
23/06/2017 00:35:06,55.274890,12.732413
23/06/2017 00:35:17,55.274682,12.733325
23/06/2017 00:35:28,55.274512,12.734082
23/06/2017 00:35:37,55.274352,12.734757
23/06/2017 00:35:47,55.274148,12.735582
23/06/2017 00:35:57,55.273985,12.736260
23/06/2017 00:37:20,55.272527,12.742523
23/06/2017 00:37:40,55.272163,12.744027
23/06/2017 00:37:50,55.271975,12.744860
23/06/2017 00:38:00,55.271803,12.745617
23/06/2017 00:38:12,55.271603,12.746442
23/06/2017 00:38:20,55.271457,12.747042
23/06/2017 00:38:31,55.271240,12.747948
23/06/2017 00:38:40,55.271103,12.748553
23/06/2017 00:38:50,55.270915,12.749387
23/06/2017 00:40:14,55.269430,12.755628
23/06/2017 00:40:25,55.269240,12.756462
