23/06/2017 00:00:01,56.794587,8.866498
23/06/2017 00:00:10,56.794587,8.866497
23/06/2017 00:00:20,56.794585,8.866490
23/06/2017 00:00:29,56.794585,8.866487
23/06/2017 00:00:39,56.794588,8.866485
23/06/2017 00:01:01,56.794588,8.866485
23/06/2017 00:01:10,56.794588,8.866485
23/06/2017 00:01:20,56.794587,8.866487
23/06/2017 00:01:29,56.794587,8.866488
23/06/2017 00:01:39,56.794587,8.866487
23/06/2017 00:01:59,56.794585,8.866487
23/06/2017 00:02:07,56.794585,8.866487
23/06/2017 00:02:10,56.794585,8.866490
23/06/2017 00:02:19,56.794587,8.866490
23/06/2017 00:02:29,56.794585,8.866490
23/06/2017 00:02:39,56.794583,8.866488
23/06/2017 00:02:59,56.794585,8.866490
23/06/2017 00:03:10,56.794587,8.866488
23/06/2017 00:03:19,56.794587,8.866490
23/06/2017 00:03:29,56.794585,8.866490
23/06/2017 00:03:39,56.794587,8.866492
23/06/2017 00:03:50,56.794585,8.866488
23/06/2017 00:03:59,56.794583,8.866490
23/06/2017 00:04:10,56.794580,8.866492
23/06/2017 00:04:19,56.794578,8.866493
23/06/2017 00:04:29,56.794577,8.866495
23/06/2017 00:04:39,56.794578,8.866498
23/06/2017 00:04:59,56.794583,8.866502
23/06/2017 00:05:10,56.794587,8.866505
23/06/2017 00:05:19,56.794588,8.866505
23/06/2017 00:05:29,56.794588,8.866508
23/06/2017 00:05:39,56.794588,8.866508
23/06/2017 00:05:50,56.794587,8.866512
23/06/2017 00:05:59,56.794585,8.866513
23/06/2017 00:06:10,56.794585,8.866513
23/06/2017 00:06:19,56.794585,8.866515
23/06/2017 00:06:29,56.794585,8.866515
23/06/2017 00:06:39,56.794587,8.866513
23/06/2017 00:06:50,56.794583,8.866513
23/06/2017 00:07:10,56.794582,8.866518
23/06/2017 00:07:19,56.794580,8.866518
23/06/2017 00:07:29,56.794577,8.866518
23/06/2017 00:07:39,56.794575,8.866515
23/06/2017 00:07:49,56.794577,8.866512
23/06/2017 00:07:59,56.794578,8.866510
23/06/2017 00:08:07,56.794578,8.866510
23/06/2017 00:08:11,56.794580,8.866513
23/06/2017 00:08:19,56.794582,8.866515
23/06/2017 00:08:29,56.794583,8.866517
23/06/2017 00:08:39,56.794585,8.866518
23/06/2017 00:08:49,56.794587,8.866520
23/06/2017 00:09:00,56.794588,8.866523
23/06/2017 00:09:11,56.794588,8.866520
23/06/2017 00:09:19,56.794588,8.866522
23/06/2017 00:09:29,56.794588,8.866520
23/06/2017 00:09:39,56.794587,8.866523
23/06/2017 00:09:49,56.794585,8.866525
23/06/2017 00:10:00,56.794583,8.866522
23/06/2017 00:10:11,56.794582,8.866522
23/06/2017 00:10:20,56.794580,8.866523
23/06/2017 00:10:29,56.794580,8.866522
23/06/2017 00:10:39,56.794582,8.866543
23/06/2017 00:10:49,56.794585,8.866560
23/06/2017 00:11:00,56.794585,8.866563
23/06/2017 00:11:11,56.794583,8.866553
23/06/2017 00:11:20,56.794583,8.866548
23/06/2017 00:11:30,56.794583,8.866547
23/06/2017 00:11:39,56.794582,8.866543
23/06/2017 00:11:49,56.794578,8.866542
23/06/2017 00:12:00,56.794575,8.866530
23/06/2017 00:12:11,56.794577,8.866537
23/06/2017 00:12:20,56.794575,8.866523
23/06/2017 00:12:31,56.794577,8.866532
23/06/2017 00:12:39,56.794580,8.866553
23/06/2017 00:12:50,56.794582,8.866555
23/06/2017 00:13:00,56.794578,8.866542
23/06/2017 00:13:11,56.794582,8.866542
23/06/2017 00:13:20,56.794587,8.866545
23/06/2017 00:13:31,56.794590,8.866543
