23/06/2017 00:00:09,57.702872,9.557412
23/06/2017 00:00:20,57.702592,9.556438
23/06/2017 00:00:30,57.702337,9.555548
23/06/2017 00:00:39,57.702108,9.554747
23/06/2017 00:00:49,57.701855,9.553860
23/06/2017 00:01:09,57.701350,9.552078
23/06/2017 00:01:20,57.701073,9.551103
23/06/2017 00:01:30,57.700817,9.550223
23/06/2017 00:01:39,57.700588,9.549428
23/06/2017 00:01:49,57.700330,9.548548
23/06/2017 00:02:09,57.699818,9.546787
23/06/2017 00:02:20,57.699538,9.545815
23/06/2017 00:02:30,57.699290,9.544927
23/06/2017 00:02:39,57.699067,9.544125
23/06/2017 00:02:49,57.698818,9.543233
23/06/2017 00:03:09,57.698320,9.541448
23/06/2017 00:03:20,57.698043,9.540468
23/06/2017 00:03:30,57.697792,9.539577
23/06/2017 00:03:39,57.697565,9.538778
23/06/2017 00:04:00,57.697065,9.536998
23/06/2017 00:04:09,57.696812,9.536113
23/06/2017 00:04:20,57.696535,9.535142
23/06/2017 00:04:30,57.696308,9.534345
23/06/2017 00:04:39,57.696057,9.533455
23/06/2017 00:04:49,57.695805,9.532575
23/06/2017 00:05:00,57.695532,9.531600
23/06/2017 00:05:10,57.695307,9.530803
23/06/2017 00:05:20,57.695028,9.529832
23/06/2017 00:05:30,57.694802,9.529028
23/06/2017 00:05:36,57.694802,9.529028
23/06/2017 00:05:41,57.694523,9.528062
23/06/2017 00:05:49,57.694297,9.527253
23/06/2017 00:06:00,57.694017,9.526267
23/06/2017 00:06:10,57.693788,9.525463
23/06/2017 00:06:20,57.693510,9.524487
23/06/2017 00:06:30,57.693282,9.523687
23/06/2017 00:06:41,57.693002,9.522710
23/06/2017 00:06:49,57.692775,9.521908
23/06/2017 00:07:00,57.692495,9.520928
23/06/2017 00:07:10,57.692267,9.520127
23/06/2017 00:07:20,57.692013,9.519237
23/06/2017 00:07:30,57.691760,9.518347
23/06/2017 00:07:41,57.691478,9.517370
