23/06/2017 00:00:03,57.697567,7.788253
23/06/2017 00:00:09,57.697547,7.788973
23/06/2017 00:00:22,57.697497,7.790530
23/06/2017 00:04:46,57.696523,7.822132
23/06/2017 00:05:09,57.696438,7.824877
23/06/2017 00:11:46,57.695047,7.872262
23/06/2017 00:11:51,57.695032,7.872857
23/06/2017 00:18:26,57.693848,7.919972
23/06/2017 00:22:02,57.693285,7.945757
23/06/2017 00:22:08,57.693260,7.946475
23/06/2017 00:22:14,57.693243,7.947198
23/06/2017 00:22:31,57.693230,7.949355
23/06/2017 00:22:37,57.693233,7.949953
23/06/2017 00:22:56,57.693262,7.952223
23/06/2017 00:23:02,57.693278,7.952940
23/06/2017 00:23:08,57.693295,7.953657
23/06/2017 00:23:14,57.693313,7.954373
23/06/2017 00:23:20,57.693332,7.955090
23/06/2017 00:23:26,57.693352,7.955807
23/06/2017 00:23:31,57.693368,7.956525
23/06/2017 00:23:43,57.693415,7.957955
23/06/2017 00:23:56,57.693462,7.959390
23/06/2017 00:24:02,57.693487,7.960105
23/06/2017 00:24:08,57.693513,7.960820
23/06/2017 00:24:14,57.693540,7.961537
23/06/2017 00:24:20,57.693567,7.962253
23/06/2017 00:24:31,57.693613,7.963685
23/06/2017 00:24:43,57.693665,7.965118
23/06/2017 00:24:56,57.693718,7.966550
23/06/2017 00:25:02,57.693742,7.967265
23/06/2017 00:25:08,57.693767,7.967985
23/06/2017 00:25:14,57.693793,7.968700
23/06/2017 00:25:20,57.693822,7.969418
23/06/2017 00:25:37,57.693898,7.971450
23/06/2017 00:25:44,57.693925,7.972288
23/06/2017 00:25:56,57.693978,7.973723
23/06/2017 00:26:08,57.694028,7.975160
23/06/2017 00:26:14,57.694053,7.975878
23/06/2017 00:26:20,57.694077,7.976598
23/06/2017 00:26:25,57.694103,7.977315
23/06/2017 00:26:37,57.694152,7.978630
23/06/2017 00:26:44,57.694187,7.979467
23/06/2017 00:26:56,57.694238,7.980902
23/06/2017 00:27:02,57.694267,7.981618
23/06/2017 00:27:08,57.694295,7.982333
23/06/2017 00:27:14,57.694320,7.983052
23/06/2017 00:27:20,57.694355,7.983887
23/06/2017 00:27:25,57.694380,7.984482
23/06/2017 00:27:31,57.694405,7.985200
23/06/2017 00:27:37,57.694425,7.985797
23/06/2017 00:27:42,57.694425,7.985797
23/06/2017 00:27:44,57.694458,7.986632
23/06/2017 00:27:56,57.694513,7.988063
23/06/2017 00:28:08,57.694567,7.989495
23/06/2017 00:28:14,57.694593,7.990212
23/06/2017 00:28:20,57.694623,7.991047
23/06/2017 00:28:25,57.694643,7.991643
23/06/2017 00:28:37,57.694702,7.992953
23/06/2017 00:28:44,57.694732,7.993790
23/06/2017 00:28:55,57.694782,7.995100
23/06/2017 00:29:07,57.694837,7.996533
23/06/2017 00:29:19,57.694897,7.998082
23/06/2017 00:29:25,57.694923,7.998798
23/06/2017 00:29:28,57.694932,7.999037
23/06/2017 00:29:32,57.694952,7.999513
23/06/2017 00:29:37,57.694972,8.000112
