23/06/2017 00:00:10,56.199200,12.546067
23/06/2017 00:00:19,56.199198,12.546065
23/06/2017 00:00:38,56.199197,12.546062
23/06/2017 00:00:50,56.199197,12.546062
23/06/2017 00:00:59,56.199195,12.546058
23/06/2017 00:01:10,56.199195,12.546058
23/06/2017 00:01:16,56.199195,12.546058
23/06/2017 00:01:19,56.199195,12.546060
23/06/2017 00:01:29,56.199195,12.546063
23/06/2017 00:01:38,56.199193,12.546063
23/06/2017 00:01:50,56.199193,12.546062
23/06/2017 00:02:00,56.199193,12.546063
23/06/2017 00:02:10,56.199193,12.546063
23/06/2017 00:02:19,56.199193,12.546063
23/06/2017 00:02:29,56.199195,12.546065
23/06/2017 00:02:38,56.199197,12.546065
23/06/2017 00:02:50,56.199198,12.546063
23/06/2017 00:03:00,56.199202,12.546063
23/06/2017 00:03:10,56.199202,12.546063
23/06/2017 00:03:19,56.199200,12.546063
23/06/2017 00:03:29,56.199197,12.546067
23/06/2017 00:03:38,56.199198,12.546070
23/06/2017 00:03:50,56.199200,12.546073
23/06/2017 00:04:00,56.199200,12.546072
23/06/2017 00:04:10,56.199200,12.546068
23/06/2017 00:04:19,56.199200,12.546067
23/06/2017 00:04:29,56.199200,12.546063
23/06/2017 00:04:38,56.199200,12.546062
23/06/2017 00:04:50,56.199202,12.546062
23/06/2017 00:05:00,56.199200,12.546060
23/06/2017 00:05:10,56.199200,12.546060
23/06/2017 00:05:20,56.199200,12.546062
23/06/2017 00:05:29,56.199198,12.546063
23/06/2017 00:05:38,56.199198,12.546063
23/06/2017 00:05:50,56.199200,12.546063
23/06/2017 00:06:00,56.199198,12.546060
23/06/2017 00:06:10,56.199198,12.546060
23/06/2017 00:06:20,56.199197,12.546060
23/06/2017 00:06:29,56.199195,12.546060
23/06/2017 00:06:38,56.199195,12.546058
23/06/2017 00:06:50,56.199195,12.546062
23/06/2017 00:07:00,56.199195,12.546062
23/06/2017 00:07:10,56.199195,12.546058
23/06/2017 00:07:16,56.199195,12.546058
23/06/2017 00:07:20,56.199195,12.546057
23/06/2017 00:07:29,56.199195,12.546053
23/06/2017 00:07:38,56.199195,12.546055
23/06/2017 00:07:48,56.199197,12.546057
23/06/2017 00:08:00,56.199198,12.546057
23/06/2017 00:08:10,56.199200,12.546058
23/06/2017 00:08:20,56.199202,12.546062
23/06/2017 00:08:29,56.199202,12.546063
23/06/2017 00:08:38,56.199203,12.546063
23/06/2017 00:08:48,56.199205,12.546063
23/06/2017 00:09:00,56.199205,12.546062
23/06/2017 00:09:10,56.199205,12.546065
23/06/2017 00:09:20,56.199203,12.546068
23/06/2017 00:09:29,56.199202,12.546067
23/06/2017 00:09:38,56.199202,12.546067
23/06/2017 00:09:48,56.199202,12.546068
23/06/2017 00:10:00,56.199200,12.546072
23/06/2017 00:10:10,56.199198,12.546070
23/06/2017 00:10:20,56.199198,12.546067
23/06/2017 00:10:29,56.199200,12.546063
23/06/2017 00:10:38,56.199200,12.546063
23/06/2017 00:10:48,56.199198,12.546060
23/06/2017 00:11:00,56.199200,12.546060
23/06/2017 00:11:10,56.199203,12.546058
23/06/2017 00:11:20,56.199203,12.546062
23/06/2017 00:11:29,56.199205,12.546063
23/06/2017 00:11:38,56.199205,12.546062
23/06/2017 00:11:48,56.199203,12.546063
23/06/2017 00:12:00,56.199205,12.546063
23/06/2017 00:12:10,56.199203,12.546067
23/06/2017 00:12:20,56.199203,12.546070
23/06/2017 00:12:29,56.199202,12.546072
23/06/2017 00:12:39,56.199202,12.546073
23/06/2017 00:12:50,56.199202,12.546072
23/06/2017 00:13:00,56.199202,12.546070
23/06/2017 00:13:10,56.199202,12.546070
23/06/2017 00:13:16,56.199202,12.546070
23/06/2017 00:13:20,56.199203,12.546070
23/06/2017 00:13:29,56.199202,12.546068
23/06/2017 00:13:39,56.199202,12.546068
23/06/2017 00:13:50,56.199203,12.546070
23/06/2017 00:14:00,56.199205,12.546068
23/06/2017 00:14:10,56.199205,12.546068
23/06/2017 00:14:20,56.199203,12.546065
23/06/2017 00:14:29,56.199203,12.546065
23/06/2017 00:14:39,56.199203,12.546063
23/06/2017 00:14:50,56.199203,12.546065
23/06/2017 00:15:00,56.199203,12.546065
23/06/2017 00:15:09,56.199205,12.546073
23/06/2017 00:15:20,56.199205,12.546082
23/06/2017 00:15:29,56.199207,12.546080
23/06/2017 00:15:39,56.199210,12.546080
23/06/2017 00:15:50,56.199208,12.546078
23/06/2017 00:15:59,56.199208,12.546077
23/06/2017 00:16:09,56.199205,12.546077
23/06/2017 00:16:20,56.199205,12.546083
23/06/2017 00:16:29,56.199203,12.546083
23/06/2017 00:16:39,56.199202,12.546080
23/06/2017 00:16:49,56.199198,12.546082
23/06/2017 00:16:59,56.199197,12.546080
23/06/2017 00:17:09,56.199195,12.546082
23/06/2017 00:17:19,56.199197,12.546083
23/06/2017 00:17:29,56.199202,12.546085
23/06/2017 00:17:39,56.199203,12.546085
23/06/2017 00:17:49,56.199202,12.546082
23/06/2017 00:17:59,56.199203,12.546082
23/06/2017 00:18:09,56.199203,12.546078
23/06/2017 00:18:19,56.199202,12.546077
23/06/2017 00:18:29,56.199200,12.546073
23/06/2017 00:18:39,56.199200,12.546077
23/06/2017 00:18:49,56.199200,12.546078
23/06/2017 00:19:09,56.199200,12.546073
23/06/2017 00:19:16,56.199200,12.546073
23/06/2017 00:19:19,56.199200,12.546073
23/06/2017 00:19:29,56.199198,12.546073
23/06/2017 00:19:39,56.199198,12.546073
23/06/2017 00:19:49,56.199200,12.546070
23/06/2017 00:20:09,56.199202,12.546065
23/06/2017 00:20:19,56.199202,12.546063
23/06/2017 00:20:29,56.199202,12.546063
23/06/2017 00:20:39,56.199203,12.546062
23/06/2017 00:20:49,56.199203,12.546062
23/06/2017 00:21:09,56.199203,12.546062
23/06/2017 00:21:19,56.199203,12.546063
23/06/2017 00:21:39,56.199203,12.546065
23/06/2017 00:21:49,56.199203,12.546065
23/06/2017 00:22:09,56.199202,12.546068
23/06/2017 00:22:18,56.199203,12.546068
23/06/2017 00:22:30,56.199207,12.546072
23/06/2017 00:22:39,56.199207,12.546070
23/06/2017 00:22:49,56.199207,12.546068
23/06/2017 00:23:09,56.199210,12.546065
23/06/2017 00:23:18,56.199210,12.546065
23/06/2017 00:23:30,56.199210,12.546068
23/06/2017 00:23:39,56.199210,12.546070
23/06/2017 00:23:49,56.199210,12.546070
23/06/2017 00:24:00,56.199210,12.546070
23/06/2017 00:24:09,56.199210,12.546070
23/06/2017 00:24:18,56.199210,12.546070
23/06/2017 00:24:30,56.199207,12.546073
23/06/2017 00:24:40,56.199207,12.546077
23/06/2017 00:24:49,56.199207,12.546075
23/06/2017 00:25:00,56.199208,12.546075
23/06/2017 00:25:09,56.199208,12.546073
23/06/2017 00:25:16,56.199208,12.546073
23/06/2017 00:25:18,56.199208,12.546073
23/06/2017 00:25:30,56.199208,12.546070
23/06/2017 00:25:40,56.199207,12.546070
23/06/2017 00:25:49,56.199205,12.546070
23/06/2017 00:26:00,56.199203,12.546070
23/06/2017 00:26:09,56.199202,12.546072
23/06/2017 00:26:18,56.199202,12.546072
23/06/2017 00:26:30,56.199202,12.546070
23/06/2017 00:26:40,56.199200,12.546070
23/06/2017 00:26:49,56.199198,12.546070
23/06/2017 00:27:00,56.199197,12.546072
23/06/2017 00:27:09,56.199198,12.546072
23/06/2017 00:27:18,56.199200,12.546070
23/06/2017 00:27:29,56.199202,12.546070
23/06/2017 00:27:40,56.199200,12.546070
23/06/2017 00:27:49,56.199200,12.546068
23/06/2017 00:28:00,56.199198,12.546067
23/06/2017 00:28:09,56.199197,12.546065
23/06/2017 00:28:18,56.199198,12.546062
23/06/2017 00:28:29,56.199198,12.546060
23/06/2017 00:28:40,56.199198,12.546058
23/06/2017 00:28:49,56.199197,12.546058
23/06/2017 00:28:59,56.199195,12.546062
23/06/2017 00:29:09,56.199198,12.546063
23/06/2017 00:29:18,56.199198,12.546067
23/06/2017 00:29:29,56.199195,12.546067
23/06/2017 00:29:40,56.199193,12.546065
23/06/2017 00:29:49,56.199197,12.546065
23/06/2017 00:29:59,56.199198,12.546063
23/06/2017 00:30:09,56.199198,12.546062
23/06/2017 00:30:19,56.199198,12.546062
23/06/2017 00:30:29,56.199197,12.546062
23/06/2017 00:30:40,56.199197,12.546060
23/06/2017 00:30:48,56.199198,12.546058
23/06/2017 00:30:59,56.199197,12.546053
23/06/2017 00:31:09,56.199197,12.546055
23/06/2017 00:31:16,56.199197,12.546055
23/06/2017 00:31:19,56.199195,12.546055
23/06/2017 00:31:29,56.199197,12.546060
23/06/2017 00:31:40,56.199193,12.546052
23/06/2017 00:31:48,56.199195,12.546057
23/06/2017 00:31:59,56.199187,12.546045
23/06/2017 00:32:09,56.199192,12.546053
23/06/2017 00:32:19,56.199192,12.546055
23/06/2017 00:32:29,56.199192,12.546055
23/06/2017 00:32:40,56.199193,12.546055
23/06/2017 00:32:48,56.199195,12.546055
23/06/2017 00:32:59,56.199197,12.546053
23/06/2017 00:33:09,56.199197,12.546052
23/06/2017 00:33:19,56.199197,12.546052
