23/06/2017 00:00:07,56.680728,8.230200
23/06/2017 00:00:35,56.680728,8.230200
23/06/2017 00:03:07,56.680728,8.230208
23/06/2017 00:06:08,56.680732,8.230202
23/06/2017 00:06:35,56.680732,8.230202
23/06/2017 00:09:08,56.680735,8.230187
23/06/2017 00:12:07,56.680747,8.230172
23/06/2017 00:12:35,56.680747,8.230172
23/06/2017 00:15:07,56.680747,8.230163
23/06/2017 00:18:08,56.680742,8.230173
23/06/2017 00:18:36,56.680742,8.230173
23/06/2017 00:21:08,56.680743,8.230158
23/06/2017 00:24:07,56.680738,8.230160
23/06/2017 00:24:36,56.680738,8.230160
23/06/2017 00:27:07,56.680742,8.230163
23/06/2017 00:30:08,56.680737,8.230165
23/06/2017 00:30:36,56.680737,8.230165
23/06/2017 00:33:06,56.680737,8.230170
23/06/2017 00:36:07,56.680738,8.230177
23/06/2017 00:36:38,56.680738,8.230177
23/06/2017 00:39:07,56.680737,8.230180
23/06/2017 00:42:07,56.680738,8.230178
23/06/2017 00:42:37,56.680738,8.230178
23/06/2017 00:45:07,56.680747,8.230177
23/06/2017 00:48:08,56.680748,8.230180
23/06/2017 00:48:38,56.680748,8.230180
23/06/2017 00:51:08,56.680745,8.230177
23/06/2017 00:54:08,56.680748,8.230170
23/06/2017 00:54:38,56.680748,8.230170
23/06/2017 00:57:08,56.680738,8.230170
23/06/2017 01:00:07,56.680742,8.230160
23/06/2017 01:00:39,56.680742,8.230160
23/06/2017 01:06:07,56.680740,8.230167
23/06/2017 01:06:39,56.680740,8.230167
23/06/2017 01:09:07,56.680740,8.230175
23/06/2017 01:12:06,56.680740,8.230173
23/06/2017 01:12:40,56.680740,8.230173
23/06/2017 01:15:08,56.680738,8.230172
23/06/2017 01:18:40,56.680738,8.230172
23/06/2017 01:21:08,56.680735,8.230170
23/06/2017 01:24:07,56.680740,8.230167
23/06/2017 01:24:40,56.680740,8.230167
23/06/2017 01:30:07,56.680743,8.230170
23/06/2017 01:30:41,56.680743,8.230170
23/06/2017 01:33:08,56.680742,8.230172
23/06/2017 01:36:07,56.680737,8.230175
23/06/2017 01:36:41,56.680737,8.230175
23/06/2017 01:39:07,56.680737,8.230178
23/06/2017 01:42:07,56.680740,8.230177
23/06/2017 01:42:42,56.680740,8.230177
23/06/2017 01:45:08,56.680742,8.230175
23/06/2017 01:48:07,56.680752,8.230178
23/06/2017 01:48:42,56.680752,8.230178
23/06/2017 01:51:06,56.680755,8.230173
23/06/2017 01:54:07,56.680753,8.230168
23/06/2017 01:54:43,56.680753,8.230168
23/06/2017 01:57:08,56.680757,8.230170
23/06/2017 02:00:08,56.680757,8.230175
23/06/2017 02:00:43,56.680757,8.230175
23/06/2017 02:03:08,56.680757,8.230173
23/06/2017 02:06:08,56.680755,8.230177
23/06/2017 02:06:44,56.680755,8.230177
23/06/2017 02:09:08,56.680757,8.230167
23/06/2017 02:12:07,56.680755,8.230168
23/06/2017 02:12:45,56.680755,8.230168
23/06/2017 02:18:08,56.680763,8.230175
23/06/2017 02:18:44,56.680763,8.230175
23/06/2017 02:21:08,56.680758,8.230180
23/06/2017 02:24:07,56.680760,8.230185
23/06/2017 02:24:45,56.680760,8.230185
23/06/2017 02:27:07,56.680762,8.230178
23/06/2017 02:30:08,56.680757,8.230180
23/06/2017 02:30:47,56.680757,8.230180
23/06/2017 02:33:08,56.680758,8.230182
23/06/2017 02:36:07,56.680765,8.230187
23/06/2017 02:36:46,56.680765,8.230187
23/06/2017 02:39:08,56.680763,8.230185
23/06/2017 02:42:07,56.680768,8.230192
23/06/2017 02:42:47,56.680768,8.230192
23/06/2017 02:45:08,56.680765,8.230192
23/06/2017 02:48:07,56.680758,8.230185
23/06/2017 02:48:47,56.680758,8.230185
23/06/2017 02:51:08,56.680760,8.230182
23/06/2017 02:54:08,56.680768,8.230193
23/06/2017 02:54:48,56.680768,8.230193
23/06/2017 02:57:07,56.680765,8.230185
23/06/2017 03:00:07,56.680763,8.230182
23/06/2017 03:00:49,56.680763,8.230182
23/06/2017 03:03:07,56.680762,8.230183
23/06/2017 03:06:08,56.680757,8.230182
23/06/2017 03:09:07,56.680757,8.230183
23/06/2017 03:12:08,56.680762,8.230182
23/06/2017 03:12:49,56.680762,8.230182
23/06/2017 03:15:08,56.680763,8.230187
23/06/2017 03:18:08,56.680768,8.230170
23/06/2017 03:18:50,56.680768,8.230170
23/06/2017 03:21:07,56.680762,8.230172
23/06/2017 03:24:08,56.680760,8.230175
23/06/2017 03:24:51,56.680760,8.230175
23/06/2017 03:27:07,56.680765,8.230173
