23/06/2017 00:00:11,54.298000,11.676667
23/06/2017 00:00:17,54.298333,11.677333
23/06/2017 00:00:24,54.298500,11.678167
23/06/2017 00:00:30,54.298833,11.679000
23/06/2017 00:00:41,54.299333,11.680333
23/06/2017 00:00:47,54.299500,11.681167
23/06/2017 00:00:53,54.299833,11.681833
23/06/2017 00:00:59,54.300000,11.682667
23/06/2017 00:01:06,54.300333,11.683500
23/06/2017 00:01:29,54.301167,11.686500
23/06/2017 00:01:35,54.301525,11.687312
23/06/2017 00:01:41,54.301667,11.688000
23/06/2017 00:01:44,54.301667,11.688000
23/06/2017 00:01:47,54.302000,11.688667
23/06/2017 00:01:53,54.302278,11.689568
23/06/2017 00:01:59,54.302500,11.690167
23/06/2017 00:02:17,54.303333,11.692500
23/06/2017 00:02:29,54.303833,11.694000
23/06/2017 00:02:35,54.304000,11.694833
23/06/2017 00:02:41,54.304333,11.695500
23/06/2017 00:02:47,54.304500,11.696167
23/06/2017 00:02:53,54.304833,11.697000
23/06/2017 00:02:59,54.305000,11.697667
23/06/2017 00:03:06,54.305333,11.698500
23/06/2017 00:03:24,54.306000,11.700833
23/06/2017 00:03:29,54.306167,11.701500
23/06/2017 00:03:35,54.306532,11.702348
23/06/2017 00:03:47,54.307000,11.703667
23/06/2017 00:03:53,54.307333,11.704667
23/06/2017 00:03:59,54.307500,11.705333
23/06/2017 00:04:11,54.308000,11.706833
23/06/2017 00:04:24,54.308500,11.708500
23/06/2017 00:04:29,54.308667,11.709000
23/06/2017 00:04:35,54.309000,11.710000
23/06/2017 00:04:59,54.310000,11.712833
23/06/2017 00:05:11,54.310333,11.714333
23/06/2017 00:05:12,54.310333,11.714333
23/06/2017 00:05:17,54.310667,11.715167
23/06/2017 00:05:23,54.311000,11.716000
23/06/2017 00:05:29,54.311200,11.716750
23/06/2017 00:05:35,54.311333,11.717333
23/06/2017 00:05:47,54.312000,11.719000
23/06/2017 00:05:53,54.312167,11.719833
23/06/2017 00:05:59,54.312500,11.720333
23/06/2017 00:06:11,54.313000,11.721833
23/06/2017 00:06:17,54.313167,11.722833
23/06/2017 00:06:23,54.313475,11.723518
23/06/2017 00:06:29,54.313725,11.724275
23/06/2017 00:06:35,54.314000,11.724833
23/06/2017 00:06:42,54.314167,11.725833
23/06/2017 00:06:47,54.314500,11.726500
23/06/2017 00:07:07,54.315280,11.729087
23/06/2017 00:07:09,54.315333,11.729167
23/06/2017 00:07:13,54.315500,11.729667
23/06/2017 00:07:23,54.316000,11.731167
23/06/2017 00:07:29,54.316167,11.731833
23/06/2017 00:07:35,54.316333,11.732500
23/06/2017 00:07:42,54.316667,11.733500
23/06/2017 00:07:47,54.316833,11.734167
23/06/2017 00:07:59,54.317333,11.735667
23/06/2017 00:08:17,54.318000,11.738000
23/06/2017 00:08:23,54.318333,11.738667
23/06/2017 00:08:29,54.318570,11.739513
23/06/2017 00:08:35,54.318833,11.740167
23/06/2017 00:08:42,54.319000,11.741000
23/06/2017 00:08:47,54.319333,11.741833
23/06/2017 00:08:53,54.319500,11.742500
23/06/2017 00:08:59,54.319833,11.743167
23/06/2017 00:09:05,54.320000,11.744000
23/06/2017 00:09:11,54.320333,11.744833
23/06/2017 00:09:17,54.320500,11.745500
23/06/2017 00:09:29,54.321000,11.747000
23/06/2017 00:09:33,54.321167,11.747500
23/06/2017 00:09:35,54.321333,11.747667
23/06/2017 00:09:43,54.321667,11.748667
23/06/2017 00:09:43,54.321667,11.748833
23/06/2017 00:09:45,54.321667,11.749000
23/06/2017 00:09:47,54.321825,11.749292
23/06/2017 00:09:49,54.321833,11.749500
23/06/2017 00:09:51,54.322000,11.749833
23/06/2017 00:09:53,54.322000,11.750000
23/06/2017 00:09:55,54.322167,11.750333
23/06/2017 00:09:57,54.322238,11.750552
23/06/2017 00:09:59,54.322333,11.750667
23/06/2017 00:10:01,54.322333,11.751000
23/06/2017 00:10:03,54.322485,11.751310
23/06/2017 00:10:05,54.322500,11.751500
23/06/2017 00:10:07,54.322647,11.751818
23/06/2017 00:10:09,54.322727,11.752070
23/06/2017 00:10:11,54.322833,11.752333
23/06/2017 00:10:13,54.322833,11.752500
23/06/2017 00:10:23,54.323333,11.753833
23/06/2017 00:10:29,54.323500,11.754667
23/06/2017 00:10:31,54.323667,11.754833
23/06/2017 00:10:33,54.323667,11.755167
23/06/2017 00:10:37,54.323833,11.755667
23/06/2017 00:10:39,54.323833,11.755833
23/06/2017 00:10:42,54.324000,11.756167
23/06/2017 00:10:43,54.324088,11.756393
23/06/2017 00:10:45,54.324167,11.756500
23/06/2017 00:10:47,54.324333,11.756833
23/06/2017 00:10:49,54.324333,11.757000
23/06/2017 00:10:51,54.324333,11.757333
23/06/2017 00:10:53,54.324500,11.757667
23/06/2017 00:10:55,54.324500,11.758000
23/06/2017 00:10:59,54.324667,11.758333
23/06/2017 00:11:03,54.324833,11.759000
23/06/2017 00:11:11,54.325167,11.760000
23/06/2017 00:11:13,54.325167,11.760000
23/06/2017 00:11:17,54.325500,11.760667
23/06/2017 00:11:23,54.325667,11.761333
23/06/2017 00:11:35,54.326167,11.762833
23/06/2017 00:11:47,54.326667,11.764500
23/06/2017 00:11:54,54.327000,11.765333
23/06/2017 00:11:59,54.327167,11.765833
23/06/2017 00:12:09,54.327588,11.767308
23/06/2017 00:12:11,54.327667,11.767500
23/06/2017 00:12:13,54.327833,11.767833
23/06/2017 00:12:15,54.327833,11.768000
23/06/2017 00:12:17,54.327833,11.768333
23/06/2017 00:12:21,54.328000,11.768833
23/06/2017 00:12:23,54.328167,11.769000
23/06/2017 00:12:25,54.328233,11.769347
23/06/2017 00:12:27,54.328315,11.769602
23/06/2017 00:12:29,54.328333,11.769833
23/06/2017 00:12:31,54.328500,11.770000
23/06/2017 00:12:35,54.328667,11.770500
23/06/2017 00:12:37,54.328667,11.770667
23/06/2017 00:12:37,54.328667,11.770833
23/06/2017 00:12:39,54.328793,11.771128
23/06/2017 00:12:41,54.328873,11.771385
23/06/2017 00:12:45,54.329033,11.771893
23/06/2017 00:12:47,54.329000,11.772000
23/06/2017 00:12:49,54.329167,11.772333
23/06/2017 00:12:54,54.329333,11.773000
23/06/2017 00:12:59,54.329500,11.773500
23/06/2017 00:13:05,54.329833,11.774500
23/06/2017 00:13:11,54.330085,11.775208
23/06/2017 00:13:17,54.330333,11.776000
23/06/2017 00:13:23,54.330500,11.776667
23/06/2017 00:13:29,54.330833,11.777500
23/06/2017 00:13:35,54.331000,11.778167
23/06/2017 00:13:41,54.331315,11.779012
23/06/2017 00:13:59,54.332000,11.781167
23/06/2017 00:14:05,54.332333,11.782000
23/06/2017 00:14:23,54.333000,11.784167
23/06/2017 00:14:29,54.333333,11.785167
23/06/2017 00:14:35,54.333500,11.785833
23/06/2017 00:14:54,54.334167,11.788333
23/06/2017 00:14:59,54.334333,11.788833
23/06/2017 00:15:05,54.334667,11.789833
