23/06/2017 00:00:01,57.718900,10.591942
23/06/2017 00:00:12,57.718897,10.591943
23/06/2017 00:00:22,57.718898,10.591940
23/06/2017 00:00:32,57.718897,10.591938
23/06/2017 00:00:51,57.718892,10.591925
23/06/2017 00:01:01,57.718890,10.591918
23/06/2017 00:01:12,57.718892,10.591918
23/06/2017 00:01:22,57.718897,10.591923
23/06/2017 00:01:31,57.718893,10.591928
23/06/2017 00:01:41,57.718895,10.591933
23/06/2017 00:02:01,57.718897,10.591928
23/06/2017 00:02:22,57.718898,10.591917
23/06/2017 00:02:31,57.718893,10.591907
23/06/2017 00:02:41,57.718893,10.591908
23/06/2017 00:03:22,57.718890,10.591913
23/06/2017 00:03:31,57.718890,10.591917
23/06/2017 00:03:41,57.718890,10.591917
23/06/2017 00:03:41,57.718893,10.591967
23/06/2017 00:03:52,57.718890,10.591965
23/06/2017 00:04:01,57.718885,10.591945
23/06/2017 00:04:11,57.718883,10.591950
23/06/2017 00:04:22,57.718883,10.591958
23/06/2017 00:04:31,57.718880,10.591963
23/06/2017 00:04:41,57.718878,10.591958
23/06/2017 00:05:11,57.718880,10.591918
23/06/2017 00:05:22,57.718885,10.591903
23/06/2017 00:05:31,57.718890,10.591900
23/06/2017 00:05:41,57.718892,10.591903
23/06/2017 00:05:52,57.718892,10.591905
23/06/2017 00:06:01,57.718890,10.591913
23/06/2017 00:06:11,57.718888,10.591917
23/06/2017 00:06:22,57.718892,10.591917
23/06/2017 00:06:31,57.718893,10.591925
23/06/2017 00:06:52,57.718895,10.591948
23/06/2017 00:07:01,57.718892,10.591950
23/06/2017 00:07:11,57.718895,10.591942
23/06/2017 00:07:22,57.718898,10.591932
23/06/2017 00:07:32,57.718903,10.591972
23/06/2017 00:07:41,57.718910,10.591992
23/06/2017 00:08:02,57.718908,10.592002
23/06/2017 00:08:11,57.718908,10.591995
23/06/2017 00:08:22,57.718908,10.591982
23/06/2017 00:08:32,57.718912,10.591973
23/06/2017 00:08:42,57.718912,10.591953
23/06/2017 00:09:02,57.718910,10.591938
23/06/2017 00:09:11,57.718908,10.591945
23/06/2017 00:09:22,57.718905,10.591950
23/06/2017 00:09:32,57.718905,10.591953
23/06/2017 00:09:41,57.718905,10.591953
23/06/2017 00:09:42,57.718907,10.591957
23/06/2017 00:09:51,57.718902,10.591963
23/06/2017 00:10:02,57.718903,10.591975
23/06/2017 00:10:12,57.718908,10.591968
23/06/2017 00:10:22,57.718912,10.591967
23/06/2017 00:10:32,57.718908,10.591955
23/06/2017 00:10:42,57.718907,10.591940
23/06/2017 00:10:51,57.718905,10.591938
23/06/2017 00:11:02,57.718898,10.591938
23/06/2017 00:11:12,57.718893,10.591917
23/06/2017 00:11:32,57.718892,10.591940
23/06/2017 00:11:42,57.718923,10.591957
23/06/2017 00:11:51,57.718922,10.591982
23/06/2017 00:12:02,57.718915,10.591993
23/06/2017 00:12:21,57.718913,10.591982
23/06/2017 00:12:32,57.718907,10.591973
23/06/2017 00:12:51,57.718898,10.591962
23/06/2017 00:13:02,57.718908,10.591957
23/06/2017 00:13:21,57.718922,10.591940
23/06/2017 00:13:32,57.718920,10.591933
23/06/2017 00:13:51,57.718915,10.591910
23/06/2017 00:14:02,57.718912,10.591908
23/06/2017 00:14:21,57.718900,10.591922
23/06/2017 00:14:31,57.718897,10.591940
23/06/2017 00:14:51,57.718895,10.591968
23/06/2017 00:15:02,57.718898,10.591978
23/06/2017 00:15:12,57.718895,10.591960
23/06/2017 00:15:21,57.718887,10.591923
23/06/2017 00:15:31,57.718888,10.591870
23/06/2017 00:15:40,57.718888,10.591870
23/06/2017 00:15:41,57.718892,10.591895
23/06/2017 00:15:51,57.718882,10.591880
23/06/2017 00:16:02,57.718875,10.591855
23/06/2017 00:16:12,57.718873,10.591837
23/06/2017 00:16:21,57.718873,10.591838
23/06/2017 00:16:31,57.718875,10.591852
23/06/2017 00:16:41,57.718875,10.591870
23/06/2017 00:16:51,57.718872,10.591883
23/06/2017 00:17:02,57.718878,10.591902
23/06/2017 00:17:12,57.718902,10.591922
23/06/2017 00:17:21,57.718915,10.591935
23/06/2017 00:17:31,57.718915,10.591943
23/06/2017 00:17:41,57.718910,10.591955
23/06/2017 00:17:51,57.718900,10.591958
23/06/2017 00:18:02,57.718900,10.591960
23/06/2017 00:18:12,57.718902,10.591953
23/06/2017 00:18:21,57.718897,10.591942
23/06/2017 00:18:31,57.718893,10.591925
23/06/2017 00:18:41,57.718890,10.591915
23/06/2017 00:19:12,57.718905,10.591917
23/06/2017 00:19:21,57.718907,10.591927
23/06/2017 00:19:31,57.718908,10.591960
23/06/2017 00:19:41,57.718912,10.591990
23/06/2017 00:19:51,57.718915,10.592007
23/06/2017 00:20:01,57.718927,10.592050
23/06/2017 00:20:12,57.718933,10.592062
23/06/2017 00:20:21,57.718937,10.592063
23/06/2017 00:20:31,57.718938,10.592053
23/06/2017 00:20:41,57.718940,10.592027
23/06/2017 00:21:01,57.718940,10.591972
23/06/2017 00:21:12,57.718930,10.591952
23/06/2017 00:21:31,57.718912,10.591938
23/06/2017 00:21:40,57.718912,10.591938
23/06/2017 00:21:41,57.718908,10.591928
23/06/2017 00:21:51,57.718913,10.591923
23/06/2017 00:22:01,57.718913,10.591925
23/06/2017 00:22:12,57.718918,10.591930
23/06/2017 00:22:21,57.718920,10.591933
23/06/2017 00:22:31,57.718918,10.591927
23/06/2017 00:22:41,57.718922,10.591917
23/06/2017 00:22:51,57.718923,10.591903
23/06/2017 00:23:01,57.718927,10.591892
23/06/2017 00:23:11,57.718925,10.591878
23/06/2017 00:23:22,57.718920,10.591882
23/06/2017 00:23:31,57.718913,10.591890
23/06/2017 00:23:41,57.718907,10.591892
23/06/2017 00:24:01,57.718907,10.591903
23/06/2017 00:24:11,57.718912,10.591905
23/06/2017 00:24:22,57.718912,10.591907
23/06/2017 00:24:31,57.718908,10.591902
23/06/2017 00:24:41,57.718903,10.591897
23/06/2017 00:25:01,57.718890,10.591877
23/06/2017 00:25:11,57.718885,10.591868
23/06/2017 00:25:22,57.718887,10.591867
23/06/2017 00:25:42,57.718893,10.591897
23/06/2017 00:25:52,57.718895,10.591915
23/06/2017 00:26:01,57.718898,10.591923
23/06/2017 00:26:11,57.718900,10.591923
23/06/2017 00:26:22,57.718903,10.591920
23/06/2017 00:26:31,57.718903,10.591912
23/06/2017 00:26:42,57.718902,10.591898
23/06/2017 00:26:52,57.718897,10.591895
23/06/2017 00:27:01,57.718892,10.591898
23/06/2017 00:27:11,57.718890,10.591903
23/06/2017 00:27:22,57.718892,10.591913
23/06/2017 00:27:31,57.718897,10.591922
23/06/2017 00:27:42,57.718897,10.591925
23/06/2017 00:27:52,57.718898,10.591927
23/06/2017 00:28:01,57.718903,10.591925
23/06/2017 00:28:11,57.718917,10.591933
23/06/2017 00:28:22,57.718913,10.591933
23/06/2017 00:28:31,57.718912,10.591933
23/06/2017 00:28:42,57.718913,10.591930
23/06/2017 00:28:52,57.718912,10.591930
23/06/2017 00:29:01,57.718912,10.591932
23/06/2017 00:29:22,57.718913,10.591927
23/06/2017 00:29:31,57.718913,10.591927
23/06/2017 00:29:42,57.718910,10.591930
23/06/2017 00:29:52,57.718905,10.591932
23/06/2017 00:30:01,57.718907,10.591935
23/06/2017 00:30:22,57.718908,10.591950
23/06/2017 00:30:31,57.718912,10.591952
23/06/2017 00:30:42,57.718913,10.591948
23/06/2017 00:30:52,57.718918,10.591938
23/06/2017 00:31:11,57.718908,10.591918
23/06/2017 00:31:22,57.718900,10.591927
23/06/2017 00:31:31,57.718897,10.591930
23/06/2017 00:31:42,57.718898,10.591933
23/06/2017 00:31:52,57.718898,10.591938
23/06/2017 00:32:22,57.718912,10.591942
23/06/2017 00:32:31,57.718908,10.591935
23/06/2017 00:32:42,57.718905,10.591935
23/06/2017 00:32:52,57.718903,10.591947
23/06/2017 00:33:01,57.718905,10.591948
23/06/2017 00:33:11,57.718908,10.591947
23/06/2017 00:33:22,57.718910,10.591955
23/06/2017 00:33:31,57.718907,10.591950
23/06/2017 00:33:42,57.718903,10.591947
23/06/2017 00:34:01,57.718898,10.591940
23/06/2017 00:34:12,57.718903,10.591932
23/06/2017 00:34:22,57.718907,10.591932
23/06/2017 00:34:31,57.718912,10.591925
23/06/2017 00:34:41,57.718912,10.591918
23/06/2017 00:34:51,57.718910,10.591922
23/06/2017 00:35:01,57.718907,10.591923
23/06/2017 00:35:12,57.718902,10.591928
23/06/2017 00:35:22,57.718897,10.591942
23/06/2017 00:35:31,57.718895,10.591945
23/06/2017 00:35:42,57.718900,10.591937
23/06/2017 00:36:01,57.718905,10.591908
23/06/2017 00:36:12,57.718912,10.591898
23/06/2017 00:36:42,57.718923,10.591918
23/06/2017 00:37:01,57.718923,10.591918
23/06/2017 00:37:12,57.718927,10.591917
23/06/2017 00:37:21,57.718932,10.591923
23/06/2017 00:37:31,57.718933,10.591940
23/06/2017 00:37:42,57.718933,10.591943
23/06/2017 00:37:51,57.718932,10.591937
23/06/2017 00:38:02,57.718932,10.591928
23/06/2017 00:38:21,57.718933,10.591938
23/06/2017 00:38:31,57.718933,10.591947
23/06/2017 00:38:41,57.718930,10.591938
23/06/2017 00:38:51,57.718925,10.591923
23/06/2017 00:39:12,57.718920,10.591903
23/06/2017 00:39:21,57.718920,10.591912
23/06/2017 00:39:31,57.718918,10.591923
23/06/2017 00:39:40,57.718918,10.591923
23/06/2017 00:39:41,57.718917,10.591932
23/06/2017 00:39:51,57.718915,10.591938
23/06/2017 00:40:02,57.718913,10.591940
