23/06/2017 00:00:06,56.941032,7.764033
23/06/2017 00:00:17,56.940628,7.763412
23/06/2017 00:00:26,56.940300,7.762900
23/06/2017 00:00:38,56.939897,7.762282
23/06/2017 00:00:47,56.939532,7.761727
23/06/2017 00:00:57,56.939165,7.761175
23/06/2017 00:01:06,56.938835,7.760673
23/06/2017 00:01:17,56.938430,7.760062
23/06/2017 00:01:26,56.938098,7.759560
23/06/2017 00:01:38,56.937690,7.758957
23/06/2017 00:01:47,56.937313,7.758415
23/06/2017 00:01:57,56.936940,7.757875
23/06/2017 00:02:07,56.936600,7.757392
23/06/2017 00:02:17,56.936187,7.756802
23/06/2017 00:02:26,56.935850,7.756317
23/06/2017 00:02:38,56.935432,7.755732
23/06/2017 00:02:47,56.935055,7.755200
23/06/2017 00:02:57,56.934677,7.754670
23/06/2017 00:03:07,56.934333,7.754190
23/06/2017 00:03:17,56.933915,7.753598
23/06/2017 00:03:26,56.933575,7.753112
23/06/2017 00:03:38,56.933162,7.752520
23/06/2017 00:03:47,56.932788,7.751980
23/06/2017 00:03:57,56.932415,7.751442
23/06/2017 00:04:07,56.932075,7.750955
23/06/2017 00:04:17,56.931662,7.750348
23/06/2017 00:04:26,56.931325,7.749853
23/06/2017 00:04:37,56.930910,7.749257
23/06/2017 00:04:47,56.930537,7.748708
23/06/2017 00:04:57,56.930163,7.748155
23/06/2017 00:05:07,56.929822,7.747660
23/06/2017 00:05:17,56.929407,7.747058
23/06/2017 00:05:26,56.929067,7.746567
23/06/2017 00:05:37,56.928652,7.745975
23/06/2017 00:05:43,56.928652,7.745975
23/06/2017 00:05:47,56.928273,7.745433
23/06/2017 00:05:57,56.927893,7.744897
23/06/2017 00:06:07,56.927552,7.744417
23/06/2017 00:06:17,56.927137,7.743828
23/06/2017 00:06:27,56.926762,7.743290
23/06/2017 00:06:37,56.926388,7.742742
23/06/2017 00:06:47,56.926012,7.742188
23/06/2017 00:06:57,56.925638,7.741640
23/06/2017 00:07:07,56.925303,7.741152
23/06/2017 00:07:17,56.924897,7.740553
23/06/2017 00:07:27,56.924530,7.739987
23/06/2017 00:07:37,56.924200,7.739473
23/06/2017 00:07:47,56.923793,7.738847
23/06/2017 00:07:57,56.923425,7.738277
23/06/2017 00:08:07,56.923095,7.737762
23/06/2017 00:08:17,56.922688,7.737132
23/06/2017 00:08:27,56.922318,7.736555
23/06/2017 00:08:37,56.921987,7.736047
23/06/2017 00:08:46,56.921615,7.735488
23/06/2017 00:08:57,56.921207,7.734875
23/06/2017 00:09:07,56.920875,7.734383
23/06/2017 00:09:17,56.920467,7.733780
23/06/2017 00:09:27,56.920097,7.733228
23/06/2017 00:09:37,56.919762,7.732730
23/06/2017 00:09:46,56.919385,7.732182
23/06/2017 00:09:57,56.918972,7.731585
23/06/2017 00:10:07,56.918597,7.731048
23/06/2017 00:10:17,56.918220,7.730508
23/06/2017 00:10:27,56.917847,7.729967
23/06/2017 00:10:36,56.917507,7.729480
23/06/2017 00:10:46,56.917130,7.728942
23/06/2017 00:10:58,56.916713,7.728350
23/06/2017 00:11:07,56.916335,7.727812
23/06/2017 00:11:17,56.915998,7.727323
23/06/2017 00:11:27,56.915587,7.726733
23/06/2017 00:11:36,56.915248,7.726257
23/06/2017 00:11:45,56.915248,7.726257
23/06/2017 00:11:46,56.914872,7.725725
23/06/2017 00:11:58,56.914460,7.725133
23/06/2017 00:12:07,56.914083,7.724597
23/06/2017 00:12:17,56.913743,7.724112
23/06/2017 00:12:27,56.913335,7.723528
23/06/2017 00:12:36,56.912997,7.723047
23/06/2017 00:12:46,56.912618,7.722510
23/06/2017 00:12:58,56.912202,7.721913
23/06/2017 00:13:07,56.911823,7.721373
23/06/2017 00:13:17,56.911487,7.720880
23/06/2017 00:13:27,56.911077,7.720282
23/06/2017 00:13:36,56.910737,7.719797
23/06/2017 00:13:46,56.910360,7.719257
23/06/2017 00:13:58,56.909950,7.718660
23/06/2017 00:14:07,56.909578,7.718122
23/06/2017 00:14:17,56.909245,7.717630
23/06/2017 00:14:27,56.908837,7.717032
23/06/2017 00:14:37,56.908457,7.716492
23/06/2017 00:14:46,56.908123,7.716013
23/06/2017 00:14:57,56.907710,7.715408
23/06/2017 00:15:07,56.907338,7.714863
23/06/2017 00:15:17,56.907005,7.714370
23/06/2017 00:15:27,56.906597,7.713773
23/06/2017 00:15:37,56.906223,7.713228
23/06/2017 00:15:46,56.905880,7.712738
23/06/2017 00:15:57,56.905467,7.712138
23/06/2017 00:16:07,56.905093,7.711595
23/06/2017 00:16:17,56.904762,7.711103
23/06/2017 00:16:27,56.904363,7.710517
23/06/2017 00:16:37,56.904002,7.709987
23/06/2017 00:16:46,56.903702,7.709562
23/06/2017 00:16:57,56.903255,7.708915
23/06/2017 00:17:07,56.902878,7.708372
23/06/2017 00:17:17,56.902540,7.707885
23/06/2017 00:17:27,56.902128,7.707288
23/06/2017 00:17:37,56.901755,7.706750
23/06/2017 00:17:43,56.901755,7.706750
23/06/2017 00:17:46,56.901415,7.706272
23/06/2017 00:17:57,56.901003,7.705672
23/06/2017 00:18:07,56.900623,7.705130
23/06/2017 00:18:16,56.900318,7.704685
23/06/2017 00:18:27,56.899860,7.704033
23/06/2017 00:18:37,56.899480,7.703492
23/06/2017 00:18:46,56.899137,7.703025
23/06/2017 00:18:57,56.898723,7.702445
23/06/2017 00:19:07,56.898347,7.701912
23/06/2017 00:19:16,56.898050,7.701478
23/06/2017 00:19:26,56.897637,7.700903
23/06/2017 00:19:37,56.897218,7.700325
23/06/2017 00:19:46,56.896912,7.699918
23/06/2017 00:19:57,56.896458,7.699288
23/06/2017 00:20:07,56.896083,7.698763
23/06/2017 00:20:16,56.895780,7.698337
23/06/2017 00:20:26,56.895357,7.697752
23/06/2017 00:20:37,56.894942,7.697167
23/06/2017 00:20:46,56.894638,7.696747
23/06/2017 00:20:57,56.894188,7.696108
23/06/2017 00:21:07,56.893817,7.695572
23/06/2017 00:21:16,56.893520,7.695138
23/06/2017 00:21:26,56.893108,7.694545
23/06/2017 00:21:46,56.892393,7.693528
23/06/2017 00:21:57,56.891943,7.692880
23/06/2017 00:22:06,56.891607,7.692392
23/06/2017 00:22:16,56.891273,7.691898
23/06/2017 00:22:26,56.890863,7.691305
23/06/2017 00:22:37,56.890485,7.690768
23/06/2017 00:22:46,56.890142,7.690290
23/06/2017 00:22:56,56.889722,7.689700
23/06/2017 00:23:06,56.889343,7.689165
23/06/2017 00:23:16,56.889005,7.688678
23/06/2017 00:23:26,56.888588,7.688093
23/06/2017 00:23:37,56.888210,7.687570
23/06/2017 00:23:45,56.888210,7.687570
23/06/2017 00:23:46,56.887867,7.687102
23/06/2017 00:23:56,56.887448,7.686525
23/06/2017 00:24:06,56.887070,7.685998
23/06/2017 00:24:16,56.886728,7.685525
23/06/2017 00:24:26,56.886308,7.684945
23/06/2017 00:24:37,56.885927,7.684415
23/06/2017 00:24:46,56.885548,7.683882
23/06/2017 00:24:56,56.885173,7.683348
23/06/2017 00:25:06,56.884797,7.682813
23/06/2017 00:25:16,56.884465,7.682327
23/06/2017 00:25:26,56.884058,7.681730
23/06/2017 00:25:37,56.883687,7.681187
23/06/2017 00:25:46,56.883315,7.680640
23/06/2017 00:25:56,56.882942,7.680088
23/06/2017 00:26:06,56.882610,7.679592
23/06/2017 00:26:16,56.882213,7.678983
23/06/2017 00:26:26,56.881852,7.678427
23/06/2017 00:26:37,56.881482,7.677867
23/06/2017 00:26:46,56.881108,7.677317
23/06/2017 00:26:56,56.880737,7.676770
23/06/2017 00:27:06,56.880400,7.676285
23/06/2017 00:27:16,56.879967,7.675698
23/06/2017 00:27:27,56.879555,7.675130
23/06/2017 00:27:37,56.879218,7.674663
23/06/2017 00:27:46,56.878838,7.674142
23/06/2017 00:27:56,56.878450,7.673623
23/06/2017 00:28:06,56.878070,7.673122
23/06/2017 00:28:16,56.877695,7.672613
23/06/2017 00:28:27,56.877278,7.672042
23/06/2017 00:28:37,56.876902,7.671505
23/06/2017 00:28:46,56.876565,7.671017
23/06/2017 00:28:56,56.876192,7.670487
23/06/2017 00:29:06,56.875818,7.669947
23/06/2017 00:29:16,56.875445,7.669405
23/06/2017 00:29:27,56.875033,7.668803
23/06/2017 00:29:37,56.874665,7.668253
23/06/2017 00:29:43,56.874665,7.668253
23/06/2017 00:29:48,56.874295,7.667703
23/06/2017 00:29:56,56.873965,7.667218
23/06/2017 00:30:06,56.873602,7.666670
23/06/2017 00:30:16,56.873238,7.666110
23/06/2017 00:30:27,56.872837,7.665497
23/06/2017 00:30:37,56.872468,7.664943
23/06/2017 00:30:48,56.872098,7.664390
23/06/2017 00:30:56,56.871763,7.663895
23/06/2017 00:31:06,56.871397,7.663358
23/06/2017 00:31:16,56.871028,7.662803
23/06/2017 00:31:27,56.870620,7.662205
23/06/2017 00:31:37,56.870248,7.661678
23/06/2017 00:31:48,56.869873,7.661155
23/06/2017 00:31:56,56.869533,7.660673
23/06/2017 00:32:06,56.869158,7.660140
23/06/2017 00:32:16,56.868785,7.659607
23/06/2017 00:32:27,56.868368,7.659023
23/06/2017 00:32:37,56.867992,7.658507
23/06/2017 00:32:48,56.867615,7.657993
23/06/2017 00:32:56,56.867280,7.657525
23/06/2017 00:33:06,56.866908,7.657003
23/06/2017 00:33:16,56.866535,7.656482
23/06/2017 00:33:27,56.866125,7.655898
23/06/2017 00:33:36,56.865823,7.655473
23/06/2017 00:33:48,56.865377,7.654840
23/06/2017 00:33:56,56.865040,7.654358
23/06/2017 00:34:06,56.864670,7.653830
23/06/2017 00:34:16,56.864300,7.653297
23/06/2017 00:34:27,56.863930,7.652757
23/06/2017 00:34:36,56.863593,7.652268
23/06/2017 00:34:48,56.863153,7.651623
23/06/2017 00:34:56,56.862825,7.651135
23/06/2017 00:35:06,56.862462,7.650593
23/06/2017 00:35:16,56.862095,7.650040
23/06/2017 00:35:27,56.861733,7.649485
23/06/2017 00:35:36,56.861408,7.648985
23/06/2017 00:35:44,56.861408,7.648985
23/06/2017 00:35:48,56.860975,7.648315
23/06/2017 00:35:56,56.860648,7.647823
23/06/2017 00:36:07,56.860252,7.647217
23/06/2017 00:36:16,56.859920,7.646723
23/06/2017 00:36:27,56.859550,7.646173
23/06/2017 00:36:36,56.859218,7.645680
23/06/2017 00:36:48,56.858778,7.645025
23/06/2017 00:36:57,56.858415,7.644483
23/06/2017 00:37:07,56.858048,7.643952
23/06/2017 00:37:16,56.857750,7.643507
23/06/2017 00:37:27,56.857340,7.642900
23/06/2017 00:37:36,56.857000,7.642417
23/06/2017 00:37:46,56.856578,7.641838
23/06/2017 00:37:57,56.856163,7.641258
23/06/2017 00:38:07,56.855783,7.640733
23/06/2017 00:38:16,56.855485,7.640318
23/06/2017 00:38:26,56.855073,7.639737
23/06/2017 00:38:36,56.854737,7.639257
23/06/2017 00:38:46,56.854332,7.638672
23/06/2017 00:38:57,56.853935,7.638082
23/06/2017 00:39:07,56.853573,7.637542
23/06/2017 00:39:16,56.853280,7.637115
23/06/2017 00:39:26,56.852875,7.636518
23/06/2017 00:39:37,56.852468,7.635915
23/06/2017 00:39:46,56.852137,7.635420
23/06/2017 00:39:57,56.851738,7.634805
23/06/2017 00:40:07,56.851373,7.634252
23/06/2017 00:40:16,56.851080,7.633812
23/06/2017 00:40:26,56.850678,7.633207
23/06/2017 00:40:37,56.850275,7.632602
23/06/2017 00:40:46,56.849943,7.632105
23/06/2017 00:40:57,56.849533,7.631503
23/06/2017 00:41:07,56.849152,7.630965
23/06/2017 00:41:16,56.848808,7.630497
23/06/2017 00:41:26,56.848432,7.629983
23/06/2017 00:41:37,56.848013,7.629423
23/06/2017 00:41:42,56.848013,7.629423
23/06/2017 00:41:47,56.847673,7.628960
23/06/2017 00:41:56,56.847323,7.628492
23/06/2017 00:42:07,56.846878,7.627870
23/06/2017 00:42:16,56.846543,7.627403
23/06/2017 00:42:26,56.846163,7.626878
23/06/2017 00:42:37,56.845748,7.626303
23/06/2017 00:42:47,56.845422,7.625823
23/06/2017 00:42:56,56.845092,7.625340
23/06/2017 00:43:16,56.844322,7.624190
23/06/2017 00:43:26,56.843962,7.623633
23/06/2017 00:43:37,56.843567,7.623017
23/06/2017 00:43:47,56.843245,7.622510
23/06/2017 00:43:56,56.842880,7.621952
23/06/2017 00:44:06,56.842517,7.621397
23/06/2017 00:44:16,56.842155,7.620838
23/06/2017 00:44:26,56.841790,7.620288
23/06/2017 00:44:37,56.841387,7.619687
23/06/2017 00:44:47,56.841057,7.619197
23/06/2017 00:44:56,56.840692,7.618660
23/06/2017 00:45:06,56.840325,7.618127
23/06/2017 00:45:16,56.839957,7.617595
23/06/2017 00:45:26,56.839583,7.617067
23/06/2017 00:45:37,56.839168,7.616495
23/06/2017 00:45:47,56.838833,7.616023
23/06/2017 00:45:56,56.838467,7.615503
23/06/2017 00:46:06,56.838095,7.614982
23/06/2017 00:46:16,56.837722,7.614460
23/06/2017 00:46:27,56.837348,7.613938
23/06/2017 00:46:37,56.836940,7.613358
23/06/2017 00:46:47,56.836612,7.612878
23/06/2017 00:46:56,56.836248,7.612338
23/06/2017 00:47:06,56.835883,7.611793
23/06/2017 00:47:16,56.835517,7.611252
23/06/2017 00:47:27,56.835152,7.610712
23/06/2017 00:47:37,56.834755,7.610110
23/06/2017 00:47:47,56.834433,7.609615
23/06/2017 00:47:56,56.834075,7.609062
23/06/2017 00:48:06,56.833715,7.608508
23/06/2017 00:48:17,56.833318,7.607898
23/06/2017 00:48:27,56.832993,7.607412
23/06/2017 00:48:36,56.832632,7.606867
23/06/2017 00:48:48,56.832232,7.606267
23/06/2017 00:48:58,56.831868,7.605723
23/06/2017 00:49:06,56.831543,7.605237
23/06/2017 00:49:17,56.831140,7.604655
23/06/2017 00:49:27,56.830808,7.604190
23/06/2017 00:49:36,56.830440,7.603677
23/06/2017 00:49:48,56.830030,7.603110
23/06/2017 00:49:58,56.829657,7.602590
23/06/2017 00:50:06,56.829320,7.602122
23/06/2017 00:50:17,56.828910,7.601545
23/06/2017 00:50:28,56.828537,7.601027
23/06/2017 00:50:36,56.828207,7.600552
23/06/2017 00:50:48,56.827803,7.599968
23/06/2017 00:50:58,56.827437,7.599435
23/06/2017 00:51:17,56.826710,7.598368
23/06/2017 00:51:28,56.826348,7.597832
23/06/2017 00:51:36,56.826020,7.597352
23/06/2017 00:51:48,56.825623,7.596753
23/06/2017 00:51:58,56.825263,7.596207
23/06/2017 00:52:06,56.824940,7.595713
23/06/2017 00:52:17,56.824542,7.595120
23/06/2017 00:52:28,56.824178,7.594585
23/06/2017 00:52:36,56.823848,7.594112
23/06/2017 00:52:48,56.823443,7.593530
