23/06/2017 00:00:11,57.058708,12.270745
23/06/2017 00:02:23,57.058708,12.270745
23/06/2017 00:02:26,57.058708,12.270745
23/06/2017 00:03:10,57.058717,12.270722
23/06/2017 00:08:24,57.058717,12.270722
23/06/2017 00:08:25,57.058717,12.270722
23/06/2017 00:09:13,57.058705,12.270743
23/06/2017 00:14:23,57.058705,12.270743
23/06/2017 00:15:11,57.058708,12.270750
23/06/2017 00:18:10,57.058712,12.270737
23/06/2017 00:20:23,57.058712,12.270737
23/06/2017 00:20:23,57.058712,12.270737
23/06/2017 00:26:23,57.058712,12.270737
23/06/2017 00:26:23,57.058712,12.270737
23/06/2017 00:27:11,57.058718,12.270755
23/06/2017 00:30:10,57.058713,12.270697
23/06/2017 00:32:24,57.058713,12.270697
23/06/2017 00:36:11,57.058707,12.270737
23/06/2017 00:44:27,57.058707,12.270737
23/06/2017 00:44:29,57.058707,12.270737
23/06/2017 00:45:11,57.058722,12.270738
23/06/2017 00:50:23,57.058722,12.270738
23/06/2017 00:50:23,57.058722,12.270738
23/06/2017 00:56:25,57.058722,12.270738
23/06/2017 01:02:23,57.058722,12.270738
23/06/2017 01:02:25,57.058722,12.270738
23/06/2017 01:03:10,57.058713,12.270773
23/06/2017 01:06:10,57.058725,12.270758
23/06/2017 01:08:22,57.058725,12.270758
23/06/2017 01:08:24,57.058725,12.270758
23/06/2017 01:09:10,57.058717,12.270728
23/06/2017 01:14:23,57.058717,12.270728
23/06/2017 01:14:24,57.058717,12.270728
23/06/2017 01:15:12,57.058718,12.270758
23/06/2017 01:18:12,57.058728,12.270718
23/06/2017 01:20:22,57.058728,12.270718
23/06/2017 01:38:25,57.058728,12.270718
23/06/2017 01:38:26,57.058728,12.270718
23/06/2017 01:50:24,57.058728,12.270718
23/06/2017 01:50:25,57.058728,12.270718
23/06/2017 01:57:13,57.058712,12.270720
23/06/2017 02:06:10,57.058712,12.270738
23/06/2017 02:08:23,57.058712,12.270738
23/06/2017 02:12:10,57.058705,12.270697
23/06/2017 02:14:22,57.058705,12.270697
23/06/2017 02:14:24,57.058705,12.270697
23/06/2017 02:15:11,57.058683,12.270707
23/06/2017 02:26:23,57.058683,12.270707
23/06/2017 02:27:09,57.058720,12.270718
23/06/2017 02:42:10,57.058693,12.270728
23/06/2017 02:44:22,57.058693,12.270728
23/06/2017 02:44:24,57.058693,12.270728
23/06/2017 02:48:09,57.058690,12.270737
23/06/2017 02:50:23,57.058690,12.270737
23/06/2017 02:50:24,57.058690,12.270737
23/06/2017 02:54:09,57.058685,12.270722
23/06/2017 02:56:22,57.058685,12.270722
23/06/2017 03:00:09,57.058710,12.270763
23/06/2017 03:02:23,57.058710,12.270763
23/06/2017 03:02:23,57.058710,12.270763
23/06/2017 03:03:09,57.058700,12.270735
23/06/2017 03:08:22,57.058700,12.270735
23/06/2017 03:09:10,57.058692,12.270712
23/06/2017 03:12:09,57.058688,12.270730
23/06/2017 03:14:25,57.058688,12.270730
23/06/2017 03:14:25,57.058688,12.270730
23/06/2017 03:15:09,57.058698,12.270727
23/06/2017 03:18:10,57.058692,12.270727
23/06/2017 03:20:22,57.058692,12.270727
23/06/2017 03:20:22,57.058692,12.270727
23/06/2017 03:26:24,57.058692,12.270727
23/06/2017 03:26:25,57.058692,12.270727
23/06/2017 03:27:10,57.058677,12.270727
23/06/2017 03:30:11,57.058673,12.270730
23/06/2017 03:32:22,57.058673,12.270730
23/06/2017 03:32:25,57.058673,12.270730
23/06/2017 03:38:22,57.058673,12.270730
23/06/2017 03:38:25,57.058673,12.270730
23/06/2017 03:39:08,57.058690,12.270728
23/06/2017 03:44:22,57.058690,12.270728
23/06/2017 03:44:22,57.058690,12.270728
