23/06/2017 00:00:03,54.630667,12.691883
23/06/2017 00:03:02,54.630667,12.691883
23/06/2017 00:06:03,54.630667,12.691883
23/06/2017 00:09:03,54.630667,12.691883
23/06/2017 00:09:03,54.630667,12.691883
23/06/2017 00:12:02,54.630667,12.691883
23/06/2017 00:12:03,54.630667,12.691883
23/06/2017 00:15:03,54.630667,12.691883
23/06/2017 00:15:03,54.630667,12.691883
23/06/2017 00:18:02,54.630667,12.691883
23/06/2017 00:21:02,54.630667,12.691883
23/06/2017 00:21:03,54.630667,12.691883
23/06/2017 00:27:02,54.630667,12.691883
23/06/2017 00:30:03,54.630667,12.691883
23/06/2017 00:30:04,54.630667,12.691883
23/06/2017 00:33:02,54.630667,12.691883
23/06/2017 00:33:02,54.630667,12.691883
23/06/2017 00:36:03,54.630667,12.691883
23/06/2017 00:39:01,54.630667,12.691883
23/06/2017 00:39:03,54.630667,12.691883
23/06/2017 00:42:03,54.630667,12.691883
23/06/2017 00:45:02,54.630667,12.691883
23/06/2017 00:45:02,54.630667,12.691883
23/06/2017 00:48:03,54.630667,12.691883
23/06/2017 00:48:03,54.630667,12.691883
23/06/2017 00:51:01,54.630667,12.691883
23/06/2017 00:51:02,54.630667,12.691883
23/06/2017 00:54:03,54.630667,12.691883
23/06/2017 00:57:01,54.630667,12.691883
23/06/2017 00:57:03,54.630667,12.691883
23/06/2017 01:00:02,54.630667,12.691883
23/06/2017 01:00:03,54.630667,12.691883
23/06/2017 01:03:03,54.630667,12.691883
23/06/2017 01:03:04,54.630667,12.691883
23/06/2017 01:06:01,54.630667,12.691883
23/06/2017 01:06:02,54.630667,12.691883
23/06/2017 01:09:01,54.630667,12.691883
23/06/2017 01:12:02,54.630667,12.691883
23/06/2017 01:15:03,54.630667,12.691883
23/06/2017 01:18:02,54.630667,12.691883
23/06/2017 01:18:03,54.630667,12.691883
23/06/2017 01:21:03,54.630667,12.691883
23/06/2017 01:24:02,54.630667,12.691883
23/06/2017 01:27:02,54.630667,12.691883
23/06/2017 01:27:02,54.630667,12.691883
23/06/2017 01:30:02,54.630667,12.691883
23/06/2017 01:33:02,54.630667,12.691883
23/06/2017 01:33:03,54.630667,12.691883
23/06/2017 01:36:03,54.630667,12.691883
23/06/2017 01:36:03,54.630667,12.691883
23/06/2017 01:39:02,54.630667,12.691883
23/06/2017 01:39:03,54.630667,12.691883
23/06/2017 01:42:03,54.630667,12.691883
23/06/2017 01:42:03,54.630667,12.691883
23/06/2017 01:45:02,54.630667,12.691883
23/06/2017 01:48:03,54.630667,12.691883
23/06/2017 01:51:03,54.630667,12.691883
23/06/2017 01:51:03,54.630667,12.691883
23/06/2017 01:54:01,54.630667,12.691883
23/06/2017 01:57:01,54.630667,12.691883
23/06/2017 02:00:03,54.630667,12.691883
23/06/2017 02:03:03,54.630667,12.691883
23/06/2017 02:06:03,54.630667,12.691883
23/06/2017 02:06:03,54.630667,12.691883
23/06/2017 02:09:03,54.630667,12.691883
23/06/2017 02:09:03,54.630667,12.691883
23/06/2017 02:12:02,54.630667,12.691883
