23/06/2017 00:00:06,56.137548,11.632302
23/06/2017 00:00:17,56.137538,11.631492
23/06/2017 00:00:28,56.137537,11.630865
23/06/2017 00:00:37,56.137532,11.630302
23/06/2017 00:00:46,56.137532,11.629807
23/06/2017 00:00:57,56.137533,11.629007
23/06/2017 00:01:06,56.137535,11.628577
23/06/2017 00:01:17,56.137530,11.627965
23/06/2017 00:01:28,56.137525,11.627177
23/06/2017 00:01:37,56.137518,11.626748
23/06/2017 00:01:46,56.137510,11.626133
23/06/2017 00:01:57,56.137500,11.625522
23/06/2017 00:02:06,56.137488,11.624913
23/06/2017 00:02:17,56.137480,11.624302
23/06/2017 00:02:28,56.137483,11.623552
23/06/2017 00:02:34,56.137483,11.623552
23/06/2017 00:02:37,56.137477,11.623133
23/06/2017 00:02:46,56.137465,11.622465
23/06/2017 00:02:57,56.137458,11.621917
23/06/2017 00:03:08,56.137445,11.621128
23/06/2017 00:03:17,56.137440,11.620638
23/06/2017 00:03:28,56.137433,11.619907
23/06/2017 00:03:37,56.137428,11.619497
23/06/2017 00:03:47,56.137422,11.618708
23/06/2017 00:03:57,56.137422,11.618278
23/06/2017 00:04:08,56.137422,11.617480
23/06/2017 00:04:17,56.137422,11.617053
23/06/2017 00:04:28,56.137425,11.616277
23/06/2017 00:04:37,56.137428,11.615867
23/06/2017 00:04:47,56.137428,11.615080
23/06/2017 00:04:57,56.137427,11.614652
23/06/2017 00:05:08,56.137417,11.613855
23/06/2017 00:05:17,56.137413,11.613430
23/06/2017 00:05:28,56.137412,11.612623
23/06/2017 00:05:37,56.137410,11.612193
23/06/2017 00:05:47,56.137403,11.611577
23/06/2017 00:05:57,56.137395,11.610908
23/06/2017 00:06:08,56.137387,11.610188
23/06/2017 00:06:17,56.137382,11.609703
23/06/2017 00:06:28,56.137367,11.608978
23/06/2017 00:06:37,56.137355,11.608493
23/06/2017 00:06:47,56.137343,11.607900
23/06/2017 00:06:57,56.137332,11.607273
23/06/2017 00:07:06,56.137332,11.606683
23/06/2017 00:07:17,56.137343,11.606107
23/06/2017 00:07:28,56.137362,11.605410
23/06/2017 00:07:37,56.137373,11.604943
23/06/2017 00:07:47,56.137395,11.604342
23/06/2017 00:07:57,56.137417,11.603753
23/06/2017 00:08:06,56.137433,11.603155
23/06/2017 00:08:17,56.137450,11.602583
23/06/2017 00:08:28,56.137470,11.601873
23/06/2017 00:08:33,56.137470,11.601873
23/06/2017 00:08:37,56.137478,11.601392
23/06/2017 00:08:47,56.137455,11.600723
23/06/2017 00:08:57,56.137447,11.600110
23/06/2017 00:09:06,56.137458,11.599530
23/06/2017 00:09:17,56.137437,11.598910
23/06/2017 00:09:28,56.137417,11.598263
23/06/2017 00:09:37,56.137402,11.597633
23/06/2017 00:09:47,56.137400,11.597027
23/06/2017 00:09:57,56.137407,11.596438
23/06/2017 00:10:06,56.137422,11.595867
23/06/2017 00:10:18,56.137438,11.595280
23/06/2017 00:10:28,56.137450,11.594683
23/06/2017 00:10:37,56.137463,11.594088
23/06/2017 00:10:47,56.137477,11.593497
23/06/2017 00:10:57,56.137485,11.592905
23/06/2017 00:11:06,56.137493,11.592318
23/06/2017 00:11:18,56.137500,11.591733
23/06/2017 00:11:28,56.137510,11.591147
23/06/2017 00:11:37,56.137518,11.590535
23/06/2017 00:11:46,56.137530,11.589937
23/06/2017 00:11:57,56.137540,11.589322
23/06/2017 00:12:08,56.137542,11.588705
23/06/2017 00:12:18,56.137530,11.588120
23/06/2017 00:12:27,56.137523,11.587530
23/06/2017 00:12:36,56.137523,11.586910
23/06/2017 00:12:46,56.137522,11.586412
23/06/2017 00:12:57,56.137522,11.585683
23/06/2017 00:13:08,56.137518,11.585065
23/06/2017 00:13:18,56.137518,11.584467
23/06/2017 00:13:27,56.137522,11.583863
23/06/2017 00:13:36,56.137525,11.583375
23/06/2017 00:13:46,56.137530,11.582767
23/06/2017 00:13:57,56.137537,11.582037
23/06/2017 00:14:08,56.137542,11.581367
23/06/2017 00:14:18,56.137542,11.580768
23/06/2017 00:14:27,56.137543,11.580162
23/06/2017 00:14:34,56.137543,11.580162
