23/06/2017 00:00:09,56.833280,10.756925
23/06/2017 00:00:18,56.832868,10.756602
23/06/2017 00:00:28,56.832457,10.756275
23/06/2017 00:00:38,56.832045,10.755950
23/06/2017 00:00:47,56.831675,10.755657
23/06/2017 00:00:59,56.831180,10.755265
23/06/2017 00:01:06,56.831180,10.755265
23/06/2017 00:01:09,56.830810,10.754972
23/06/2017 00:01:18,56.830398,10.754645
23/06/2017 00:01:28,56.829987,10.754320
23/06/2017 00:01:38,56.829573,10.753995
23/06/2017 00:01:47,56.829202,10.753700
23/06/2017 00:01:59,56.828708,10.753305
23/06/2017 00:02:09,56.828337,10.753010
23/06/2017 00:02:19,56.827925,10.752682
23/06/2017 00:02:28,56.827513,10.752352
23/06/2017 00:02:38,56.827102,10.752020
23/06/2017 00:02:47,56.826732,10.751720
23/06/2017 00:02:59,56.826238,10.751325
23/06/2017 00:03:09,56.825867,10.751030
23/06/2017 00:03:19,56.825455,10.750702
23/06/2017 00:03:28,56.825043,10.750372
23/06/2017 00:03:38,56.824632,10.750042
23/06/2017 00:03:47,56.824260,10.749743
23/06/2017 00:03:58,56.823807,10.749380
23/06/2017 00:04:09,56.823395,10.749052
23/06/2017 00:04:19,56.822983,10.748720
23/06/2017 00:04:28,56.822572,10.748388
23/06/2017 00:04:38,56.822160,10.748057
23/06/2017 00:04:47,56.821790,10.747758
23/06/2017 00:04:58,56.821337,10.747395
23/06/2017 00:05:09,56.820923,10.747062
23/06/2017 00:05:19,56.820508,10.746728
23/06/2017 00:05:28,56.820095,10.746397
23/06/2017 00:05:38,56.819682,10.746063
23/06/2017 00:05:47,56.819307,10.745762
23/06/2017 00:05:58,56.818852,10.745393
23/06/2017 00:06:09,56.818437,10.745057
23/06/2017 00:06:18,56.818022,10.744720
23/06/2017 00:06:28,56.817605,10.744382
23/06/2017 00:06:38,56.817188,10.744045
23/06/2017 00:06:49,56.816730,10.743675
23/06/2017 00:06:58,56.816358,10.743370
23/06/2017 00:07:06,56.816358,10.743370
23/06/2017 00:07:09,56.815945,10.743032
23/06/2017 00:07:18,56.815532,10.742692
23/06/2017 00:07:28,56.815117,10.742350
23/06/2017 00:07:38,56.814702,10.742015
23/06/2017 00:07:49,56.814245,10.741645
23/06/2017 00:07:58,56.813872,10.741340
23/06/2017 00:08:09,56.813457,10.740998
23/06/2017 00:08:18,56.813042,10.740658
23/06/2017 00:08:28,56.812628,10.740317
23/06/2017 00:08:38,56.812213,10.739977
23/06/2017 00:08:58,56.811385,10.739295
23/06/2017 00:09:09,56.810968,10.738955
23/06/2017 00:09:18,56.810552,10.738613
23/06/2017 00:09:28,56.810137,10.738268
23/06/2017 00:09:38,56.809722,10.737922
23/06/2017 00:09:49,56.809265,10.737542
23/06/2017 00:09:58,56.808890,10.737232
23/06/2017 00:10:09,56.808473,10.736887
23/06/2017 00:10:17,56.808098,10.736575
23/06/2017 00:10:28,56.807638,10.736192
23/06/2017 00:10:39,56.807180,10.735812
23/06/2017 00:10:49,56.806758,10.735467
23/06/2017 00:10:58,56.806383,10.735155
23/06/2017 00:11:09,56.805965,10.734810
23/06/2017 00:11:17,56.805588,10.734500
23/06/2017 00:11:28,56.805130,10.734120
23/06/2017 00:11:39,56.804670,10.733738
23/06/2017 00:11:49,56.804252,10.733392
23/06/2017 00:11:59,56.803877,10.733078
23/06/2017 00:12:09,56.803460,10.732733
23/06/2017 00:12:17,56.803083,10.732423
23/06/2017 00:12:27,56.802667,10.732073
23/06/2017 00:12:39,56.802165,10.731647
23/06/2017 00:12:47,56.801830,10.731368
23/06/2017 00:12:59,56.801372,10.730990
23/06/2017 00:13:06,56.801372,10.730990
23/06/2017 00:13:09,56.800952,10.730650
23/06/2017 00:13:17,56.800573,10.730333
23/06/2017 00:13:27,56.800153,10.729977
23/06/2017 00:13:39,56.799648,10.729555
23/06/2017 00:13:47,56.799313,10.729278
23/06/2017 00:13:59,56.798853,10.728897
23/06/2017 00:14:09,56.798432,10.728542
23/06/2017 00:14:17,56.798052,10.728222
23/06/2017 00:14:27,56.797632,10.727872
23/06/2017 00:14:39,56.797128,10.727458
23/06/2017 00:14:47,56.796792,10.727180
23/06/2017 00:14:59,56.796327,10.726792
23/06/2017 00:15:09,56.795903,10.726433
23/06/2017 00:15:18,56.795482,10.726082
23/06/2017 00:15:27,56.795102,10.725770
23/06/2017 00:15:39,56.794595,10.725353
23/06/2017 00:15:47,56.794257,10.725072
23/06/2017 00:15:59,56.793790,10.724677
23/06/2017 00:16:08,56.793368,10.724320
23/06/2017 00:16:18,56.792947,10.723965
23/06/2017 00:16:27,56.792567,10.723645
23/06/2017 00:16:39,56.792063,10.723210
23/06/2017 00:16:47,56.791732,10.722925
23/06/2017 00:16:59,56.791270,10.722545
23/06/2017 00:17:08,56.790890,10.722228
23/06/2017 00:17:18,56.790425,10.721837
23/06/2017 00:17:27,56.790042,10.721515
23/06/2017 00:17:38,56.789615,10.721162
23/06/2017 00:17:47,56.789188,10.720812
23/06/2017 00:17:59,56.788718,10.720425
23/06/2017 00:18:08,56.788333,10.720107
23/06/2017 00:18:18,56.787865,10.719713
23/06/2017 00:18:27,56.787482,10.719397
23/06/2017 00:18:38,56.787055,10.719042
23/06/2017 00:18:47,56.786628,10.718680
23/06/2017 00:18:59,56.786158,10.718285
23/06/2017 00:19:06,56.786158,10.718285
23/06/2017 00:19:08,56.785775,10.717960
23/06/2017 00:19:18,56.785305,10.717560
23/06/2017 00:19:27,56.784922,10.717240
23/06/2017 00:19:38,56.784495,10.716880
23/06/2017 00:19:47,56.784072,10.716513
23/06/2017 00:19:59,56.783602,10.716112
23/06/2017 00:20:08,56.783217,10.715790
23/06/2017 00:20:17,56.782788,10.715437
23/06/2017 00:20:28,56.782318,10.715038
23/06/2017 00:20:38,56.781933,10.714705
23/06/2017 00:20:47,56.781507,10.714338
23/06/2017 00:20:58,56.781040,10.713937
23/06/2017 00:21:08,56.780655,10.713610
23/06/2017 00:21:17,56.780228,10.713250
