23/06/2017 00:00:04,56.004918,8.120103
23/06/2017 00:00:13,56.004920,8.120105
23/06/2017 00:00:23,56.004922,8.120110
23/06/2017 00:00:34,56.004923,8.120105
23/06/2017 00:00:43,56.004922,8.120100
23/06/2017 00:00:53,56.004917,8.120093
23/06/2017 00:01:04,56.004910,8.120098
23/06/2017 00:01:13,56.004905,8.120103
23/06/2017 00:01:23,56.004903,8.120105
23/06/2017 00:01:34,56.004905,8.120107
23/06/2017 00:01:43,56.004907,8.120107
23/06/2017 00:01:53,56.004908,8.120113
23/06/2017 00:02:04,56.004902,8.120120
23/06/2017 00:02:13,56.004898,8.120123
23/06/2017 00:02:23,56.004895,8.120125
23/06/2017 00:02:34,56.004898,8.120132
23/06/2017 00:02:43,56.004903,8.120128
23/06/2017 00:02:54,56.004907,8.120128
23/06/2017 00:03:04,56.004908,8.120127
23/06/2017 00:03:13,56.004907,8.120130
23/06/2017 00:03:23,56.004907,8.120132
23/06/2017 00:03:34,56.004900,8.120125
23/06/2017 00:03:43,56.004897,8.120118
23/06/2017 00:03:54,56.004897,8.120115
23/06/2017 00:04:04,56.004895,8.120113
23/06/2017 00:04:13,56.004895,8.120110
23/06/2017 00:04:23,56.004900,8.120110
23/06/2017 00:04:34,56.004902,8.120110
23/06/2017 00:04:43,56.004900,8.120108
23/06/2017 00:04:54,56.004902,8.120105
23/06/2017 00:05:04,56.004903,8.120098
23/06/2017 00:05:08,56.004903,8.120098
23/06/2017 00:05:13,56.004903,8.120097
23/06/2017 00:05:23,56.004903,8.120103
23/06/2017 00:05:34,56.004905,8.120115
23/06/2017 00:05:43,56.004908,8.120122
23/06/2017 00:05:54,56.004908,8.120123
23/06/2017 00:06:03,56.004905,8.120118
23/06/2017 00:06:14,56.004893,8.120135
23/06/2017 00:06:23,56.004892,8.120150
23/06/2017 00:06:34,56.004895,8.120155
23/06/2017 00:06:43,56.004892,8.120148
23/06/2017 00:06:54,56.004897,8.120142
23/06/2017 00:07:03,56.004900,8.120130
23/06/2017 00:07:14,56.004910,8.120117
23/06/2017 00:07:23,56.004917,8.120112
23/06/2017 00:07:34,56.004920,8.120113
23/06/2017 00:07:43,56.004918,8.120112
23/06/2017 00:07:54,56.004917,8.120108
23/06/2017 00:08:03,56.004912,8.120105
23/06/2017 00:08:14,56.004905,8.120107
23/06/2017 00:08:23,56.004900,8.120112
23/06/2017 00:08:34,56.004898,8.120113
23/06/2017 00:08:44,56.004900,8.120112
23/06/2017 00:08:54,56.004902,8.120113
23/06/2017 00:09:03,56.004905,8.120117
23/06/2017 00:09:14,56.004910,8.120115
23/06/2017 00:09:22,56.004915,8.120117
23/06/2017 00:09:33,56.004920,8.120115
23/06/2017 00:09:44,56.004918,8.120103
23/06/2017 00:09:53,56.004917,8.120098
23/06/2017 00:10:02,56.004915,8.120095
23/06/2017 00:10:14,56.004912,8.120098
23/06/2017 00:10:22,56.004912,8.120103
23/06/2017 00:10:33,56.004913,8.120110
23/06/2017 00:10:44,56.004913,8.120117
23/06/2017 00:10:53,56.004920,8.120130
23/06/2017 00:11:02,56.004935,8.120143
23/06/2017 00:11:08,56.004935,8.120143
23/06/2017 00:11:14,56.004938,8.120145
23/06/2017 00:11:22,56.004937,8.120143
23/06/2017 00:11:33,56.004932,8.120142
23/06/2017 00:11:44,56.004927,8.120140
23/06/2017 00:11:53,56.004925,8.120138
23/06/2017 00:12:22,56.004927,8.120133
23/06/2017 00:12:33,56.004930,8.120133
23/06/2017 00:12:53,56.004927,8.120138
23/06/2017 00:13:02,56.004925,8.120142
23/06/2017 00:13:14,56.004920,8.120140
23/06/2017 00:13:22,56.004910,8.120132
23/06/2017 00:13:33,56.004900,8.120120
23/06/2017 00:13:44,56.004897,8.120115
23/06/2017 00:13:53,56.004893,8.120113
23/06/2017 00:14:02,56.004887,8.120117
23/06/2017 00:14:14,56.004883,8.120127
23/06/2017 00:14:22,56.004885,8.120127
23/06/2017 00:14:33,56.004887,8.120118
23/06/2017 00:14:44,56.004888,8.120108
23/06/2017 00:14:53,56.004893,8.120110
23/06/2017 00:15:02,56.004897,8.120107
23/06/2017 00:15:14,56.004897,8.120108
23/06/2017 00:15:24,56.004893,8.120118
23/06/2017 00:15:33,56.004897,8.120127
23/06/2017 00:15:44,56.004898,8.120132
23/06/2017 00:15:53,56.004897,8.120128
23/06/2017 00:16:03,56.004897,8.120120
23/06/2017 00:16:14,56.004898,8.120110
23/06/2017 00:16:24,56.004900,8.120107
23/06/2017 00:16:33,56.004900,8.120107
23/06/2017 00:16:44,56.004900,8.120105
23/06/2017 00:16:53,56.004900,8.120103
23/06/2017 00:17:03,56.004895,8.120100
23/06/2017 00:17:06,56.004895,8.120100
23/06/2017 00:17:13,56.004890,8.120102
23/06/2017 00:17:24,56.004888,8.120097
23/06/2017 00:17:34,56.004887,8.120093
23/06/2017 00:17:44,56.004885,8.120092
23/06/2017 00:17:53,56.004890,8.120095
23/06/2017 00:18:03,56.004893,8.120098
23/06/2017 00:18:13,56.004900,8.120102
23/06/2017 00:18:24,56.004905,8.120097
23/06/2017 00:18:34,56.004910,8.120093
23/06/2017 00:18:44,56.004913,8.120095
23/06/2017 00:18:53,56.004915,8.120088
23/06/2017 00:19:03,56.004917,8.120097
23/06/2017 00:19:13,56.004917,8.120092
23/06/2017 00:19:23,56.004913,8.120087
23/06/2017 00:19:34,56.004912,8.120083
23/06/2017 00:19:44,56.004907,8.120078
23/06/2017 00:19:53,56.004907,8.120072
23/06/2017 00:20:03,56.004905,8.120075
23/06/2017 00:20:13,56.004902,8.120085
23/06/2017 00:20:23,56.004902,8.120098
23/06/2017 00:20:34,56.004902,8.120105
23/06/2017 00:20:42,56.004902,8.120107
23/06/2017 00:20:53,56.004903,8.120107
23/06/2017 00:21:03,56.004902,8.120102
23/06/2017 00:21:13,56.004900,8.120087
23/06/2017 00:21:23,56.004895,8.120075
23/06/2017 00:21:34,56.004897,8.120073
23/06/2017 00:21:42,56.004898,8.120093
23/06/2017 00:21:53,56.004905,8.120110
23/06/2017 00:22:03,56.004905,8.120115
23/06/2017 00:22:13,56.004903,8.120123
23/06/2017 00:22:23,56.004908,8.120132
23/06/2017 00:22:34,56.004907,8.120115
23/06/2017 00:22:42,56.004905,8.120097
23/06/2017 00:22:53,56.004910,8.120087
23/06/2017 00:23:03,56.004912,8.120077
23/06/2017 00:23:14,56.004912,8.120073
23/06/2017 00:23:23,56.004912,8.120088
23/06/2017 00:23:34,56.004910,8.120117
23/06/2017 00:23:42,56.004908,8.120130
23/06/2017 00:23:54,56.004908,8.120125
23/06/2017 00:24:03,56.004912,8.120117
23/06/2017 00:24:14,56.004920,8.120110
23/06/2017 00:24:23,56.004918,8.120120
23/06/2017 00:24:34,56.004920,8.120133
23/06/2017 00:24:43,56.004918,8.120135
23/06/2017 00:24:54,56.004918,8.120128
