23/06/2017 00:00:08,55.888528,8.020178
23/06/2017 00:00:18,55.888855,8.020408
23/06/2017 00:00:29,55.889280,8.020695
23/06/2017 00:00:38,55.889598,8.020913
23/06/2017 00:00:48,55.889957,8.021143
23/06/2017 00:00:58,55.890313,8.021380
23/06/2017 00:01:08,55.890672,8.021625
23/06/2017 00:01:29,55.891423,8.022122
23/06/2017 00:01:38,55.891743,8.022320
23/06/2017 00:01:48,55.892097,8.022558
23/06/2017 00:01:58,55.892450,8.022797
23/06/2017 00:02:08,55.892810,8.023030
23/06/2017 00:02:18,55.893130,8.023243
23/06/2017 00:02:29,55.893538,8.023512
23/06/2017 00:02:38,55.893848,8.023725
23/06/2017 00:02:48,55.894200,8.023975
23/06/2017 00:02:58,55.894563,8.024225
23/06/2017 00:03:08,55.894930,8.024443
23/06/2017 00:03:18,55.895293,8.024692
23/06/2017 00:03:29,55.895690,8.024940
23/06/2017 00:03:38,55.896017,8.025147
23/06/2017 00:03:49,55.896420,8.025435
23/06/2017 00:03:58,55.896752,8.025667
23/06/2017 00:04:07,55.897078,8.025893
23/06/2017 00:04:18,55.897478,8.026153
23/06/2017 00:04:29,55.897870,8.026418
23/06/2017 00:04:38,55.898190,8.026628
23/06/2017 00:04:49,55.898585,8.026888
23/06/2017 00:04:58,55.898923,8.027120
23/06/2017 00:05:07,55.899252,8.027340
23/06/2017 00:05:18,55.899637,8.027617
23/06/2017 00:05:29,55.900028,8.027872
23/06/2017 00:05:31,55.900028,8.027872
23/06/2017 00:05:49,55.900745,8.028357
23/06/2017 00:05:58,55.901063,8.028577
23/06/2017 00:06:07,55.901390,8.028778
23/06/2017 00:06:18,55.901783,8.029057
23/06/2017 00:06:29,55.902173,8.029317
23/06/2017 00:06:49,55.902857,8.029767
23/06/2017 00:06:59,55.903253,8.030017
23/06/2017 00:07:07,55.903540,8.030212
23/06/2017 00:07:18,55.903937,8.030470
23/06/2017 00:07:29,55.904295,8.030710
23/06/2017 00:07:48,55.904980,8.031162
23/06/2017 00:07:59,55.905415,8.031445
23/06/2017 00:08:07,55.905703,8.031638
23/06/2017 00:08:18,55.906098,8.031902
23/06/2017 00:08:29,55.906458,8.032138
23/06/2017 00:08:48,55.907147,8.032583
23/06/2017 00:08:59,55.907572,8.032863
23/06/2017 00:09:07,55.907858,8.033045
23/06/2017 00:09:18,55.908248,8.033302
23/06/2017 00:09:29,55.908607,8.033533
23/06/2017 00:09:38,55.908970,8.033765
23/06/2017 00:09:48,55.909295,8.033985
23/06/2017 00:09:59,55.909728,8.034265
23/06/2017 00:10:07,55.910010,8.034458
23/06/2017 00:10:18,55.910407,8.034717
23/06/2017 00:10:29,55.910773,8.034958
23/06/2017 00:10:38,55.911133,8.035205
23/06/2017 00:10:48,55.911458,8.035425
23/06/2017 00:10:59,55.911895,8.035710
23/06/2017 00:11:08,55.912220,8.035907
23/06/2017 00:11:19,55.912617,8.036175
23/06/2017 00:11:29,55.912942,8.036387
23/06/2017 00:11:38,55.913312,8.036618
23/06/2017 00:11:48,55.913638,8.036847
23/06/2017 00:11:59,55.914077,8.037103
23/06/2017 00:12:08,55.914398,8.037328
23/06/2017 00:12:19,55.914802,8.037568
23/06/2017 00:12:29,55.915125,8.037778
23/06/2017 00:12:38,55.915487,8.038008
23/06/2017 00:12:59,55.916220,8.038475
23/06/2017 00:13:08,55.916577,8.038717
23/06/2017 00:13:19,55.916973,8.038978
23/06/2017 00:13:28,55.917303,8.039188
23/06/2017 00:13:38,55.917677,8.039417
23/06/2017 00:13:49,55.918075,8.039685
23/06/2017 00:13:59,55.918403,8.039888
23/06/2017 00:14:08,55.918760,8.040133
23/06/2017 00:14:19,55.919157,8.040382
23/06/2017 00:14:28,55.919480,8.040602
23/06/2017 00:14:38,55.919842,8.040840
23/06/2017 00:14:49,55.920240,8.041095
23/06/2017 00:14:59,55.920568,8.041303
23/06/2017 00:15:08,55.920933,8.041533
23/06/2017 00:15:19,55.921332,8.041793
23/06/2017 00:15:28,55.921672,8.041995
23/06/2017 00:15:38,55.922037,8.042237
23/06/2017 00:15:49,55.922437,8.042497
23/06/2017 00:15:59,55.922762,8.042717
23/06/2017 00:16:08,55.923125,8.042947
23/06/2017 00:16:19,55.923523,8.043205
23/06/2017 00:16:28,55.923862,8.043398
23/06/2017 00:16:38,55.924223,8.043625
23/06/2017 00:16:49,55.924618,8.043883
23/06/2017 00:16:59,55.924947,8.044077
23/06/2017 00:17:08,55.925305,8.044327
23/06/2017 00:17:19,55.925700,8.044573
23/06/2017 00:17:29,55.926022,8.044780
23/06/2017 00:17:32,55.926022,8.044780
23/06/2017 00:17:38,55.926380,8.045013
23/06/2017 00:17:49,55.926785,8.045262
23/06/2017 00:17:59,55.927153,8.045488
23/06/2017 00:18:08,55.927485,8.045688
23/06/2017 00:18:19,55.927890,8.045950
23/06/2017 00:18:29,55.928223,8.046157
23/06/2017 00:18:38,55.928590,8.046397
23/06/2017 00:18:49,55.928995,8.046655
23/06/2017 00:18:59,55.929370,8.046893
23/06/2017 00:19:08,55.929698,8.047098
23/06/2017 00:19:18,55.930062,8.047327
23/06/2017 00:19:38,55.930790,8.047793
23/06/2017 00:19:49,55.931192,8.048030
23/06/2017 00:19:59,55.931555,8.048263
23/06/2017 00:20:09,55.931923,8.048497
23/06/2017 00:20:18,55.932257,8.048703
23/06/2017 00:20:29,55.932630,8.048937
23/06/2017 00:20:38,55.932997,8.049185
23/06/2017 00:20:49,55.933400,8.049440
23/06/2017 00:20:59,55.933763,8.049678
23/06/2017 00:21:09,55.934125,8.049917
23/06/2017 00:21:18,55.934455,8.050115
23/06/2017 00:21:29,55.934823,8.050335
23/06/2017 00:21:38,55.935185,8.050592
23/06/2017 00:21:49,55.935583,8.050837
23/06/2017 00:21:59,55.935950,8.051062
23/06/2017 00:22:09,55.936312,8.051297
23/06/2017 00:22:18,55.936638,8.051502
23/06/2017 00:22:29,55.937007,8.051710
23/06/2017 00:22:38,55.937370,8.051945
23/06/2017 00:22:49,55.937773,8.052198
23/06/2017 00:22:59,55.938137,8.052437
23/06/2017 00:23:09,55.938503,8.052677
23/06/2017 00:23:18,55.938833,8.052880
23/06/2017 00:23:28,55.939162,8.053078
23/06/2017 00:23:31,55.939162,8.053078
23/06/2017 00:23:38,55.939523,8.053313
23/06/2017 00:23:49,55.939967,8.053568
23/06/2017 00:23:59,55.940327,8.053802
23/06/2017 00:24:09,55.940698,8.054025
23/06/2017 00:24:19,55.941063,8.054263
